0,175,200,28,33,195,144,95,525,3,131,404,166,191,339,546,313,485,140,198,422,85,386,227,298,246,535,211,548,335,460,47,201,342,42,440,239,100,442,248,95,276,250,200,2,134,171,135,246,524,119,507,311,127,63,366,357,299,154,7,441,268,430,504,199,1,341,151,396,71,547,373,28,258,27,434,534,422,6,286,404,250,201,55,181,143,537,173,34,235,59,293,499,309,360,463,344,96,241,61,13,0
0,19,10,18,12,13,6,14,15,16,14,6,16,20,11,2,15,11,19,3,6,5,8,7,17,2,18,19,12,19,5,4,5,7,13,18,10,15,15,11,4,18,15,4,17,12,6,20,18,15,15,19,17,14,2,14,2,8,15,3,12,9,2,18,11,16,17,2,16,2,7,16,5,14,16,20,3,15,8,9,8,3,4,4,11,18,5,13,12,18,8,13,20,9,10,9,8,3,18,11,3,0
0,797,717,548,610,716,683,680,1098,533,754,935,786,711,897,1170,933,1017,661,823,968,602,911,776,905,799,1128,826,1079,961,1056,667,728,906,560,1031,804,684,1026,857,680,873,800,776,611,678,795,741,763,1111,645,1038,887,752,663,979,968,821,767,572,1051,851,970,1047,800,579,918,759,948,590,1161,979,630,814,609,1007,1067,987,532,896,937,775,780,621,739,735,1089,753,628,784,654,837,1065,841,981,1028,883,702,847,584,561,1170
0,799,718,550,612,718,684,682,1100,535,756,936,788,713,899,1171,935,1019,663,824,969,603,912,777,907,800,1130,828,1081,963,1057,668,729,907,562,1033,805,686,1028,859,681,875,802,777,613,680,796,743,765,1113,647,1040,889,754,664,981,969,822,769,573,1053,852,971,1049,802,581,920,760,950,591,1162,981,631,816,611,1009,1068,989,533,897,938,776,781,622,741,737,1090,755,630,786,655,839,1067,842,982,1029,884,703,849,586,562,1171
0,9,5,17,20,18,13,9,12,16,18,8,8,12,19,11,11,15,13,18,14,3,16,20,12,6,20,7,16,3,2,13,15,9,8,9,12,15,2,8,14,12,6,8,6,4,16,20,13,4,15,7,15,9,10,2,2,18,15,10,17,10,2,4,7,12,10,8,17,5,11,15,14,17,2,18,14,4,17,17,16,4,17,18,9,16,8,6,8,5,2,20,17,16,6,4,19,5,4,9,11,0
0,4.5,5,8.5,10,9,13,4.5,6,8,9,8,4,6,9.5,11,5.5,7.5,6.5,18,14,3,16,20,6,6,10,3.5,8,1.5,2,13,15,9,4,4.5,12,7.5,1,4,14,6,3,8,3,2,16,10,6.5,2,7.5,3.5,7.5,4.5,10,1,2,18,7.5,10,8.5,10,2,2,3.5,6,5,8,8.5,5,11,7.5,14,8.5,1,9,14,2,17,17,16,4,17,18,4.5,8,8,3,4,2.5,2,10,8.5,16,6,4,19,5,2,4.5,11,0
0,6,3,5,5,2,9,9,8,4,9,4,5,9,10,10,6,2,7,10,10,10,8,9,3,8,10,10,5,9,5,8,3,9,2,3,5,3,6,5,7,3,5,8,7,8,2,2,8,4,10,3,2,8,6,3,2,9,7,6,10,8,8,8,9,3,10,6,8,9,3,4,4,10,3,3,6,7,4,4,3,10,4,2,3,5,9,5,8,9,3,4,3,5,3,4,6,2,4,10,8,0
0,0,4,10,9,9,5,10,7,10,2,9,6,5,3,7,8,8,3,9,2,3,3,10,4,6,8,7,6,3,6,9,3,5,2,8,10,5,8,5,4,5,3,6,7,10,4,8,9,10,9,9,7,2,9,2,10,6,2,2,8,8,8,7,6,8,2,6,10,8,5,5,4,4,4,9,3,8,3,10,6,10,4,10,5,8,10,6,6,7,4,2,9,4,2,6,7,8,4,9,10,0
0,7,0,8,7,8,4,3,6,2,2,10,9,7,10,3,9,7,4,6,4,6,9,5,6,3,3,2,2,10,5,4,6,5,10,9,3,3,4,4,5,8,9,4,6,9,3,8,10,2,9,6,6,3,8,8,6,4,10,2,4,6,4,5,2,8,4,2,6,8,10,8,9,7,3,4,9,3,6,7,5,9,2,10,7,9,5,5,4,5,4,8,2,3,2,4,9,3,3,3,8,0
0,7,10,0,9,7,8,6,3,8,2,3,6,8,10,5,8,3,5,10,2,3,7,2,3,6,4,2,8,9,5,2,7,6,10,5,7,4,3,9,10,9,3,3,7,7,6,5,10,9,6,10,4,5,9,4,9,8,9,4,9,3,8,9,8,9,4,6,9,3,6,9,2,6,8,10,3,7,9,2,6,3,5,3,10,7,2,4,6,5,9,5,5,5,3,9,10,8,7,10,2,0
0,10,2,9,0,8,9,9,10,6,10,3,10,5,7,7,7,9,6,2,4,2,2,2,9,4,8,2,4,2,8,3,7,8,7,5,5,8,2,10,5,10,6,2,6,9,6,5,9,10,2,9,10,9,4,10,4,10,4,4,3,4,9,4,3,3,6,8,4,9,8,4,7,3,9,4,3,8,6,5,3,7,7,4,5,5,4,8,2,9,8,10,4,2,10,4,4,2,3,3,9,0
