0,769,751,29,216,838,832,416,134,158,765,830,833,423,701,792,819,795,96,543,666,207,795,790,385,505,858,69,139,12,368,607,441,82,108,359,351,215,758,134,30,784,756,754,408,869,581,426,751,673,176,284,33,97,713,769,140,710,52,749,832,852,386,390,667,21,147,857,138,492,94,246,849,923,474,550,877,611,880,48,66,422,152,250,461,369,427,828,799,676,604,709,575,929,260,514,341,514,523,711,92,0
0,3,16,20,8,13,11,2,2,14,6,16,13,12,17,10,6,4,20,8,8,4,7,18,5,7,9,12,8,10,19,19,16,17,15,20,16,18,5,20,11,7,13,3,9,5,11,17,13,9,17,10,5,5,4,11,18,16,7,8,7,9,20,13,20,6,7,7,3,15,8,14,13,7,8,15,6,11,9,9,5,3,19,17,2,4,11,11,20,16,9,6,3,11,11,3,9,2,11,4,8,0
0,1254,777,59,234,972,1288,428,305,416,781,1361,856,445,930,812,891,1335,638,757,1079,309,904,818,400,522,1388,306,157,32,633,636,537,109,133,389,377,456,843,164,51,801,861,767,427,1157,602,453,774,692,203,304,48,507,1254,1353,495,736,338,767,882,1029,635,413,707,224,678,1254,309,517,484,270,1020,1463,550,575,1440,632,899,384,81,435,704,730,473,444,448,849,829,1256,623,1118,588,1078,281,527,894,739,1059,725,636,1463
0,1257,792,77,242,984,1298,430,307,429,787,1376,868,456,946,821,897,1339,656,765,1087,313,911,835,405,529,1397,317,165,41,651,654,552,125,147,407,392,473,848,182,61,808,873,770,436,1162,612,469,786,701,219,313,53,512,1258,1363,512,751,345,775,889,1038,653,425,725,230,685,1261,312,531,492,283,1032,1470,558,589,1446,642,908,393,86,438,722,746,475,448,458,859,847,1271,632,1124,591,1088,291,530,903,741,1069,729,644,1470
0,17,4,17,16,9,19,17,19,7,5,12,15,3,9,7,12,20,16,14,12,17,9,4,10,14,17,18,6,7,19,12,3,6,2,18,14,11,6,6,6,12,12,10,8,20,3,12,3,15,3,4,14,17,19,13,16,18,18,14,5,14,14,6,14,9,7,20,11,5,2,14,7,11,13,5,8,8,4,7,20,8,4,14,13,17,20,17,15,5,16,12,20,16,3,5,4,10,20,16,17,0
0,5.6667,0.26667,0.94444,2,0.75,1.9,8.5,9.5,0.53846,0.83333,0.8,1.25,0.27273,0.5625,0.77778,2,5,0.88889,1.75,1.5,4.25,1.2857,0.23529,2,2,1.8889,1.6364,0.75,0.77778,1.0556,0.66667,0.2,0.375,0.14286,1,0.93333,0.64706,1.2,0.33333,0.6,1.7143,1,3.3333,0.88889,4,0.3,0.75,0.25,1.6667,0.1875,0.44444,2.8,3.4,4.75,1.3,0.94118,1.2,2.5714,1.75,0.71429,1.5556,0.77778,0.5,0.77778,1.5,1,2.8571,3.6667,0.35714,0.25,1.0769,0.58333,1.5714,1.625,0.35714,1.3333,0.8,0.44444,0.77778,4,2.6667,0.22222,0.875,6.5,4.25,2,1.7,0.83333,0.33333,1.7778,2,6.6667,1.6,0.3,1.6667,0.44444,5,2,4,2.125,0
0,3,2,8,7,5,7,8,10,8,7,2,8,5,3,9,6,7,8,10,6,2,7,3,10,2,4,10,6,4,6,8,5,10,7,9,2,4,7,2,5,4,8,4,8,8,6,4,5,3,2,5,8,8,10,4,4,2,2,6,10,5,10,2,2,4,6,2,2,9,3,4,6,6,9,2,5,5,5,8,10,8,10,7,9,6,5,5,10,4,7,6,6,5,10,5,6,4,3,7,2,0
0,0,10,8,3,9,2,10,2,4,7,3,10,4,5,10,4,5,7,2,8,5,2,2,5,9,6,6,10,9,4,9,7,3,4,4,7,4,3,7,3,6,10,8,7,5,4,9,3,8,7,2,10,3,7,9,8,5,10,6,10,3,4,4,4,5,4,6,5,2,3,7,3,6,3,2,2,7,4,2,3,2,6,10,8,7,2,6,9,5,9,2,10,6,8,4,10,8,2,4,10,0
0,2,0,8,9,5,8,8,9,5,5,3,4,2,6,4,2,9,8,9,3,8,5,9,7,8,5,2,6,4,7,5,8,3,7,8,6,9,5,3,7,5,7,3,2,7,6,3,2,8,2,2,9,2,3,6,3,3,10,10,6,10,10,10,6,10,8,10,7,9,4,2,8,5,3,7,10,3,2,8,6,6,3,7,4,3,10,2,6,4,7,5,8,9,6,5,7,8,10,4,5,0
0,8,10,0,4,10,7,9,7,3,6,4,10,6,6,5,6,2,6,6,7,8,6,9,4,7,10,9,5,2,9,10,3,8,2,6,10,4,8,4,7,8,7,8,9,2,6,4,9,10,7,6,10,9,10,8,4,3,8,2,8,7,7,6,2,4,10,2,3,7,5,2,6,7,10,3,2,9,2,5,7,9,8,5,9,4,5,10,8,10,4,8,8,8,2,6,9,10,6,5,5,0
0,7,9,7,0,10,10,6,8,9,2,5,6,9,7,6,6,7,2,3,6,3,9,7,7,6,8,10,7,9,6,5,8,4,10,10,7,5,6,6,2,7,5,9,3,3,8,4,4,3,10,9,6,5,6,9,2,9,5,6,7,4,7,9,8,3,7,6,2,8,10,3,10,2,9,7,9,9,5,4,9,9,9,2,6,7,3,8,10,7,6,7,6,4,3,8,6,2,10,8,6,0
