0,537,423,380,467,548,284,216,177,456,240,419,469,418,411,178,24,535,526,484,275,588,82,487,182,397,19,198,179,501,591,87,111,9,32,248,27,571,249,163,347,45,196,451,233,232,467,415,468,336,451,82,507,139,415,131,386,546,559,59,539,87,489,43,27,581,71,230,234,245,250,166,108,164,48,422,102,558,381,475,109,424,414,294,229,245,88,533,407,53,593,549,454,176,67,594,104,55,574,202,428,0
0,20,20,18,17,14,17,2,8,10,10,5,6,11,20,6,9,17,10,11,16,18,10,8,11,17,13,13,4,12,19,10,16,14,13,2,9,19,11,3,8,14,15,8,4,18,11,20,13,20,9,19,12,7,15,19,15,11,4,17,15,9,7,11,2,12,5,9,20,16,14,2,15,17,6,14,6,18,16,17,5,8,16,19,17,8,7,4,16,17,19,4,20,7,7,2,18,17,11,2,14,0
0,1365,769,1259,784,1494,1166,509,1175,1208,625,1147,1117,901,977,751,953,767,1406,1499,1109,1164,603,1306,654,766,622,465,668,788,926,542,963,359,269,1248,555,1170,755,1113,936,724,656,1256,981,853,1400,1036,1147,700,1166,674,1296,1086,1333,659,1183,1028,1541,525,1248,830,1217,837,332,1200,384,490,687,630,1231,669,585,801,462,1008,833,1461,1323,1017,488,1037,1218,1221,756,651,381,849,926,409,1398,1373,1229,894,944,955,675,261,1091,879,1158,1541
0,1379,783,1272,796,1504,1178,511,1181,1215,632,1151,1122,909,991,756,960,779,1413,1507,1121,1177,610,1312,662,778,632,475,671,797,940,549,975,369,279,1250,562,1184,763,1116,942,734,667,1262,984,866,1408,1050,1157,714,1173,688,1305,1091,1344,673,1194,1036,1544,537,1259,837,1222,845,334,1209,388,497,701,642,1241,671,596,813,467,1018,838,1474,1335,1029,492,1043,1230,1235,768,657,386,852,938,421,1412,1376,1243,899,949,957,688,273,1099,881,1168,1544
0,5,2,10,13,15,6,18,20,19,19,18,14,11,6,3,7,2,8,11,3,2,19,20,14,11,7,17,17,15,15,16,10,18,7,9,20,4,4,6,13,12,16,10,17,12,14,11,15,14,5,18,7,14,6,11,14,18,10,14,19,10,5,19,16,12,13,5,17,19,19,8,17,20,7,11,11,5,5,3,5,10,18,4,7,17,4,9,10,16,14,4,15,8,17,11,6,20,17,18,11,0
0,0.35714,0.14286,0.76923,1.0833,1.5,0.5,9,3.3333,2.7143,2.7143,4.5,2.8,1.375,0.42857,0.6,1,0.16667,1.1429,1.375,0.25,0.15385,2.7143,3.3333,1.75,0.91667,0.7,1.7,5.6667,1.6667,1.0714,2.2857,0.83333,1.8,0.7,4.5,2.8571,0.28571,0.5,2,2.1667,1.2,1.4545,1.6667,5.6667,0.92308,1.75,0.78571,1.5,1,0.71429,1.2857,0.77778,2.8,0.54545,0.78571,1.2727,2.25,3.3333,1.1667,1.7273,1.4286,1,2.375,8,1.3333,3.25,0.71429,1.2143,1.5833,1.9,4,1.5455,1.6667,1.4,1.1,2.2,0.38462,0.41667,0.25,1.25,1.6667,1.5,0.28571,0.58333,2.8333,0.8,3,0.83333,1.3333,1,1.3333,1.0714,1.6,3.4,5.5,0.46154,1.6667,2.125,9,1.1,0
0,10,8,4,3,3,2,6,4,10,5,5,10,3,9,2,10,6,2,6,6,9,4,6,2,3,4,8,2,10,4,4,8,4,9,4,7,7,5,3,10,7,10,5,7,2,2,10,2,7,4,7,9,6,7,5,10,2,2,3,9,4,5,7,7,4,9,5,2,4,7,7,5,4,7,7,4,5,5,4,8,4,7,6,7,5,9,8,2,5,7,7,7,6,10,6,4,3,6,9,6,0
0,0,9,9,4,2,7,4,3,10,9,6,2,6,10,4,8,4,9,9,8,4,6,6,2,5,7,7,5,6,6,8,9,10,5,4,5,10,8,3,4,10,8,10,3,5,4,4,10,3,7,10,8,6,4,3,3,7,2,3,5,9,4,4,4,2,6,3,5,10,2,4,9,9,5,4,10,7,4,5,5,7,8,9,4,6,3,10,7,9,8,9,4,8,8,4,6,9,5,6,7,0
0,8,0,3,5,10,4,7,3,6,2,8,7,8,4,10,7,8,7,3,7,3,2,3,5,2,6,9,8,9,8,2,2,10,2,10,10,9,7,6,8,10,9,3,6,2,9,8,6,9,4,10,5,6,10,9,8,3,6,2,10,6,7,9,2,8,9,6,10,10,10,7,2,10,10,9,5,10,10,6,6,3,6,6,7,2,8,5,10,8,9,5,3,6,7,10,6,6,6,4,9,0
0,4,4,0,3,6,10,2,7,8,6,2,2,7,7,3,5,10,7,5,3,2,5,10,3,3,7,6,3,10,8,10,9,2,2,4,9,7,3,8,3,4,7,7,9,10,9,9,8,2,9,6,7,2,4,4,9,9,3,2,5,10,5,7,9,2,2,7,7,7,10,5,8,9,10,7,6,5,4,6,6,5,6,2,8,8,3,6,4,8,4,7,8,6,5,3,2,4,3,3,3,0
