0,243,75,324,58,139,216,259,143,308,243,22,42,69,49,81,160,99,176,247,165,192,293,179,110,38,211,60,196,5,50,258,81,104,254,146,137,272,14,49,177,186,102,264,9,141,165,298,32,2,121,24,175,255,283,61,316,259,19,152,168,179,232,153,337,332,44,237,267,61,247,151,205,152,221,71,171,292,281,218,41,163,243,310,226,112,131,30,264,104,32,35,260,32,114,33,75,174,257,110,318,0
0,10,13,4,4,6,11,15,11,6,8,6,12,14,17,12,9,11,2,13,9,20,8,10,10,16,20,8,13,16,6,13,12,10,17,12,6,3,4,19,9,10,8,8,14,2,13,12,20,15,10,10,20,5,10,12,13,6,12,3,12,6,17,10,20,15,8,19,13,18,9,17,10,2,14,14,18,20,13,20,17,2,16,17,3,10,2,3,15,20,12,14,18,15,20,11,5,9,6,8,4,0
0,1090,883,1093,805,907,1039,1079,966,1113,1037,856,850,816,883,860,916,853,1033,1094,985,1018,1076,996,871,789,1033,836,1007,788,902,1076,878,856,1106,924,938,1070,871,861,958,1023,868,1078,821,925,1014,1051,846,781,874,878,932,1088,1098,825,1153,1101,814,976,1018,932,1056,1004,1175,1096,895,1022,1054,832,1098,970,1055,914,1002,831,1029,1072,1069,1011,891,932,1085,1093,1047,859,884,874,1036,916,883,843,1105,857,943,779,905,1008,1055,962,1109,1175
0,1091,885,1094,806,908,1041,1081,968,1114,1038,857,852,818,885,862,917,855,1034,1096,986,1020,1077,997,872,791,1035,837,1009,790,903,1078,880,857,1108,926,939,1071,872,863,959,1024,869,1079,823,926,1016,1053,848,783,875,879,934,1089,1099,827,1155,1102,816,977,1020,933,1058,1005,1177,1098,896,1024,1056,834,1099,972,1056,915,1004,833,1031,1074,1071,1013,893,933,1087,1095,1048,860,885,875,1038,918,885,845,1107,859,945,781,906,1009,1056,963,1110,1177
0,8,4,13,12,20,7,14,13,4,2,13,8,18,9,18,11,5,16,9,17,16,20,18,4,6,5,18,19,13,3,6,9,16,8,16,20,9,3,18,15,9,8,2,20,12,12,2,10,12,7,9,17,9,19,15,6,11,3,5,19,8,10,17,10,2,3,7,5,8,11,17,12,18,5,15,13,10,2,17,18,8,20,19,20,11,20,15,7,19,16,5,15,3,9,20,7,14,9,20,6,0
0,8,2,13,12,20,3.5,7,6.5,4,2,13,4,9,4.5,9,11,2.5,16,4.5,17,8,20,18,4,3,2.5,18,9.5,6.5,3,3,4.5,16,4,8,20,9,3,9,15,9,8,2,10,12,6,1,5,6,7,9,8.5,9,19,7.5,3,11,1.5,5,9.5,8,5,17,5,1,3,3.5,2.5,4,11,8.5,12,18,2.5,7.5,6.5,5,1,8.5,9,8,10,9.5,20,11,20,15,3.5,9.5,8,2.5,7.5,1.5,4.5,10,7,14,9,20,6,0
0,3,4,3,8,5,6,3,8,5,4,7,9,5,10,5,10,2,3,5,7,4,7,5,7,10,9,10,3,7,5,2,3,10,2,10,7,2,9,7,6,5,8,6,9,5,10,8,8,7,6,7,9,4,4,8,5,5,6,3,9,10,4,2,4,8,9,9,8,4,10,5,6,6,5,2,2,10,7,8,4,4,4,9,2,9,6,3,5,2,7,9,10,3,10,4,6,3,3,7,9,0
0,0,7,5,4,4,5,8,4,4,3,3,10,5,4,7,7,6,6,4,10,4,2,4,3,5,2,2,4,3,5,9,4,5,9,4,4,2,7,7,10,3,3,7,3,3,9,6,7,7,7,8,2,4,2,5,6,9,2,4,10,6,9,8,8,3,7,2,8,2,7,10,3,6,6,10,9,2,7,5,7,6,6,10,9,7,3,6,6,5,5,7,9,6,4,10,5,6,3,7,2,0
0,6,0,3,10,5,3,10,10,5,4,8,10,7,3,4,2,3,10,2,6,5,6,5,6,3,7,10,8,10,7,10,6,7,8,9,7,10,3,4,10,4,2,7,7,9,10,2,6,2,2,8,7,8,10,4,9,4,3,9,6,3,4,2,4,5,3,10,7,7,7,7,2,8,7,4,7,9,9,5,6,8,5,3,2,6,4,5,9,6,7,2,9,7,2,3,2,4,2,3,5,0
0,5,5,0,4,2,4,7,3,2,3,6,3,4,4,10,4,2,6,4,7,3,10,8,4,3,5,10,3,3,7,5,10,6,7,2,10,6,10,3,7,8,6,5,8,6,5,7,9,5,6,9,9,6,4,8,3,6,8,8,4,2,10,2,6,6,10,3,4,2,2,5,9,4,7,4,2,6,2,3,10,2,7,10,6,5,8,8,4,4,2,2,2,8,9,7,7,5,10,8,6,0
