0,37,78,21,321,277,58,120,235,209,91,285,129,97,53,96,151,296,39,205,92,188,133,140,201,254,162,30,286,79,256,10,181,169,222,90,65,238,123,301,192,23,175,278,191,93,159,336,25,314,161,284,212,182,229,139,152,257,100,20,277,125,115,249,139,144,314,217,198,186,47,318,277,289,273,203,215,317,186,76,157,146,85,125,315,337,15,81,297,241,202,12,252,96,108,249,21,277,206,36,262,0
0,5,16,7,19,19,6,17,12,17,8,20,19,18,8,8,7,16,12,16,4,2,6,12,12,16,11,12,4,20,9,14,17,9,20,16,13,12,13,17,14,7,16,15,3,17,16,11,2,16,2,19,5,12,8,4,5,14,6,6,8,6,17,11,19,13,8,9,10,8,19,12,19,4,11,9,9,12,7,10,16,2,12,11,15,19,18,9,9,11,10,8,10,4,13,7,14,2,7,16,9,0
0,836,913,848,1088,1106,847,887,1071,1062,891,1115,918,915,824,933,909,1152,885,974,936,990,944,939,1056,1080,984,824,1034,848,1037,815,989,924,999,879,833,1017,921,1147,1019,810,958,1113,978,937,907,1166,806,1154,1014,1082,1010,959,981,922,954,1097,845,824,1086,912,865,1026,964,1000,1081,1059,979,997,894,1131,1050,1104,1047,965,987,1162,982,920,962,990,855,953,1103,1124,837,835,1135,1004,968,803,1059,893,901,1094,799,1031,1053,881,1034,1166
0,837,915,849,1090,1108,848,889,1073,1064,892,1117,920,917,825,934,910,1154,887,976,937,991,945,941,1058,1082,986,826,1035,850,1038,817,991,925,1001,881,835,1019,923,1149,1021,811,960,1115,979,939,909,1168,807,1156,1015,1084,1011,961,982,923,955,1099,846,825,1087,913,867,1028,966,1002,1082,1060,980,998,896,1133,1052,1105,1049,966,988,1164,983,921,964,991,857,955,1105,1126,839,836,1136,1006,969,804,1060,894,903,1095,801,1032,1054,883,1035,1168
0,20,13,11,17,2,15,3,13,10,12,6,7,15,8,5,5,17,15,14,14,14,13,10,15,13,12,17,16,5,10,11,6,20,5,15,5,19,16,7,7,18,10,20,4,10,11,17,19,19,9,16,14,19,5,14,16,10,16,17,18,16,8,20,13,3,17,3,13,3,3,18,12,4,8,12,3,6,14,7,20,8,18,10,3,9,11,3,16,18,14,2,14,12,13,12,5,2,3,18,10,0
0,20,6.5,11,8.5,1,15,1.5,6.5,5,12,3,3.5,7.5,8,5,5,8.5,7.5,7,14,14,13,5,7.5,6.5,6,8.5,16,2.5,10,5.5,3,20,2.5,7.5,2.5,9.5,8,3.5,3.5,18,5,10,4,5,5.5,8.5,19,9.5,9,8,14,9.5,5,14,16,5,16,17,18,16,4,10,6.5,1.5,17,3,13,3,1.5,9,6,4,4,12,3,3,14,7,10,8,9,5,1.5,4.5,5.5,3,16,9,14,2,14,12,6.5,12,2.5,2,3,9,10,0
0,3,2,7,3,10,6,5,2,6,3,8,6,3,10,4,10,8,10,2,8,8,10,3,10,5,10,4,4,4,3,6,6,2,2,6,10,3,5,5,7,4,10,10,2,4,5,8,4,8,2,4,3,10,6,8,9,9,6,7,5,6,10,7,4,6,10,4,6,6,2,8,6,5,4,7,8,7,3,9,10,9,3,8,7,3,2,6,4,8,10,9,7,9,8,9,2,5,9,6,4,0
0,0,8,7,6,8,3,9,3,2,2,2,3,2,9,9,8,8,4,10,4,2,6,10,3,5,2,3,3,10,2,3,6,10,3,6,3,3,6,5,3,7,9,4,8,7,2,7,5,4,7,5,10,8,6,4,3,4,2,8,2,8,2,5,6,4,4,6,8,3,6,3,2,2,4,6,10,4,3,3,7,8,4,9,7,4,4,8,5,10,10,3,3,6,9,8,10,7,10,9,4,0
0,5,0,7,10,7,6,5,2,5,9,3,9,3,5,6,7,7,9,4,6,10,10,6,7,7,2,6,2,5,7,5,8,8,3,3,8,10,7,7,3,8,4,5,2,10,3,9,3,8,6,5,10,9,7,8,4,3,10,10,8,6,2,6,3,5,9,2,6,10,3,8,8,10,8,3,10,7,6,2,4,8,4,4,8,9,7,2,4,2,9,3,9,10,8,6,2,10,7,5,3,0
0,5,8,0,5,8,6,6,8,5,8,6,7,3,6,7,4,3,10,7,4,9,9,4,2,4,5,7,5,10,7,7,8,6,4,9,4,9,6,8,10,8,6,7,4,8,8,10,8,4,6,3,2,3,9,5,9,4,5,8,5,8,4,7,7,7,8,2,7,10,5,7,8,9,2,8,2,5,10,2,10,2,7,6,10,10,9,8,5,5,9,6,3,10,7,9,3,8,8,7,2,0
0,7,7,8,0,10,10,7,7,3,6,9,10,8,8,7,4,4,3,2,2,8,3,6,9,5,7,2,7,10,6,6,9,7,5,6,4,2,9,7,2,10,9,7,4,2,4,4,8,9,6,2,9,5,5,7,4,3,7,8,4,10,2,3,4,4,8,10,6,3,9,8,5,6,7,10,8,5,9,3,4,3,5,5,4,9,7,2,3,5,10,7,8,5,6,3,6,6,3,2,4,0
0,7,2,3,10,0,8,7,2,10,6,6,3,7,5,8,5,6,6,10,10,2,9,2,2,6,3,6,8,10,8,4,8,4,8,3,5,5,6,3,2,4,10,5,9,3,5,9,5,8,5,9,2,8,2,8,9,10,10,6,6,10,3,3,9,4,4,9,8,7,2,4,7,5,7,5,6,8,8,7,10,3,10,8,4,7,2,7,4,4,7,7,3,4,3,10,5,5,8,2,6,0
0,5,6,9,4,3,0,3,4,10,9,7,7,6,3,2,3,5,10,8,6,6,3,5,4,7,4,6,6,4,3,9,5,5,4,3,3,2,4,2,4,4,2,10,5,7,9,7,10,10,8,8,7,2,7,8,7,4,8,4,8,9,8,3,2,6,4,9,10,6,5,5,8,7,5,8,2,7,6,4,4,4,4,4,4,7,7,7,2,7,5,8,4,5,2,4,3,7,5,2,7,0
0,5,2,3,4,2,2,0,5,8,3,2,4,6,9,8,6,2,5,5,6,4,2,10,6,6,2,9,5,5,8,5,4,3,3,9,10,4,6,9,9,10,3,6,2,6,8,2,7,8,8,3,3,8,2,6,7,6,4,9,7,8,6,8,9,4,5,2,4,4,2,4,8,4,10,3,3,3,6,5,3,7,9,4,5,2,10,10,9,7,4,3,7,2,4,2,8,8,4,6,2,0
