0,113,223,98,319,59,270,122,74,44,356,346,260,330,336,342,134,160,119,26,357,342,253,205,3,218,293,205,299,370,152,183,71,326,212,168,154,148,125,26,242,175,90,352,317,242,50,190,369,166,179,0
0,8,10,5,8,6,19,7,5,19,3,3,13,9,16,19,5,11,15,3,14,3,5,20,14,20,20,20,17,12,6,19,19,9,8,9,10,8,10,3,14,5,2,11,5,19,11,16,14,8,10,0
0,303,373,295,478,225,470,298,247,239,533,507,421,478,532,538,327,361,276,212,521,542,405,367,181,403,490,378,473,522,338,332,228,491,373,320,322,347,276,173,424,364,290,536,473,426,230,383,547,347,339,547
0,304,374,296,479,226,472,299,248,241,534,508,423,479,534,540,328,363,278,213,523,543,406,369,183,405,492,380,475,524,339,334,230,492,374,321,323,348,277,174,426,365,291,538,474,428,232,385,549,348,340,549
0,16,9,10,10,9,3,19,18,2,3,19,11,5,6,5,9,6,12,9,2,12,5,9,14,15,18,15,17,4,16,4,17,12,14,9,3,16,10,15,12,4,4,5,4,8,13,3,4,17,14,0
0,16,9,10,10,9,1.5,19,18,1,3,19,5.5,5,3,2.5,9,3,6,9,1,12,5,4.5,7,7.5,9,7.5,8.5,2,16,2,8.5,12,14,9,3,16,10,15,6,4,4,2.5,4,4,6.5,1.5,2,17,14,0
0,8,7,2,2,3,9,6,5,7,5,7,2,9,3,6,2,4,9,2,4,5,9,2,10,4,9,8,10,2,9,4,8,7,5,4,7,4,5,2,5,2,5,7,9,3,4,7,6,4,3,0
0,0,10,2,2,3,6,5,6,6,5,7,5,8,4,7,10,10,10,2,2,7,10,8,10,10,10,7,6,9,5,3,5,3,8,3,6,5,7,10,7,4,9,2,2,4,6,4,10,7,7,0
0,10,0,5,4,9,4,10,10,8,9,2,10,6,8,2,6,4,6,10,6,5,4,5,2,4,7,3,8,3,5,4,9,3,5,9,2,3,2,4,6,9,8,8,7,10,7,6,6,6,8,0
0,8,6,0,10,8,4,4,2,4,2,4,10,4,5,2,5,10,9,5,8,9,5,8,8,4,4,7,8,6,6,7,7,3,6,3,8,7,6,6,3,8,10,2,5,3,8,3,9,4,4,0
0,4,5,9,0,10,7,10,4,6,5,3,6,2,6,9,7,5,5,4,7,5,5,4,3,8,2,5,5,9,8,3,4,6,7,10,3,2,4,6,5,6,10,4,9,6,10,8,10,2,3,0
0,10,8,5,6,0,5,10,2,10,7,8,5,4,10,5,7,5,10,6,10,2,8,10,7,9,5,5,3,3,3,8,7,3,9,2,5,3,10,8,6,6,8,10,10,8,5,8,6,6,8,0
