0,496,16,395,104,120,442,373,290,228,46,188,29,511,34,3,382,77,386,140,472,140,95,212,155,206,94,416,225,14,328,120,349,460,73,486,503,250,236,481,37,301,322,136,28,109,512,486,494,128,174,194,2,215,409,125,464,500,217,83,158,148,331,103,87,486,380,234,3,383,72,195,7,37,219,63,308,429,504,261,318,243,122,158,56,407,142,19,172,228,223,471,245,185,48,301,154,15,84,12,256,0
0,14,14,15,18,17,6,3,8,16,14,4,15,3,6,3,7,16,5,6,10,13,3,12,20,6,10,2,9,11,4,13,8,14,14,3,18,6,10,10,9,7,7,19,16,10,4,14,19,16,6,12,7,6,11,4,12,8,5,6,4,12,15,11,14,4,11,11,10,13,7,2,8,16,13,10,18,20,14,12,19,17,20,12,16,4,4,2,7,7,17,5,6,17,10,5,5,15,11,17,3,0
0,1059,322,809,376,648,1287,1182,678,942,224,1029,671,1358,572,181,620,310,702,475,1275,929,579,573,804,1007,859,595,480,398,1061,498,837,1071,338,693,1114,964,487,1161,559,859,973,549,421,718,831,1216,1031,620,978,567,179,751,947,853,668,680,1066,392,1014,410,647,605,487,743,751,749,845,727,787,746,816,208,652,509,1102,994,689,572,1157,799,565,550,869,868,1020,448,553,560,999,1018,484,1052,421,678,523,530,709,570,958,1358
0,1069,332,820,389,660,1292,1185,684,954,234,1032,682,1361,577,184,625,322,706,480,1282,939,582,582,818,1012,866,597,487,406,1064,508,843,1081,348,696,1127,969,494,1168,566,864,978,563,433,725,834,1226,1045,632,983,576,184,756,955,856,677,686,1070,397,1017,419,658,613,497,746,759,757,852,737,792,748,822,220,662,516,1115,1008,699,581,1171,811,579,559,881,871,1023,450,558,565,1011,1022,489,1064,428,682,527,541,717,582,961,1361
0,7,6,7,11,13,10,6,15,5,7,3,9,3,7,13,19,3,19,6,2,18,12,4,2,19,20,9,9,4,13,14,14,15,19,15,20,5,14,17,19,4,12,17,8,10,5,14,9,15,16,4,17,9,5,19,5,10,18,6,6,13,13,19,4,2,2,9,6,14,15,9,8,5,10,3,8,14,15,12,6,14,13,17,3,14,13,6,6,20,10,8,15,9,8,10,2,19,2,6,12,0
0,0.7,0.6,0.63636,0.84615,1.0833,2.0,2.0,2.5,0.41667,0.7,1.0,0.81818,1.0,1.4,4.3333,3.8,0.25,4.75,1.2,0.28571,1.8,4.0,0.44444,0.14286,3.8,2.8571,4.5,1.2857,0.5,4.3333,1.4,2.3333,1.5,1.9,5.0,1.5385,1.0,2.0,2.4286,2.7143,0.8,2.4,1.2143,0.66667,1.4286,1.6667,1.4,0.64286,1.25,3.2,0.44444,3.4,1.8,0.625,6.3333,0.55556,1.6667,4.5,1.2,2.0,1.4444,1.1818,2.375,0.4,0.66667,0.25,1.125,0.85714,1.4,3.0,4.5,1.3333,0.41667,1.0,0.42857,0.61538,1.0,1.5,1.3333,0.42857,1.1667,0.92857,1.8889,0.25,4.6667,4.3333,3.0,1.2,4.0,0.83333,2.0,3.0,0.75,1.1429,2.5,0.5,1.7273,0.25,0.5,4.0,0
0,2,2,1,1,5,5,1,1,2,4,1,3,1,4,1,3,2,6,2,1,4,4,1,1,3,7,2,5,2,2,4,2,2,10,3,7,2,1,7,6,1,6,7,1,4,1,4,1,1,6,2,4,2,2,1,3,5,4,1,3,3,4,5,1,1,1,4,3,2,5,4,2,2,1,2,2,1,2,6,2,2,3,7,1,7,1,2,1,6,2,3,2,4,3,2,1,9,1,2,6,0
0,6,4,10,3,4,7,4,10,2,5,7,3,7,6,3,6,2,9,9,10,8,10,2,9,3,5,6,8,2,7,6,6,5,9,9,10,2,7,2,7,10,2,2,3,6,9,3,9,3,8,4,6,8,4,8,9,5,7,8,6,3,6,9,10,6,9,8,4,6,6,10,3,8,10,8,4,3,6,8,6,9,3,8,2,9,3,7,6,3,10,2,7,8,7,9,3,5,7,4,6,0
0,0,9,2,5,4,3,8,10,5,2,7,7,6,6,3,8,2,5,3,5,2,3,4,2,7,4,2,4,6,9,10,10,6,2,4,10,8,6,5,5,8,7,9,8,10,8,2,2,6,9,2,7,9,4,5,9,5,2,8,8,10,7,2,4,10,2,9,7,7,9,3,8,6,9,8,4,4,10,10,7,4,6,4,3,8,7,10,10,6,6,7,2,2,10,6,8,4,2,5,8,0
0,10,0,9,4,2,10,10,8,10,6,10,6,8,7,8,5,6,2,5,5,6,6,10,2,9,9,2,2,5,8,7,6,4,9,2,4,6,4,5,7,9,10,8,8,2,8,5,10,7,10,9,3,2,6,7,3,3,5,3,10,10,5,6,2,5,9,10,4,6,10,9,6,7,6,7,4,5,5,6,10,7,3,10,4,10,2,4,5,8,3,9,10,3,3,5,2,7,6,5,5,0
0,3,8,0,6,6,10,8,10,3,3,4,10,3,5,6,4,8,10,10,8,3,8,10,6,7,7,2,7,5,6,9,5,2,10,9,7,7,4,5,7,3,10,8,3,3,3,6,2,7,7,4,2,9,4,8,9,5,6,9,6,9,3,3,9,4,2,4,7,5,5,2,9,8,4,4,8,6,2,10,5,2,5,10,6,4,3,2,9,10,5,6,7,10,9,3,5,3,3,9,5,0
0,7,6,9,0,2,5,10,7,9,2,6,10,6,8,4,8,4,9,10,10,4,8,6,6,3,9,8,8,10,7,5,8,2,3,3,9,2,6,7,10,5,3,9,7,6,10,3,9,3,9,9,4,9,7,6,6,3,2,4,2,6,7,6,9,4,4,9,5,5,2,9,5,6,8,7,6,6,8,5,5,9,3,10,9,10,3,2,5,10,9,4,4,7,5,4,7,4,8,9,9,0
0,8,4,6,4,0,9,6,9,9,7,2,8,3,7,5,7,9,4,7,9,9,9,5,5,9,5,6,6,3,6,8,10,5,5,9,3,6,8,5,4,10,6,10,8,4,3,3,2,8,2,4,3,3,9,3,6,8,2,5,5,3,2,5,7,9,7,3,2,10,8,2,7,7,7,6,10,10,2,5,3,9,7,2,4,10,2,6,9,6,7,2,9,10,8,3,2,10,5,8,6,0
0,5,5,7,9,6,0,5,5,3,9,9,5,4,4,6,6,8,9,3,3,7,5,10,8,7,4,5,5,7,9,9,3,4,9,6,10,2,4,4,2,6,5,6,3,7,9,5,3,2,10,10,4,8,8,7,3,2,6,3,9,8,3,5,7,6,4,10,9,9,5,9,5,9,8,10,4,2,3,2,9,3,4,5,5,6,5,9,7,7,8,6,5,5,9,4,2,4,8,8,8,0
0,4,5,5,4,5,5,0,2,10,9,2,4,3,7,2,2,9,6,10,10,9,10,3,10,5,10,8,3,6,7,3,4,10,3,10,6,3,7,6,6,2,6,3,10,10,2,7,5,7,7,5,2,10,5,3,6,4,10,8,8,5,5,5,7,9,9,9,5,5,3,3,9,2,5,5,7,5,2,8,2,9,4,7,5,10,10,5,9,3,5,3,2,5,5,8,6,10,10,6,9,0
0,3,4,2,2,2,8,2,0,10,9,4,3,9,5,10,4,7,10,5,5,7,9,5,9,6,6,5,10,3,2,4,3,6,9,6,8,6,2,7,3,2,10,6,9,8,10,8,5,10,3,6,6,9,2,4,10,10,8,2,9,3,3,3,10,7,2,9,3,3,4,5,2,8,5,8,6,6,4,5,6,10,7,5,3,7,4,8,2,8,2,5,3,6,10,4,5,7,2,6,2,0
0,6,8,2,5,6,10,8,3,0,10,7,3,8,5,3,6,10,9,6,2,2,3,9,2,9,3,5,2,5,10,3,2,2,6,9,9,9,5,5,6,5,8,10,7,3,3,5,6,5,6,6,10,5,9,5,10,8,5,3,3,8,6,6,3,2,2,6,3,8,2,4,7,3,7,8,7,5,8,10,2,7,2,5,6,5,6,3,7,3,7,3,2,5,3,6,2,5,9,4,6,0
