0,140,521,343,26,397,299,191,356,289,291,311,280,555,398,38,307,173,136,412,49,218,114,1,516,278,356,420,83,155,288,111,429,94,509,497,560,224,189,58,51,171,454,466,201,534,536,262,54,248,120,23,524,102,114,493,106,333,415,82,74,115,133,537,98,331,414,347,157,339,229,425,116,161,378,106,486,477,464,315,427,395,322,497,278,469,29,239,153,408,454,267,314,551,432,41,224,41,70,227,48,0
0,10,15,20,9,2,12,20,3,2,6,12,19,14,14,15,8,3,5,4,7,12,16,4,13,8,8,11,7,15,12,20,16,16,17,8,19,3,10,4,14,3,5,12,20,2,4,2,17,18,16,7,19,18,16,15,17,7,19,14,11,16,19,20,11,7,3,3,6,15,4,9,5,5,4,10,8,18,19,15,17,17,12,20,19,12,10,19,3,3,9,17,19,13,2,14,5,8,2,10,16,0
0,323,1239,537,227,772,813,487,1035,1129,670,1116,646,986,1332,359,1082,500,337,705,690,897,501,661,769,1080,854,1150,973,588,669,671,831,517,1338,1439,1316,454,741,959,594,985,1342,1196,586,1112,791,768,449,563,583,777,921,990,846,1227,310,1188,1249,773,434,571,969,1105,603,800,1200,1263,778,844,588,1139,738,785,971,354,914,983,1389,511,1132,747,720,1446,991,1104,664,973,1094,641,706,630,883,1107,1302,306,764,878,881,487,630,0
0,330,1250,551,234,774,822,501,1038,1131,675,1125,660,996,1342,370,1088,503,341,708,695,906,513,664,779,1086,860,1158,978,599,678,685,843,529,1350,1445,1330,457,748,962,604,988,1346,1205,600,1114,794,770,461,576,595,782,935,1003,858,1238,322,1193,1263,783,442,583,983,1119,611,805,1203,1266,783,855,591,1146,742,789,974,361,920,996,1403,522,1144,759,729,1460,1005,1113,671,987,1097,644,713,642,897,1117,1304,316,768,884,883,494,642,0
0,18,11,12,18,15,19,6,7,9,17,10,20,16,4,10,13,9,9,9,3,8,14,11,20,11,17,9,4,8,12,3,9,13,5,10,13,2,16,2,6,5,12,3,12,5,15,5,12,9,16,17,18,7,13,5,9,5,7,3,16,2,17,11,5,2,14,4,11,8,7,12,5,4,18,10,5,18,13,3,3,15,14,16,7,14,13,12,4,2,8,11,12,15,18,12,6,12,3,5,2,0
0,2.5714,1.0,0.85714,2.5714,7.5,2.1111,0.42857,2.3333,4.5,3.4,1.1111,1.4286,1.6,0.4,0.90909,2.1667,3.0,2.25,3.0,0.6,0.88889,1.1667,3.6667,2.0,1.8333,2.8333,1.125,0.8,0.72727,1.3333,0.21429,0.75,1.0833,0.41667,1.6667,0.92857,0.66667,2.2857,0.66667,0.6,1.6667,3.0,0.33333,0.85714,2.5,5.0,2.5,1.0,0.69231,1.3333,3.4,1.2857,0.53846,1.0833,0.45455,0.75,1.0,0.5,0.3,2.0,0.16667,1.2143,0.78571,0.625,0.4,4.6667,1.3333,2.2,0.72727,2.3333,1.7143,1.25,1.0,6.0,1.4286,0.83333,1.3846,0.92857,0.27273,0.25,1.25,1.5556,1.1429,0.5,1.5556,1.8571,0.85714,1.3333,0.66667,1.1429,0.91667,0.85714,1.5,9.0,1.2,1.5,2.0,1.5,0.71429,0.16667,0
0,30,54,73,79,48,6,30,92,41,80,86,23,70,99,45,76,39,47,21,51,71,42,90,73,53,40,87,39,100,59,88,36,6,34,56,7,21,20,23,88,77,5,35,6,74,84,69,46,88,48,98,9,64,44,81,62,54,96,17,46,33,65,98,49,92,49,94,66,96,67,70,75,73,55,80,15,71,77,10,30,53,17,29,49,20,53,33,4,26,4,37,49,80,71,41,42,77,98,41,75,0
0,8,4,4,3,4,8,6,9,3,4,6,7,9,9,10,9,9,8,6,9,3,4,4,5,8,5,7,9,9,5,10,6,9,4,3,8,8,2,7,6,9,3,4,8,6,10,6,7,5,2,2,3,7,8,7,8,4,2,4,7,7,8,8,5,8,8,4,4,4,8,3,9,8,9,7,7,7,10,7,10,5,2,5,2,8,3,2,6,5,10,8,3,4,2,3,5,10,9,10,9,0
0,0,10,7,7,10,5,3,9,6,10,8,9,8,8,2,6,6,10,8,5,9,9,4,6,4,6,6,5,10,8,6,4,9,6,9,3,2,4,2,4,5,8,10,3,3,8,8,3,2,2,7,8,4,7,10,10,5,2,10,8,4,8,3,9,5,6,5,8,4,6,4,3,2,10,5,8,10,3,6,6,7,9,4,4,3,3,7,9,10,7,5,4,8,5,7,9,6,2,3,2,0
0,2,0,7,9,7,7,10,2,5,10,9,8,6,2,6,9,3,6,4,9,6,8,2,3,2,6,7,4,7,6,2,7,6,3,7,3,8,2,5,10,8,8,5,9,5,6,7,7,5,8,10,7,3,2,4,5,4,9,4,2,5,6,7,7,8,6,7,4,3,8,2,3,5,2,10,8,7,10,7,4,2,8,4,9,4,9,8,7,10,10,6,3,10,5,9,3,2,4,4,5,0
