0,14,251,182,349,302,88,373,316,442,188,111,325,75,343,502,149,38,441,132,177,441,320,250,481,129,172,357,181,253,506,155,80,23,178,416,14,477,523,472,244,186,21,377,46,167,236,505,168,67,205,333,461,253,516,191,339,530,354,437,472,251,182,186,388,189,52,294,149,343,147,46,23,515,179,67,206,335,473,90,20,251,249,465,516,206,510,147,358,482,305,508,310,506,529,224,114,237,380,484,50,0
0,9,11,16,20,12,13,5,19,9,14,3,16,10,16,14,6,3,20,19,18,9,18,13,4,8,7,11,12,17,8,6,12,11,17,6,11,7,9,13,13,17,6,10,2,3,6,11,19,3,7,12,12,9,4,5,3,9,4,5,17,20,11,13,19,18,7,6,6,9,7,20,17,8,15,16,19,2,6,19,14,5,3,8,10,11,13,17,2,14,11,3,6,20,2,5,3,20,20,6,2,0
0,806,514,688,1242,894,414,768,1126,1051,1002,468,547,435,523,1156,920,322,979,340,681,1237,744,686,1129,901,1012,587,723,743,1092,716,371,831,898,1139,597,801,944,666,1106,531,853,825,603,421,1018,724,548,598,761,721,727,459,1067,417,667,1425,1235,1091,1104,848,729,929,736,495,424,525,360,1195,546,768,593,1045,783,683,581,707,908,614,352,648,539,776,722,793,840,822,951,1065,667,1180,480,1310,1386,1066,449,1048,1160,1149,919,1425
0,813,522,700,1256,903,424,772,1140,1058,1012,471,559,442,535,1166,925,325,993,354,694,1244,757,696,1132,907,1017,595,732,755,1098,721,380,839,910,1144,605,806,951,676,1116,543,858,832,605,424,1023,732,562,601,766,730,736,466,1070,421,670,1432,1238,1095,1116,862,737,939,750,508,429,530,365,1202,551,782,605,1051,794,695,595,709,913,628,362,652,542,782,729,801,850,834,953,1075,675,1183,485,1324,1388,1070,452,1062,1174,1154,921,1432
0,16,6,16,4,9,14,3,13,16,18,11,3,10,9,8,14,13,5,5,2,5,3,14,16,17,8,8,18,11,11,10,19,17,11,18,10,20,17,20,13,15,15,10,7,4,18,19,11,19,9,3,14,12,16,4,17,16,20,13,5,7,4,9,5,8,4,20,16,20,4,12,19,17,19,18,11,19,12,19,7,13,11,6,4,3,5,5,7,14,20,5,13,14,5,15,15,7,20,19,11,0
0,2.2857,0.75,1.3333,0.28571,1.0,1.4,0.75,0.92857,2.2857,1.8,3.6667,0.25,1.4286,0.75,0.8,2.8,4.3333,0.35714,0.35714,0.15385,0.71429,0.23077,1.4,5.3333,2.8333,1.6,1.0,2.0,0.91667,1.8333,2.0,2.1111,2.125,0.91667,3.6,1.25,4.0,2.4286,2.0,1.3,1.25,3.0,1.4286,3.5,1.3333,3.6,2.375,0.78571,6.3333,1.8,0.33333,1.5556,1.7143,5.3333,1.0,5.6667,2.2857,6.6667,3.25,0.41667,0.5,0.5,0.9,0.35714,0.61538,0.8,4.0,3.2,2.8571,0.8,0.85714,1.5833,2.8333,1.7273,1.5,0.78571,9.5,2.4,1.3571,0.7,3.25,3.6667,1.0,0.57143,0.375,0.5,0.41667,3.5,1.4,2.5,1.6667,2.6,1.0,2.5,3.75,5.0,0.5,1.4286,3.8,5.5,0
0,2,2,8,1,2,3,1,3,2,9,5,2,4,1,1,2,4,2,2,1,3,2,6,7,3,4,4,5,2,4,5,9,4,2,6,2,7,5,6,1,6,2,2,1,2,4,8,1,9,3,2,2,6,1,2,9,3,2,1,1,2,1,1,1,1,1,9,2,10,2,6,4,4,4,6,2,5,3,2,1,4,4,1,1,1,1,2,3,2,2,1,1,7,3,2,6,3,4,5,5,0
0,8,8,9,6,9,10,7,7,7,3,3,5,3,10,4,6,7,2,4,9,9,9,5,4,8,7,9,4,10,2,6,9,2,5,6,8,7,10,5,5,8,7,3,7,5,9,4,9,4,6,9,5,6,6,6,8,8,2,10,8,4,7,8,3,5,7,8,10,9,9,2,2,4,7,10,8,6,9,3,3,3,5,2,7,3,7,10,3,5,7,5,4,3,2,9,7,9,5,8,5,0
0,0,9,4,7,9,8,9,4,5,2,10,6,9,6,7,3,7,9,10,3,2,5,9,2,6,5,9,5,5,10,9,5,2,5,10,3,10,8,8,4,8,9,5,6,7,8,4,2,7,6,8,7,2,7,10,7,9,8,5,7,3,4,10,2,7,5,8,4,2,3,2,9,3,2,3,7,8,4,10,8,4,10,3,3,4,9,10,4,6,3,2,8,3,10,9,9,5,2,6,10,0
0,2,0,10,3,10,5,5,3,10,7,8,3,7,3,5,4,3,7,9,9,8,3,7,7,2,8,6,3,3,4,4,2,3,2,4,3,2,5,3,7,5,8,2,7,2,7,3,8,6,3,4,5,8,10,7,8,6,7,5,8,10,6,6,5,7,3,4,9,8,2,9,4,6,4,3,10,4,5,5,9,2,5,3,3,7,7,8,4,4,4,5,7,9,4,3,10,2,7,10,7,0
0,8,8,0,7,7,3,4,8,8,9,9,9,4,7,6,7,9,7,2,10,5,3,7,8,10,10,6,3,5,2,10,5,4,2,6,9,9,9,6,4,7,5,7,6,2,8,8,4,5,10,8,8,5,9,8,7,2,8,2,6,4,8,6,4,6,10,9,7,9,9,4,10,7,4,9,6,6,6,7,3,10,10,8,3,2,9,6,8,3,4,3,5,4,9,9,4,4,10,9,7,0
0,3,9,5,0,8,8,8,8,8,8,8,6,9,7,3,4,7,6,5,2,3,10,3,7,9,7,2,3,4,2,9,10,4,6,8,8,4,2,4,4,3,10,3,5,3,5,8,2,10,10,3,10,3,5,3,7,6,10,4,3,9,8,9,5,4,7,7,4,8,9,3,5,8,4,4,6,9,9,4,10,10,4,2,6,9,7,8,7,5,3,8,9,10,7,8,3,6,8,2,6,0
0,3,6,4,8,0,5,10,6,5,9,7,6,4,6,4,3,10,4,9,10,6,7,10,2,6,4,4,2,10,10,4,6,9,9,6,6,2,7,2,9,10,2,8,5,9,10,2,6,9,8,2,2,10,4,5,7,2,2,10,2,9,3,10,5,7,4,3,8,3,6,3,5,6,7,8,7,4,9,6,10,4,4,3,8,8,9,9,4,5,2,9,7,4,7,4,2,7,3,4,7,0
0,10,4,4,6,3,0,6,7,6,4,5,8,4,7,9,4,6,7,3,10,3,6,7,8,6,2,6,9,2,10,2,10,5,4,2,6,9,7,8,7,9,5,10,10,7,6,10,9,2,8,9,2,9,7,7,6,8,8,5,3,3,8,9,3,5,7,5,10,9,7,7,2,10,10,9,6,8,10,8,5,3,7,10,3,9,4,4,9,10,10,3,9,6,5,8,3,7,10,9,3,0
