0,194,50,203,67,120,107,18,197,49,111,241,30,130,156,69,210,146,78,246,174,75,11,4,20,254,0
0,6,15,6,20,17,13,4,18,12,11,5,11,5,2,14,12,18,10,19,14,9,2,17,20,10,0
0,242,77,235,100,148,148,50,243,76,141,273,76,177,206,117,245,190,115,275,199,118,47,46,72,304,0
0,243,79,236,102,150,150,51,245,78,143,274,78,178,207,119,247,192,116,277,201,119,48,48,74,305,0
0,15,10,18,20,19,16,6,6,20,7,13,9,16,16,11,7,6,11,2,5,6,7,20,20,4,0
0,15.0,5.0,18.0,10.0,9.5,8.0,6.0,3.0,10.0,3.5,13.0,4.5,16.0,16.0,5.5,3.5,3.0,11.0,1.0,2.5,6.0,7.0,10.0,10.0,4.0,0
0,46,44,86,7,77,29,11,50,89,65,71,56,93,11,70,4,62,43,42,90,42,71,97,75,22,0
0,8,6,6,8,7,5,5,6,4,2,4,3,4,7,2,3,2,7,6,8,5,4,7,6,10,0
0,0,2,2,3,5,10,3,10,8,9,5,4,7,2,7,5,9,8,9,4,7,3,6,7,7,0
0,9,0,2,6,8,8,7,2,8,6,4,10,2,4,9,6,5,5,4,2,6,10,7,7,2,0
0,9,4,0,2,2,5,6,7,3,9,7,3,5,7,2,7,4,5,8,5,5,7,4,2,8,0
0,10,5,5,0,4,9,2,4,10,7,3,9,6,4,3,10,3,5,10,9,6,2,3,4,8,0
0,7,5,10,3,0,5,3,3,10,5,3,5,8,5,4,2,3,7,8,3,5,5,6,6,5,0
0,9,5,8,4,10,0,8,2,5,6,8,5,9,7,8,6,10,7,3,9,4,3,7,10,9,0
0,9,4,6,7,10,4,0,2,10,10,2,7,8,3,8,2,4,8,6,4,9,7,3,8,4,0
0,4,2,2,4,4,3,8,0,8,9,6,7,7,5,8,6,2,5,3,10,6,8,5,2,8,0
0,2,3,4,9,2,6,3,8,0,5,4,5,6,3,2,8,8,10,5,2,7,8,10,3,3,0
0,2,9,4,6,10,3,6,8,3,0,7,9,3,6,7,6,8,4,7,2,7,7,10,10,10,0
0,9,2,5,6,10,3,8,8,4,5,0,10,5,9,6,5,10,6,8,10,5,2,10,4,9,0
0,5,8,9,3,10,3,10,4,4,10,10,0,8,5,8,7,7,4,9,7,10,5,5,5,3,0
0,10,6,6,9,10,9,4,9,4,6,7,6,0,5,4,10,10,8,5,3,3,3,2,3,5,0
0,3,10,5,10,10,10,10,7,4,7,9,8,8,0,4,9,4,10,9,6,9,3,7,7,3,0
0,6,9,5,7,7,5,8,7,4,7,2,6,5,10,0,7,4,5,7,7,2,9,10,3,7,0
0,8,7,4,4,9,6,3,9,7,7,4,3,7,5,4,0,3,8,6,3,6,3,10,4,7,0
0,8,7,10,2,6,5,4,6,5,7,7,7,6,3,4,8,0,9,3,6,8,6,7,3,9,0
0,4,2,10,10,7,2,7,6,7,10,5,2,8,10,9,7,2,0,5,10,2,5,7,6,2,0
0,2,10,7,2,4,5,9,2,6,8,9,6,2,10,9,3,5,5,0,3,9,2,8,6,10,0
0,5,9,2,7,7,3,8,8,7,2,7,8,8,5,8,5,10,4,8,0,3,9,4,8,7,0
0,3,8,2,3,10,3,7,3,4,2,3,10,10,10,10,7,2,4,3,8,0,10,10,2,4,0
0,3,2,2,9,2,6,4,6,8,5,7,8,2,4,6,9,4,7,9,9,5,0,10,10,5,0
0,10,7,10,6,3,3,6,8,7,5,2,7,5,6,5,10,7,7,5,2,10,2,0,8,5,0
0,10,9,8,9,10,4,8,9,4,6,8,10,6,4,10,10,8,6,6,9,7,6,10,0,6,0
0,5,3,9,6,8,6,9,2,10,7,7,5,7,4,4,9,10,2,4,5,4,7,2,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0
