0,581,819,245,137,781,419,772,598,408,68,364,401,445,674,836,350,597,564,494,266,613,16,790,235,220,649,826,114,171,816,748,693,563,426,276,55,453,611,808,647,351,343,236,316,175,442,550,452,680,304,581,46,17,642,602,465,120,710,443,297,544,639,514,114,450,198,731,817,492,733,788,447,131,762,294,723,834,32,219,142,737,355,350,108,390,382,144,172,702,364,703,273,713,87,499,58,215,253,477,213,0
0,5,3,18,14,15,15,11,19,13,4,15,7,17,13,12,14,19,19,12,4,14,13,16,20,12,12,20,18,5,11,20,9,20,7,3,16,12,4,15,10,16,18,12,15,13,4,4,17,3,12,16,16,9,7,15,10,12,19,13,15,4,8,20,13,12,17,14,3,4,14,18,20,20,13,17,3,16,10,5,19,15,7,18,7,16,15,8,8,12,2,19,9,7,19,2,4,3,10,13,5,0
0,801,1154,773,792,1102,981,1155,1063,595,207,1023,1030,803,1250,1120,659,1053,674,943,852,883,627,1312,560,291,900,1348,263,380,963,970,961,701,765,422,470,717,970,1370,832,652,816,355,909,621,940,808,749,899,521,1243,533,149,852,696,607,507,1369,735,883,892,889,1134,440,1023,639,1192,1392,976,1181,1375,666,793,980,795,946,1162,311,485,252,1388,599,844,614,728,482,362,296,831,913,1165,573,1357,511,1013,208,798,461,844,659,1392
0,804,1156,782,799,1110,989,1161,1073,602,209,1031,1034,812,1257,1126,666,1063,684,949,854,890,634,1320,570,297,906,1358,272,383,969,980,966,711,769,424,478,723,972,1378,837,660,825,361,917,628,942,810,758,901,527,1251,541,154,856,704,612,513,1379,742,891,894,893,1144,447,1029,648,1199,1394,978,1188,1384,676,803,987,804,948,1170,316,488,262,1396,603,853,618,736,490,366,300,837,914,1175,578,1361,521,1014,210,800,466,851,662,1396
0,18,15,12,15,5,3,17,3,13,10,10,9,2,19,6,16,13,2,15,8,16,18,4,13,7,14,10,19,7,6,20,14,19,4,12,3,17,4,17,3,20,16,3,4,18,4,17,14,3,20,6,14,3,9,6,5,17,7,6,6,14,12,16,14,9,5,4,3,15,6,6,5,12,12,16,15,3,11,12,12,18,19,20,18,17,6,11,9,13,6,19,3,14,3,9,9,15,2,13,5,0
0,6.0,7.5,1.3333,2.1429,0.625,0.375,2.8333,0.3,1.8571,5.0,1.25,2.25,0.22222,2.7143,1.0,2.2857,1.3,0.2,2.5,4.0,2.2857,2.5714,0.5,1.3,1.1667,2.3333,1.0,2.1111,2.3333,1.0,2.0,2.8,1.9,1.0,6.0,0.375,2.8333,2.0,2.125,0.6,2.5,1.7778,0.5,0.5,2.5714,2.0,8.5,1.5556,1.5,3.3333,0.75,1.75,0.6,2.25,0.75,1.0,2.8333,0.7,0.85714,0.75,7.0,3.0,1.6,2.0,1.5,0.55556,0.57143,1.5,7.5,0.85714,0.66667,0.5,1.2,1.7143,1.7778,7.5,0.375,2.2,4.0,1.2,2.25,4.75,2.2222,4.5,2.125,0.75,2.75,2.25,2.1667,6.0,1.9,0.6,3.5,0.3,9.0,4.5,7.5,0.4,1.8571,1.6667,0
0,6,7,1,1,1,1,1,1,5,1,3,3,1,7,1,7,2,1,3,3,6,5,1,3,2,6,2,6,3,3,10,4,2,2,1,1,2,2,1,1,7,3,1,1,9,2,7,1,1,9,1,3,1,3,1,2,3,2,3,2,3,2,6,2,3,1,1,1,3,1,1,2,5,2,7,3,1,4,2,1,3,2,1,6,2,1,3,4,2,1,8,1,5,1,1,2,5,1,5,3,0
0,10,7,8,7,10,6,7,6,4,8,10,5,7,10,8,5,9,4,4,8,4,8,2,6,8,7,3,4,7,4,7,2,6,5,7,6,4,3,6,4,10,4,7,3,4,3,2,7,10,2,9,2,5,2,2,10,3,7,9,7,8,3,9,2,5,8,2,4,5,2,3,5,5,2,8,8,2,9,3,2,9,4,7,9,9,7,4,5,9,5,9,8,10,10,3,10,4,2,2,8,0
0,0,4,3,4,5,7,7,10,2,8,2,6,7,5,7,4,5,6,6,9,6,9,8,3,3,7,8,9,2,9,10,7,8,4,7,10,8,6,3,6,9,5,8,8,8,5,2,10,8,8,10,4,9,8,8,8,2,10,3,3,6,2,8,10,4,4,4,3,6,6,6,6,7,5,8,7,9,6,2,8,4,3,10,9,9,8,6,4,2,7,10,8,5,9,10,8,4,6,10,3,0
0,6,0,5,2,2,5,5,9,6,5,7,4,10,7,2,8,10,2,5,6,4,4,2,6,9,6,4,3,7,5,4,3,7,9,8,3,2,8,9,4,9,5,9,8,2,6,10,9,7,3,3,4,3,9,2,4,3,4,3,10,3,7,5,3,4,7,9,5,6,7,5,3,2,9,3,5,10,9,4,9,2,4,6,2,4,6,3,2,8,2,4,2,7,9,6,10,6,4,6,10,0
