0,736,226,265,410,105,121,659,649,326,583,726,504,297,505,97,288,229,715,200,45,30,15,385,68,219,198,470,507,11,104,617,79,631,387,27,572,210,283,250,533,296,427,529,21,3,17,639,86,48,520,385,678,129,394,573,93,723,399,710,400,362,380,422,601,363,44,235,547,732,576,139,362,367,318,36,299,248,323,572,398,403,278,529,328,208,76,159,633,557,198,477,245,202,258,83,500,344,332,321,460,0
0,14,2,18,15,15,19,19,2,13,14,6,10,5,11,9,11,13,15,15,5,5,19,5,14,13,5,20,11,20,11,16,7,9,9,3,10,19,14,6,10,10,3,13,13,11,5,3,2,14,9,4,3,5,6,10,13,14,3,5,17,13,5,12,8,14,8,19,19,16,19,17,5,10,8,18,7,11,13,13,16,4,8,5,15,2,11,13,5,14,7,14,7,18,4,18,3,9,10,13,6,0
0,1300,480,648,588,327,367,864,915,391,987,979,684,639,752,486,697,427,846,554,477,223,475,778,415,436,342,1007,877,481,430,965,602,1011,595,195,648,715,580,495,804,534,855,794,388,391,377,1119,548,255,1086,497,770,495,642,935,450,1112,879,973,601,477,710,810,725,733,475,568,1120,1053,960,419,440,653,808,565,884,658,574,1042,923,656,773,1002,803,592,213,499,1045,1008,467,917,575,452,644,463,1018,549,636,647,537,1300
0,1307,481,657,596,335,377,874,916,398,994,982,689,642,758,491,703,434,854,562,480,226,485,781,422,443,345,1017,883,491,436,973,606,1016,600,197,653,725,587,498,809,539,857,801,395,397,380,1121,549,262,1091,499,772,498,645,940,457,1119,881,976,610,484,713,816,729,740,479,578,1130,1061,970,428,443,658,812,574,888,664,581,1049,931,658,777,1005,811,593,219,506,1048,1015,471,924,579,461,646,472,1020,554,641,654,540,1307
0,5,16,11,18,5,5,4,12,7,19,16,5,5,9,17,17,9,11,11,7,2,6,5,15,15,14,15,10,4,14,7,11,17,14,7,6,19,4,16,3,17,18,5,10,17,7,16,18,6,19,20,2,14,9,18,3,2,8,16,16,9,9,5,16,12,19,19,4,2,8,14,18,4,9,14,13,8,18,11,18,20,19,2,8,4,15,5,10,6,12,14,9,9,6,12,16,7,2,13,12,0
0,0.71429,16.0,1.2222,2.25,0.625,0.5,0.4,12.0,1.0,2.7143,5.3333,1.0,1.6667,1.5,3.4,2.8333,1.2857,1.375,1.375,2.3333,0.66667,0.6,1.6667,2.1429,2.1429,4.6667,1.5,1.6667,0.4,2.3333,0.875,2.75,3.4,2.8,3.5,1.2,1.9,0.57143,5.3333,0.6,3.4,9.0,0.71429,1.4286,2.8333,2.3333,8.0,18.0,0.85714,3.8,10.0,1.0,4.6667,3.0,3.6,0.42857,0.28571,4.0,5.3333,1.7778,1.2857,3.0,0.83333,4.0,1.7143,4.75,1.9,0.4,0.25,0.8,1.5556,6.0,0.8,2.25,1.5556,3.25,1.3333,2.5714,1.5714,2.25,10.0,4.75,0.66667,1.0,4.0,2.5,0.71429,3.3333,0.85714,3.0,2.0,2.25,1.0,3.0,1.3333,8.0,1.4,0.4,1.8571,4.0,0
0,2,3,4,7,2,1,1,1,3,3,5,2,2,4,6,3,2,4,6,1,1,2,3,4,3,1,6,4,2,3,1,3,8,1,1,2,10,2,7,2,9,3,3,4,9,3,3,3,3,8,6,1,3,4,6,2,1,2,6,1,1,1,1,1,4,9,9,2,1,1,7,2,2,1,3,7,3,2,2,3,7,5,1,1,2,5,1,2,2,6,4,1,4,1,3,6,1,1,2,1,0
0,8,5,3,7,9,10,2,3,10,2,6,4,6,6,2,9,4,10,6,10,5,9,2,7,6,3,7,2,6,9,3,5,6,2,10,7,4,7,3,5,2,5,4,9,6,4,4,4,2,9,4,10,4,7,8,4,4,3,5,9,3,8,9,3,7,10,4,9,8,9,2,9,8,4,5,4,7,6,4,2,7,6,6,9,5,5,2,4,7,8,8,6,5,10,4,8,3,2,2,10,0
0,0,5,6,4,3,2,2,2,7,5,4,5,10,3,6,8,6,6,10,10,2,9,8,5,5,9,10,2,8,8,4,3,3,6,9,4,5,7,4,5,10,3,2,5,9,9,5,4,2,8,5,7,5,4,5,10,6,10,3,3,5,4,7,7,9,2,5,6,2,5,2,8,8,10,9,4,7,9,3,5,9,7,3,7,10,4,9,7,5,10,8,8,4,3,10,10,4,9,9,3,0
0,5,0,3,8,4,4,6,6,7,7,4,8,10,5,3,2,8,5,4,8,5,5,9,2,5,8,4,4,9,2,9,7,10,9,7,9,5,5,9,10,5,4,8,4,4,6,6,4,8,5,9,5,2,10,8,3,4,5,10,9,9,9,6,6,7,6,10,6,6,8,7,4,2,6,5,5,6,3,10,6,4,4,2,5,5,3,5,7,9,6,2,2,7,7,9,3,2,5,9,9,0
