0,49,263,29,84,145,198,325,216,273,11,147,323,12,320,115,176,304,108,106,326,107,303,44,326,276,325,212,265,297,153,154,75,7,66,242,65,27,147,243,98,130,94,10,73,101,177,178,299,204,306,0
0,12,3,14,6,3,10,4,19,13,14,8,9,8,7,11,10,11,2,10,6,12,13,4,9,3,3,3,12,15,20,7,16,16,8,11,18,15,14,8,3,9,2,5,5,6,15,4,8,6,18,0
0,244,338,279,272,314,315,429,269,464,58,451,552,51,337,173,214,326,235,377,382,129,549,73,363,289,598,228,389,354,271,430,289,118,372,520,239,300,171,261,395,149,339,25,363,251,252,204,499,440,405,0
0,253,341,289,277,317,322,432,283,474,68,457,559,57,342,181,221,334,237,384,387,138,559,76,370,292,601,231,398,365,285,435,301,130,378,528,252,311,181,267,398,156,341,29,367,256,263,207,505,445,418,0
0,16,12,2,7,4,12,18,13,16,5,19,18,10,4,19,16,5,13,13,6,3,12,19,15,13,10,20,3,12,3,6,16,2,14,18,17,18,4,4,3,17,19,10,7,20,15,10,16,20,8,0
0,1.7778,4.0,0.2,1.4,1.3333,1.7143,6.0,0.92857,1.6,0.5,3.1667,2.5714,1.6667,0.8,2.375,2.2857,0.625,6.5,1.8571,1.2,0.33333,1.2,6.3333,2.1429,4.3333,3.3333,6.6667,0.33333,1.0909,0.21429,1.2,1.3333,0.16667,2.3333,2.25,1.3077,1.6364,0.4,0.66667,1.0,2.4286,9.5,2.5,1.75,4.0,1.3636,3.3333,2.6667,4.0,0.61538,0
0,18,75,34,35,78,43,28,11,73,77,43,50,36,85,1,13,87,45,17,12,37,88,14,53,55,11,36,80,16,99,46,16,74,49,32,57,67,36,6,83,29,2,22,27,45,6,88,63,53,69,0
0,10,7,7,8,2,2,8,7,10,7,5,4,5,5,8,8,4,3,4,9,2,5,5,8,6,8,7,7,4,2,4,3,5,10,4,7,7,5,6,9,8,7,10,10,10,3,5,2,6,3,0
0,0,4,4,4,4,10,4,5,4,7,4,2,4,9,6,8,7,5,8,2,6,9,8,6,2,7,4,5,10,5,6,3,6,5,7,7,10,9,6,8,10,3,10,8,6,3,3,3,6,5,0
0,5,0,8,8,2,7,7,7,4,7,6,2,4,8,4,9,9,7,4,4,3,3,9,10,6,4,10,2,9,7,4,10,9,7,9,5,6,10,5,7,10,8,6,8,3,6,4,9,6,5,0
0,8,8,0,10,6,2,10,7,6,8,7,3,5,9,4,7,2,6,6,9,7,6,3,10,6,3,10,5,3,9,10,3,10,2,3,5,2,8,2,7,4,2,3,4,2,8,6,7,2,2,0
0,6,3,6,0,8,9,10,2,4,2,10,9,3,3,2,6,10,10,10,7,3,4,2,7,9,2,5,9,3,6,10,4,5,6,3,4,3,5,5,10,7,10,10,3,8,10,4,9,2,4,0
0,5,4,2,10,0,7,7,6,6,10,5,7,7,2,5,5,3,5,2,5,4,2,3,3,10,2,4,7,7,5,8,5,2,3,3,6,8,6,10,7,2,2,8,2,5,9,6,6,3,6,0
0,8,6,10,7,5,0,4,5,4,5,4,10,9,2,2,7,5,9,8,7,3,5,10,10,9,7,7,10,7,7,10,6,6,2,8,2,10,2,8,5,8,2,7,8,5,6,10,6,6,4,0
0,2,10,8,3,2,4,0,2,9,9,2,6,9,3,6,9,10,6,8,6,4,3,2,9,3,8,6,7,9,8,4,2,4,8,7,3,4,4,3,2,4,4,9,10,2,2,6,3,10,2,0
0,7,6,9,9,5,7,10,0,4,3,9,2,2,4,3,10,10,6,6,8,2,8,7,8,9,8,10,10,10,4,7,2,7,10,10,3,6,8,8,4,6,7,6,4,5,9,3,9,4,2,0
0,4,10,5,3,6,8,7,8,0,8,4,7,7,2,2,3,8,10,9,3,3,10,6,4,9,5,7,10,5,3,7,6,7,9,2,2,3,6,3,2,3,6,2,9,3,4,7,10,9,3,0
0,10,8,10,9,3,10,3,3,6,0,3,4,7,8,4,8,3,9,3,5,4,7,7,6,3,8,5,6,4,6,9,4,3,4,9,9,7,7,2,9,9,8,4,4,6,10,6,8,7,10,0
