0,50,23,225,174,130,186,70,44,70,117,155,119,209,266,328,261,308,96,294,4,40,103,327,67,266,123,187,151,133,113,219,308,184,106,231,309,84,83,7,49,35,167,234,34,77,52,59,89,128,215,0
0,6,11,10,18,17,3,9,2,9,2,15,9,13,20,12,9,13,11,18,5,4,4,8,4,17,6,8,2,16,11,15,5,19,8,5,6,5,13,11,4,3,3,2,20,14,8,13,8,7,8,0
0,186,52,317,449,186,426,168,240,133,171,180,165,521,367,617,418,377,351,580,56,245,274,345,179,558,399,205,431,232,188,385,323,217,174,526,593,149,222,190,63,67,469,494,233,160,282,178,167,168,255,0
0,191,60,324,462,198,429,175,242,140,173,191,172,531,381,626,425,387,359,593,60,248,277,351,182,570,404,211,433,244,196,396,327,231,180,530,598,153,232,198,66,70,472,496,247,170,288,188,173,173,261,0
0,10,16,16,7,14,9,17,6,16,6,17,7,2,16,12,2,11,18,8,15,2,15,13,3,3,11,8,8,12,10,18,12,18,16,5,20,8,20,11,18,9,12,15,14,13,14,11,15,15,13,0
0,2.0,2.0,2.2857,0.53846,1.1667,3.0,2.4286,3.0,2.2857,3.0,1.5455,1.0,0.2,1.1429,1.3333,0.28571,1.1,2.25,0.61538,3.75,0.66667,5.0,2.1667,1.0,0.25,2.2,1.3333,4.0,1.0,1.25,1.6364,3.0,1.2857,2.6667,1.25,4.0,2.0,2.0,1.375,6.0,3.0,4.0,7.5,1.0,1.3,2.3333,1.1,2.5,3.0,2.1667,0
0,28,20,70,94,81,28,87,63,2,64,71,30,1,42,71,90,15,30,26,6,84,67,54,81,85,72,84,89,43,97,2,96,37,10,63,48,89,60,25,78,25,22,72,4,70,71,77,9,72,33,0
0,3,6,9,10,3,6,7,10,7,10,7,10,6,8,6,4,2,4,8,8,7,4,6,9,4,2,4,6,5,10,9,2,4,4,10,5,4,7,4,9,5,7,10,10,9,6,8,10,10,2,0
0,0,3,6,7,8,8,9,5,6,2,9,7,6,10,5,9,8,6,8,9,9,6,7,6,8,2,5,2,7,2,7,9,7,6,7,7,2,2,4,6,4,10,2,8,2,9,4,5,8,9,0
0,6,0,2,6,6,9,6,2,10,5,7,4,9,2,7,7,9,4,6,4,8,10,4,6,10,3,10,2,5,10,3,2,10,6,5,5,2,7,3,8,10,7,5,8,8,3,7,5,2,9,0
0,9,4,0,8,6,5,8,6,3,3,8,7,3,6,8,6,4,3,7,9,5,9,6,6,8,3,5,6,2,6,5,9,9,3,7,4,10,7,10,2,4,4,5,8,7,2,6,9,4,5,0
0,7,9,7,0,5,4,8,4,9,4,5,5,8,8,5,4,7,7,9,4,4,4,9,10,4,2,3,6,9,9,10,2,3,8,6,6,8,4,7,10,4,2,10,9,6,7,2,6,9,2,0
