0,197,31,40,324,151,82,225,70,55,88,368,137,225,287,315,236,127,141,325,222,114,39,343,224,230,22,176,242,257,350,129,80,337,214,373,330,291,370,167,325,216,331,173,107,339,354,249,288,90,97,0
0,8,8,6,14,11,9,8,20,10,3,8,9,16,15,9,15,13,16,6,13,11,12,7,15,12,14,11,15,15,8,7,13,10,6,20,9,9,4,5,19,3,10,16,13,3,13,18,8,3,20,0
0,481,395,255,387,284,174,515,210,413,254,524,253,384,312,569,284,182,442,449,245,156,239,654,249,468,46,403,267,519,626,443,220,451,285,697,465,613,521,439,402,550,383,209,363,516,377,558,318,390,257,0
0,487,401,260,397,292,181,521,224,420,257,530,260,396,323,576,295,192,454,454,255,164,248,659,260,477,56,411,278,530,632,448,230,458,290,711,472,620,524,443,416,553,390,221,373,519,387,571,324,393,271,0
0,2,4,17,19,17,7,13,8,9,12,6,6,16,13,8,13,19,11,10,4,8,19,15,5,2,15,17,9,20,8,18,14,17,14,4,15,11,13,6,8,3,20,12,19,11,15,16,6,11,15,0
0,0.33333,0.66667,3.4,1.9,2.125,1.0,2.1667,0.57143,1.2857,4.0,1.0,0.85714,1.3333,1.1818,1.1429,1.1818,1.9,0.91667,2.0,0.4,1.0,2.1111,3.0,0.45455,0.22222,1.5,2.125,0.81818,1.8182,1.3333,3.6,1.4,2.4286,2.8,0.28571,2.1429,1.5714,4.3333,1.5,0.57143,1.0,2.8571,1.0,1.9,3.6667,1.5,1.2308,1.0,3.6667,1.0714,0
0,34,33,66,35,34,30,76,14,4,96,95,7,83,75,20,62,79,82,17,61,58,37,93,56,15,93,62,23,10,93,36,69,95,37,4,97,63,9,30,89,57,3,41,96,7,16,62,86,97,48,0
0,7,5,7,10,9,2,7,7,7,4,2,4,4,8,7,4,7,4,9,3,7,8,4,9,5,6,3,9,4,6,10,7,7,2,2,5,10,5,8,4,5,9,4,9,2,4,3,8,4,5,0
0,0,4,6,7,9,6,7,2,2,8,3,6,6,7,7,8,9,7,3,3,6,2,5,4,8,2,2,8,3,7,4,10,5,9,10,6,2,9,2,9,9,7,5,3,7,4,10,4,2,10,0
0,5,0,7,7,10,9,5,10,9,7,3,6,4,10,5,6,9,6,8,6,4,9,2,6,5,6,8,3,6,6,6,4,5,4,8,5,5,9,10,2,9,4,5,2,3,8,3,7,5,2,0
0,8,4,0,2,9,4,4,4,3,4,4,10,10,2,2,4,6,3,8,4,10,8,7,5,5,7,7,9,4,3,10,4,4,8,5,8,7,5,10,3,2,7,4,10,7,5,7,3,6,4,0
0,9,10,7,0,4,8,10,5,9,6,5,9,6,6,10,7,9,2,8,8,9,4,7,9,10,4,7,9,8,5,6,5,9,10,2,6,10,3,6,7,8,9,5,3,10,9,5,7,8,3,0
0,6,8,9,4,0,2,8,5,10,10,4,3,10,5,5,6,7,9,6,8,3,3,4,7,10,2,4,2,4,4,2,2,4,2,7,5,10,4,3,4,5,2,2,8,8,2,6,10,8,2,0
0,2,2,8,3,3,0,4,10,4,7,5,6,3,8,8,9,7,3,4,4,6,3,9,5,2,2,3,3,3,5,9,3,4,8,2,4,3,3,7,8,6,3,3,7,6,6,8,9,7,8,0
0,10,6,3,8,8,6,0,6,3,4,6,2,8,4,6,10,9,6,6,3,9,7,10,10,2,10,7,4,2,4,4,9,8,2,6,2,4,7,7,4,5,9,5,10,4,5,5,6,2,2,0
0,10,6,9,3,4,7,4,0,6,4,2,8,7,2,6,5,9,10,2,2,6,10,7,6,10,6,4,2,3,10,4,8,10,3,4,9,7,4,3,7,6,3,7,6,6,10,5,8,9,8,0
0,9,9,7,6,5,6,4,10,0,4,6,5,2,6,3,10,10,9,5,3,9,10,6,5,3,6,10,2,4,6,2,8,8,10,7,6,4,2,2,3,2,4,9,9,8,7,3,7,2,8,0
0,2,4,9,7,7,7,6,10,3,0,2,10,6,5,6,10,3,4,8,8,2,7,5,3,9,9,10,5,2,9,3,7,9,2,6,4,10,4,5,8,10,2,8,4,4,4,9,6,5,8,0
0,9,6,9,6,3,10,3,5,9,2,0,7,2,2,5,3,10,2,9,2,8,2,7,2,7,2,6,9,6,9,7,6,8,7,6,9,4,7,6,2,8,6,7,9,8,8,9,8,7,6,0
0,2,6,5,7,3,3,4,7,6,6,8,0,2,4,9,7,5,5,4,9,4,7,6,7,3,8,9,6,2,4,8,10,7,3,4,5,3,10,4,9,9,4,2,7,7,7,8,4,7,3,0
0,3,8,8,8,3,2,2,8,9,8,3,3,0,5,4,10,6,8,4,6,5,3,8,8,2,7,5,6,8,9,4,4,7,3,5,2,6,8,3,5,9,9,7,9,7,6,2,9,3,3,0
0,4,10,6,6,9,5,2,7,8,5,5,4,9,0,2,7,2,2,9,4,9,6,6,2,3,6,3,2,2,10,7,2,2,2,10,3,2,4,4,5,10,8,4,6,10,3,6,7,8,9,0
