0,186,240,251,133,183,459,400,311,14,425,137,334,246,47,281,501,415,217,490,425,417,351,179,404,202,129,118,25,439,236,284,275,289,360,342,322,247,389,1,174,395,496,336,394,98,380,257,191,132,503,0
0,15,9,5,5,18,19,9,10,7,13,12,9,8,16,7,14,10,11,17,2,8,6,19,13,16,9,19,8,10,13,14,2,10,8,14,7,20,8,19,4,7,12,3,19,10,5,15,12,16,18,0
0,215,432,266,293,225,570,512,355,187,615,329,470,322,73,314,669,572,238,659,627,598,500,208,427,375,148,147,80,628,259,423,349,390,524,425,486,277,443,81,311,547,518,389,488,190,472,454,213,158,708,0
0,223,437,269,296,234,580,517,360,191,622,335,475,326,81,318,676,577,244,668,628,602,503,218,434,383,153,157,84,633,266,430,350,395,528,432,490,287,447,91,313,551,524,391,498,195,475,462,219,166,717,0
0,13,6,6,12,15,11,5,14,7,15,17,17,5,20,19,19,8,11,8,4,16,7,18,6,16,10,16,5,17,7,11,10,14,18,2,17,6,11,17,12,14,19,20,4,7,15,9,14,9,19,0
0,1.625,1.2,2.0,4.0,1.6667,1.1,1.0,2.8,1.75,2.1429,2.8333,3.4,1.25,2.5,4.75,2.7143,1.6,1.8333,0.88889,4.0,4.0,2.3333,1.8,0.85714,2.0,2.0,1.6,1.25,3.4,1.0,1.5714,10.0,2.8,4.5,0.28571,4.25,0.6,2.75,1.7,6.0,3.5,3.1667,10.0,0.4,1.4,5.0,1.125,2.3333,1.125,2.1111,0
0,35,54,28,97,63,6,97,33,73,8,36,42,61,66,92,86,74,7,40,88,5,19,46,85,26,85,95,53,11,34,74,66,55,11,57,18,33,33,85,39,28,33,63,22,3,12,68,45,53,1,0
0,6,8,6,3,7,7,7,4,2,7,2,9,7,3,10,10,4,6,10,8,4,4,10,2,7,6,3,10,9,7,4,9,6,3,3,4,3,3,10,6,10,8,6,2,4,8,3,2,9,9,0
0,0,10,8,2,6,6,5,3,8,10,6,7,9,2,8,7,3,8,6,3,2,9,2,9,4,8,4,10,10,5,10,5,3,4,7,9,3,9,5,6,3,6,8,3,3,9,9,10,8,9,0
0,5,0,3,2,6,4,3,10,6,8,7,10,2,2,9,6,10,4,9,7,2,2,6,9,7,7,4,5,8,10,7,2,7,10,8,10,6,7,2,6,5,9,5,5,5,3,2,6,9,3,0
0,8,8,0,6,2,6,9,4,5,7,5,4,5,3,4,3,2,9,10,2,10,10,9,5,6,9,2,6,7,6,9,8,2,4,8,4,7,8,10,10,7,3,2,3,8,6,3,4,4,10,0
