0,476,78,21,238,336,480,236,340,201,44,406,109,274,426,476,141,471,205,273,236,341,273,429,69,411,123,229,156,445,313,109,59,118,178,299,236,43,196,414,213,33,118,15,95,84,20,424,23,148,271,0
0,3,4,8,7,19,15,3,2,5,17,12,16,19,20,6,11,2,13,9,15,8,5,11,16,7,15,13,9,2,10,18,17,4,14,20,19,7,16,6,18,10,4,13,6,19,3,9,8,11,10,0
0,489,92,39,255,365,505,265,352,321,219,567,180,404,578,557,162,507,369,418,310,448,325,450,173,430,148,252,342,457,432,294,86,165,202,474,390,116,321,430,241,87,132,149,218,113,64,452,100,172,363,578
0,491,94,43,259,375,513,267,353,324,228,573,188,414,588,560,168,508,376,423,318,452,328,456,181,434,156,259,347,458,437,303,95,167,209,484,400,120,329,433,250,92,134,156,221,123,66,457,104,178,368,588
0,8,16,18,5,8,14,3,18,7,19,7,12,14,3,14,20,9,3,18,4,8,4,12,11,20,3,9,3,4,10,3,7,12,4,15,5,14,10,13,11,14,6,15,7,4,9,8,11,20,6,0
0,4.0,8.0,4.5,1.25,0.8,1.75,1.5,18.0,2.3333,2.1111,1.1667,1.5,1.4,0.3,4.6667,3.3333,9.0,0.42857,3.6,0.5,2.0,1.3333,2.0,1.375,5.0,0.375,1.2857,0.6,4.0,2.0,0.33333,0.77778,6.0,0.57143,1.5,0.5,3.5,1.25,4.3333,1.2222,2.8,3.0,2.1429,2.3333,0.4,4.5,1.6,2.75,3.3333,1.2,0
0,1,8,2,2,1,6,1,7,3,4,2,5,4,1,3,7,4,2,4,1,2,2,6,4,7,1,2,1,1,3,1,1,4,1,7,3,1,3,6,2,6,1,5,1,2,2,4,3,3,1,0
0,9,7,7,3,3,9,5,4,4,3,8,9,7,8,9,9,2,5,10,2,3,9,10,3,6,9,7,10,10,4,5,5,7,9,4,8,9,9,9,4,7,7,2,9,3,10,8,2,10,9,0
0,0,2,6,5,8,6,5,2,9,8,3,9,5,8,5,7,5,5,8,9,6,8,7,2,2,9,8,8,7,10,3,6,10,7,6,2,5,9,10,5,3,3,6,2,3,4,9,10,2,10,0
0,4,0,5,6,9,8,4,3,3,4,7,2,10,7,4,4,6,10,4,10,8,2,9,10,9,8,10,3,4,6,4,3,9,7,7,9,2,5,10,10,8,9,4,7,9,8,4,2,8,5,0
0,9,9,0,5,2,4,2,9,3,8,3,10,7,2,6,6,9,8,4,4,5,2,9,8,9,6,6,3,4,2,6,10,10,10,3,8,9,4,3,8,3,6,6,6,4,2,7,4,3,7,0
0,5,6,8,0,10,3,4,6,2,10,5,9,6,10,3,9,7,8,3,4,9,4,8,6,9,4,9,8,10,7,8,8,6,10,6,7,7,8,5,10,9,5,5,8,7,7,9,10,4,2,0
0,9,2,7,5,0,5,4,5,10,3,2,10,9,4,5,7,7,5,6,6,10,7,7,9,8,10,10,3,6,7,10,6,6,7,3,5,2,6,6,8,8,10,4,3,3,7,8,5,9,5,0
0,8,7,10,6,2,0,9,9,5,2,8,10,7,9,5,6,3,6,3,3,4,2,6,7,3,10,3,3,3,6,4,10,5,6,5,3,3,7,5,4,6,6,3,10,3,6,3,7,8,10,0
0,10,6,7,7,10,2,0,4,10,9,7,7,9,2,9,4,7,10,7,10,10,6,8,10,2,9,10,4,10,4,5,2,6,8,10,7,7,6,10,9,6,9,6,3,7,9,6,7,5,5,0
0,5,7,6,3,10,7,7,0,10,4,7,3,4,8,10,4,2,2,8,6,9,4,3,10,8,8,2,2,5,8,2,3,4,5,8,5,2,9,10,6,8,4,4,5,2,4,4,3,10,4,0
0,5,6,2,8,10,9,7,9,0,10,5,9,6,4,5,6,2,5,9,5,2,2,4,4,6,3,2,4,7,9,5,6,10,5,4,2,10,5,4,8,7,7,10,7,9,4,4,3,7,4,0
