0,307,164,265,324,314,341,250,241,257,70,370,418,299,297,1,80,405,15,38,10,154,138,144,127,23,272,260,353,412,453,340,44,32,142,275,348,469,114,10,54,226,300,271,57,305,309,383,393,485,286,0
0,7,17,4,16,14,18,20,18,20,8,8,11,16,2,16,5,2,20,17,15,14,10,15,2,7,2,7,19,20,6,7,12,3,9,8,8,7,19,13,9,6,6,16,7,7,2,17,14,8,8,0
0,324,313,340,489,338,392,280,362,287,88,418,449,454,403,55,231,574,45,76,177,237,170,169,171,114,344,432,417,442,536,453,224,196,162,317,396,502,313,151,121,388,407,297,78,432,321,527,417,528,304,0
0,328,322,342,497,345,401,290,371,297,92,422,455,462,404,63,234,575,55,85,185,244,175,177,172,118,345,436,427,452,539,457,230,198,167,321,400,506,323,158,126,391,410,305,82,436,322,536,424,532,308,0
0,12,11,3,20,19,4,4,7,18,6,2,8,14,5,10,13,14,9,17,10,4,6,2,13,10,12,7,3,2,16,7,14,4,4,15,13,9,6,20,6,14,3,8,19,2,7,14,13,14,13,0
0,3.0,1.2222,1.5,2.5,2.7143,0.44444,0.4,0.77778,1.8,1.5,0.5,1.3333,1.75,5.0,1.25,4.3333,14.0,0.9,1.8889,1.25,0.57143,1.2,0.25,13.0,2.5,12.0,1.75,0.3,0.2,5.3333,1.75,2.3333,2.0,0.8,3.75,3.25,2.25,0.6,2.8571,1.2,4.6667,1.0,1.0,4.75,0.5,7.0,1.5556,1.8571,3.5,3.25,0
0,80,17,48,13,99,38,37,3,5,41,78,66,87,51,18,27,67,62,60,95,15,45,29,78,66,29,45,85,68,95,86,78,50,76,25,52,20,4,37,75,95,62,88,84,71,83,35,7,53,34,0
0,3,4,9,8,6,4,10,5,2,10,3,10,8,9,6,4,8,9,5,10,5,9,4,5,5,9,8,10,9,10,6,7,3,8,8,10,6,6,7,2,9,9,8,7,3,2,4,10,5,7,0
0,0,6,7,9,10,6,9,9,6,5,6,2,6,9,10,6,5,3,8,8,9,10,8,3,4,6,10,4,10,3,3,3,5,5,3,5,10,9,8,10,5,6,4,8,4,7,6,4,8,5,0
0,9,0,5,3,2,6,5,4,6,10,2,4,3,5,8,5,9,7,10,2,7,4,2,8,8,9,6,3,2,4,2,5,4,7,9,8,3,6,2,6,6,10,4,6,9,6,6,8,9,5,0
