0,380,194,364,485,85,626,465,446,75,586,384,40,607,720,301,638,20,166,485,443,609,581,602,68,82,308,75,448,636,251,529,216,683,681,751,272,202,582,450,397,726,667,486,164,182,709,705,187,618,97,322,105,462,769,124,738,675,530,544,157,101,711,180,65,217,361,643,376,745,336,333,312,493,485,83,584,155,129,133,434,743,479,320,316,439,741,357,543,452,401,501,177,290,640,715,263,669,634,61,468,0
0,10,6,11,4,10,9,20,19,13,3,4,2,14,7,14,17,9,12,10,13,18,6,10,8,13,12,16,10,12,19,4,4,7,7,3,16,13,10,20,5,12,12,4,10,14,3,17,3,11,2,14,20,5,10,3,3,19,2,14,5,19,10,4,15,13,10,12,17,13,14,9,9,11,10,6,5,15,16,14,13,14,9,19,14,16,5,18,16,19,17,17,2,12,15,2,19,20,10,9,20,0
0,499,784,783,1088,730,693,1199,684,777,599,398,781,1073,1094,460,684,344,458,505,908,660,1353,622,513,105,330,553,468,658,280,635,846,700,804,1236,298,893,602,480,517,1223,1347,1026,673,993,1511,732,886,639,174,959,705,1158,843,142,751,1035,542,1049,475,456,731,406,646,356,555,665,1128,822,962,1004,404,1249,1302,237,620,722,339,915,1174,1057,1007,1094,725,862,853,878,908,1224,428,646,703,779,1381,727,797,699,1060,274,1008,1511
0,508,790,793,1092,739,702,1217,702,789,602,402,783,1086,1101,473,700,353,469,514,920,677,1359,631,521,117,341,568,477,669,298,639,850,707,811,1239,313,905,611,498,522,1234,1358,1030,682,1006,1514,748,889,649,176,972,723,1163,852,145,754,1053,544,1062,480,474,740,410,660,368,564,676,1144,834,975,1013,413,1259,1311,243,625,736,354,928,1186,1070,1016,1112,738,877,858,895,923,1242,444,662,705,790,1395,729,815,717,1069,283,1026,1514
0,8,6,7,17,6,6,8,14,13,6,18,13,18,7,20,13,13,13,11,7,13,6,19,9,10,9,15,4,7,19,11,18,20,12,3,20,15,16,11,3,16,9,6,6,17,8,4,20,8,11,4,9,7,5,19,17,8,19,12,13,9,4,9,13,2,14,20,14,17,13,7,16,17,4,18,6,8,6,19,14,16,8,20,14,8,19,12,4,16,3,7,8,14,4,10,16,8,9,9,19,0
0,0.88889,1,0.7,4.25,0.66667,0.66667,0.44444,0.77778,1.0833,2,4.5,6.5,1.3846,1,1.5385,0.8125,1.4444,1.1818,1.2222,0.58333,0.76471,1,2.1111,1.125,0.83333,0.81818,1,0.44444,0.63636,1.0556,2.75,4.5,2.8571,1.7143,1,1.3333,1.25,1.7778,0.61111,0.6,1.4545,0.81818,1.5,0.66667,1.3077,2.6667,0.25,6.6667,0.8,5.5,0.30769,0.5,1.4,0.55556,6.3333,5.6667,0.44444,9.5,0.92308,2.6,0.5,0.44444,2.25,0.92857,0.16667,1.5556,1.8182,0.875,1.4167,1,0.77778,1.7778,1.7,0.44444,3,1.2,0.57143,0.4,1.4615,1.1667,1.2308,0.88889,1.1111,1.0769,0.53333,3.8,0.70588,0.26667,0.88889,0.1875,0.4375,4,1.2727,0.28571,5,0.88889,0.44444,1,1,1.0556,0
0,8,7,2,9,2,6,2,9,8,7,6,6,7,8,3,10,2,4,4,3,5,6,8,5,9,2,7,3,6,9,6,10,10,8,5,7,7,10,8,7,3,5,2,6,2,4,8,3,2,2,6,5,6,9,10,8,3,9,7,8,5,3,3,3,4,6,2,6,9,3,7,5,10,8,8,9,10,10,3,7,9,7,4,3,5,9,7,6,6,7,10,9,8,6,3,3,9,9,10,4,0
0,0,3,7,3,7,5,2,4,8,10,5,4,2,9,4,5,2,10,3,5,2,6,5,8,8,9,10,5,6,6,8,4,4,8,5,5,2,5,7,8,3,3,8,10,4,7,2,7,8,9,9,5,4,8,8,9,9,8,2,6,3,7,9,6,2,6,10,7,5,3,7,10,10,9,10,6,7,4,5,2,8,9,3,7,8,4,10,9,2,4,5,2,5,4,10,10,4,10,8,2,0
0,8,0,2,8,4,7,3,2,7,9,3,4,4,7,2,4,8,7,5,9,7,3,9,6,5,6,7,9,8,6,4,5,8,10,7,6,6,7,4,9,5,7,7,3,6,9,5,7,8,5,10,4,3,3,4,9,8,3,7,9,10,2,3,6,7,4,4,3,7,10,10,5,9,6,7,10,2,3,2,10,7,3,7,9,9,10,8,9,10,2,4,3,3,3,4,4,4,8,8,10,0
0,3,4,0,10,6,6,4,3,5,8,10,5,7,10,6,3,9,7,6,6,5,4,3,9,6,3,8,7,7,7,6,7,10,7,9,7,2,9,7,5,10,4,7,5,4,4,4,9,10,2,3,3,6,6,6,8,5,4,2,10,3,6,6,8,5,4,3,6,6,9,2,7,4,9,2,2,6,8,6,8,4,8,3,2,8,7,8,5,7,8,4,5,10,2,9,6,3,8,10,2,0
0,2,3,2,0,9,9,9,4,3,3,8,2,3,5,8,2,8,8,9,8,5,9,10,7,3,2,7,5,9,9,6,2,2,4,5,6,3,2,7,7,3,8,3,6,10,4,9,4,9,5,10,10,9,8,7,8,5,7,8,7,10,2,7,7,7,4,9,10,5,9,7,7,7,6,2,3,6,8,6,9,6,5,6,5,5,9,7,9,6,9,4,6,10,7,5,9,8,6,5,2,0
0,4,9,3,8,0,2,7,3,7,7,4,9,8,6,6,4,7,6,8,2,2,2,3,6,10,6,2,9,10,9,2,6,10,9,8,3,10,7,3,10,5,2,7,6,9,3,6,3,8,5,6,8,6,8,7,3,5,2,6,7,4,3,5,5,9,8,2,5,4,3,5,9,3,3,8,10,5,5,4,2,5,8,10,4,4,9,6,6,4,2,9,3,5,8,3,2,2,8,7,9,0
0,8,10,4,3,5,0,5,6,10,6,8,9,9,2,3,10,9,2,9,6,9,5,8,9,5,6,10,9,2,8,5,4,9,4,4,5,2,8,3,8,2,4,6,2,3,8,5,3,7,9,5,10,3,3,6,8,2,4,9,10,9,7,8,10,7,5,9,4,9,9,7,4,8,9,3,3,3,6,9,10,8,6,10,5,3,10,6,2,4,3,10,4,10,6,10,2,7,5,8,6,0
