0,23,34,57,54,74,63,30,15,35,73,79,72,101,10,78,39,88,53,1,11,5,58,52,60,67,22,10,106,25,7,49,43,4,26,113,103,56,108,4,40,72,73,100,108,16,14,72,38,27,81,64,27,77,28,70,50,113,16,24,42,71,113,8,18,85,42,58,3,61,43,71,104,70,110,20,5,31,3,101,1,111,6,28,109,104,60,53,33,29,73,88,104,9,72,46,91,88,41,80,64,0
0,10,7,17,14,2,13,11,2,16,9,19,2,19,20,2,7,4,13,18,18,17,3,2,18,6,4,12,4,11,10,7,8,12,16,9,11,20,13,10,2,17,14,14,11,17,13,3,7,7,18,2,16,17,14,3,9,17,10,19,20,10,6,20,19,19,11,20,13,6,9,6,8,19,9,16,11,9,9,15,3,3,16,18,18,20,20,14,5,3,8,15,14,10,6,14,11,6,5,11,9,0
0,890,938,1004,1435,947,852,1254,1219,681,1183,1089,1030,1204,1223,1483,1344,1015,1075,1405,1104,694,699,1368,707,1094,1339,1054,789,1090,807,1375,1242,745,763,772,1490,1135,1059,1072,864,1477,1341,1423,1149,1398,854,1228,942,784,1460,709,1061,815,1444,1469,1126,862,1148,1034,816,983,1317,1314,1291,911,1130,1303,1114,1253,1409,966,1483,965,1528,1070,653,881,719,797,1276,754,890,1124,883,1207,1134,1243,1015,924,772,1261,893,1067,932,705,1463,1450,677,1380,1367,1528
0,897,943,1016,1445,949,862,1262,1221,693,1190,1103,1032,1218,1237,1485,1349,1018,1085,1418,1117,706,702,1370,720,1099,1342,1063,792,1098,814,1380,1248,754,775,779,1498,1149,1069,1079,866,1489,1351,1433,1157,1410,864,1231,947,789,1473,711,1073,827,1454,1472,1133,874,1155,1048,830,990,1322,1328,1305,925,1138,1317,1124,1258,1416,971,1489,979,1535,1082,661,888,726,808,1279,757,902,1137,896,1221,1148,1253,1019,927,778,1272,903,1074,937,715,1471,1455,681,1388,1374,1535
0,18,12,10,20,19,16,9,11,6,16,3,6,6,7,11,2,16,14,7,2,8,9,20,13,15,14,6,14,19,6,11,18,12,2,7,5,12,19,8,4,16,4,14,12,11,11,7,15,6,9,9,14,2,20,6,8,16,14,16,16,8,10,7,10,12,19,7,20,19,7,10,6,18,17,9,9,11,2,6,5,10,19,18,7,6,5,2,2,2,20,11,5,9,2,14,10,10,18,2,4,0
0,2.5714,2.4,0.83333,2,9.5,1.6,1.125,5.5,0.5,2.2857,0.21429,3,0.42857,0.5,5.5,0.4,5.3333,1.4,0.53846,0.15385,0.66667,3,10,1,3,4.6667,0.66667,4.6667,2.375,0.85714,2.2,3,1.3333,0.16667,1,0.625,0.85714,1.9,1.1429,2,1.3333,0.4,1.4,1.5,0.91667,1.1,2.3333,3,1.2,0.69231,4.5,1.1667,0.16667,2,2,1.1429,1.3333,2,1.1429,1.1429,1.1429,2,0.5,0.71429,0.85714,2.375,0.5,2,3.8,1,2,1,1.2857,2.4286,0.75,1.125,1.5714,0.28571,0.54545,1.6667,3.3333,1.5833,1.3846,0.53846,0.42857,0.35714,0.2,0.5,0.66667,3.3333,1,0.5,1.2857,0.4,1.4,1.25,2,4.5,0.25,0.57143,0
0,10,6,9,7,10,5,3,3,3,10,8,10,4,9,9,5,4,10,4,4,10,6,7,10,4,9,10,4,5,6,2,3,2,10,5,7,6,4,10,2,9,2,3,5,8,7,5,8,4,3,10,3,8,2,3,9,6,4,4,9,4,4,2,5,3,6,10,5,4,8,3,8,8,3,7,10,3,6,3,6,4,7,7,10,2,5,4,9,5,9,7,6,10,6,6,10,8,4,4,8,0
0,0,7,10,3,10,10,6,5,6,3,3,9,3,10,6,8,2,10,4,9,9,10,10,8,3,2,8,2,8,2,10,2,5,4,5,8,8,5,8,3,10,9,9,10,3,9,10,2,7,3,3,2,3,5,4,4,5,6,8,10,8,4,2,2,6,3,3,2,3,4,2,4,8,6,8,10,4,10,7,3,7,9,5,5,6,8,8,5,6,6,6,10,6,6,9,7,8,3,8,2,0
0,10,0,9,3,6,8,5,5,4,2,3,5,5,2,8,10,6,4,4,10,4,6,2,8,5,4,9,2,3,9,2,3,3,2,7,6,6,9,8,7,10,3,9,10,9,6,9,8,7,10,3,3,10,5,10,6,8,3,6,8,4,5,7,2,3,3,10,4,6,8,3,8,3,3,3,10,8,2,10,9,4,7,10,4,7,10,7,9,7,3,2,5,10,9,6,3,4,9,6,2,0
0,10,10,0,5,7,4,8,2,3,4,5,6,8,7,4,10,7,4,9,3,4,3,4,8,6,7,10,8,3,10,9,6,3,8,5,3,4,2,3,6,6,10,2,10,3,3,2,4,3,8,5,5,10,8,3,3,3,7,2,9,6,3,4,9,9,8,5,4,10,7,7,8,4,2,10,5,2,9,6,9,2,3,6,2,7,7,4,3,3,7,7,4,3,7,5,3,9,4,6,5,0
