0,224,594,77,552,20,78,99,125,50,591,734,145,656,639,359,545,135,433,701,98,168,321,170,638,94,99,447,697,162,259,103,281,525,468,649,348,622,78,581,64,59,505,321,567,307,297,359,285,296,672,261,417,179,204,399,640,281,368,694,50,651,632,724,466,4,368,357,56,421,360,529,96,729,299,72,331,55,38,427,685,730,573,155,737,577,389,197,441,323,378,270,662,268,353,651,128,436,108,557,280,0
0,11,18,18,16,8,19,3,17,3,11,8,11,3,15,18,17,8,9,19,8,20,10,9,16,18,8,11,10,11,10,15,2,15,6,4,15,5,5,15,6,2,12,14,19,9,4,11,7,12,5,7,2,2,6,10,10,5,17,12,12,7,8,5,13,11,12,10,2,5,16,9,11,18,10,3,7,4,3,14,9,12,12,13,13,14,14,9,19,14,20,19,17,4,18,13,9,6,17,20,2,0
0,436,945,295,1068,190,413,198,701,246,717,1329,250,944,1225,904,657,210,505,1226,600,325,627,685,1048,671,541,870,968,413,534,264,755,667,946,1112,595,1166,192,1161,332,528,832,684,758,470,600,800,580,757,1165,842,968,634,572,604,1036,589,945,957,574,745,840,917,941,208,618,843,641,894,794,861,613,982,602,431,550,599,310,899,867,1088,1126,260,1104,1028,932,633,933,828,586,425,885,576,663,1127,667,1003,313,1141,743,1329
0,442,954,304,1076,194,423,200,710,248,723,1333,256,946,1233,913,666,214,510,1236,604,335,632,690,1056,680,545,876,973,419,539,272,756,675,949,1114,603,1169,195,1169,335,529,838,691,768,475,602,806,584,763,1168,846,969,635,575,609,1041,592,954,963,580,749,844,920,948,214,624,848,642,897,802,866,619,991,607,433,554,601,312,906,872,1094,1132,267,1111,1035,939,638,943,835,596,435,894,578,672,1134,672,1006,322,1151,744,1333
0,7,17,5,12,6,14,5,19,8,16,7,17,10,10,6,3,3,5,18,16,6,6,20,20,4,6,10,19,11,4,17,3,20,15,13,2,13,13,11,19,10,18,4,18,14,18,19,19,18,17,5,17,14,8,8,18,17,9,11,20,12,16,14,8,11,9,10,9,19,16,3,9,18,13,2,6,5,8,5,6,19,11,6,10,13,20,9,4,9,2,10,3,5,12,14,18,19,3,7,4,0
0,1.1667,1.8889,0.55556,1.5,1.5,1.4,2.5,2.1111,4,2.6667,1.75,2.8333,5,1.25,0.66667,0.33333,0.75,1,1.8,4,0.6,1.2,4,2.5,0.44444,1.5,1.6667,3.8,1.8333,0.8,2.125,3,2.5,5,6.5,0.25,4.3333,4.3333,1.375,6.3333,10,3,0.57143,1.8,2.8,9,3.1667,4.75,3,5.6667,1.25,17,14,2.6667,1.6,3.6,5.6667,1,1.8333,3.3333,3,4,4.6667,1.1429,1.8333,1.5,2,9,6.3333,2,0.6,1.5,2,2.6,1,1.5,2.5,4,0.71429,1.2,3.1667,1.8333,0.85714,1.4286,1.8571,2.8571,1.8,0.4,1.2857,0.2,1,0.33333,2.5,1.3333,2,3.6,6.3333,0.33333,0.7,4,0
0,10,8,5,8,4,8,4,7,2,7,10,8,5,9,5,3,8,3,3,5,5,9,2,8,10,9,6,3,6,2,9,4,9,9,6,8,7,10,2,8,5,5,4,8,6,10,3,7,7,3,5,4,9,10,9,7,10,6,2,10,2,10,2,5,2,10,10,4,10,5,2,6,3,5,7,9,4,6,5,5,7,2,7,8,10,7,6,9,2,3,6,6,2,4,4,3,5,9,6,2,0
0,0,2,8,3,2,9,7,5,2,3,4,7,5,6,3,3,9,2,5,4,4,10,6,9,2,8,9,7,9,6,5,6,4,10,9,6,3,7,10,5,10,5,9,7,7,8,5,2,2,4,3,6,3,4,7,3,3,7,5,9,6,5,4,2,9,3,7,6,10,6,6,8,10,4,7,7,2,10,7,9,5,6,4,3,10,8,2,10,4,8,4,2,10,8,10,10,5,4,3,8,0
0,4,0,6,6,9,9,9,6,2,7,10,3,6,3,8,5,10,5,10,6,3,8,6,2,9,2,9,9,6,8,2,4,6,9,9,8,9,4,3,3,2,2,6,8,5,8,7,8,10,4,10,9,9,2,3,3,10,9,5,2,9,4,5,2,6,3,2,6,5,5,2,4,5,10,3,8,7,9,8,10,9,6,2,5,5,5,4,8,7,4,2,10,7,4,6,10,9,4,5,8,0
0,2,2,0,3,9,8,4,8,4,9,4,7,6,9,7,6,6,7,7,6,2,9,10,7,9,3,4,5,8,9,6,4,6,5,7,10,5,5,8,2,5,3,5,9,10,10,4,2,9,4,6,3,7,8,5,7,9,8,9,2,7,2,8,8,3,3,2,6,6,9,7,8,3,4,6,4,3,5,2,5,6,7,6,5,10,7,3,3,9,2,3,6,5,2,10,8,2,8,3,8,0
