0,268,244,689,146,168,408,602,145,234,548,574,309,277,393,598,336,13,213,62,592,735,646,463,267,73,483,484,574,347,566,488,700,466,376,269,733,30,605,452,337,378,719,300,262,441,671,329,708,25,83,405,9,485,353,622,123,161,511,180,336,14,558,452,290,10,700,231,234,123,146,576,411,464,526,184,486,368,75,388,154,741,394,116,604,375,303,618,605,341,38,83,659,342,547,184,450,516,170,478,367,0
0,5,14,10,17,14,4,2,9,2,9,13,3,4,13,5,7,4,12,7,19,15,9,4,3,4,5,7,20,14,4,2,11,12,6,16,8,16,16,3,20,20,16,12,19,15,4,5,13,6,12,15,14,10,18,19,14,14,14,16,7,12,9,7,3,10,8,11,7,11,3,10,8,12,5,13,18,10,10,16,12,19,7,3,6,16,16,4,12,12,12,19,15,2,11,13,17,16,6,16,13,0
0,749,500,1066,282,730,726,739,593,788,734,1053,667,589,459,851,540,412,577,334,870,870,1006,657,364,659,869,942,859,441,727,804,1031,759,613,699,1177,212,770,774,500,875,1233,888,553,823,780,505,807,253,172,785,579,754,599,1142,310,465,872,501,433,169,733,574,872,152,1201,810,435,192,501,1123,865,552,738,576,591,775,419,668,279,1145,506,673,712,580,664,945,741,817,375,360,1218,743,1058,345,598,758,630,642,732,1233
0,752,507,1071,291,737,728,740,598,789,739,1060,669,591,466,854,544,414,583,338,880,878,1011,659,366,661,872,946,869,448,729,805,1037,765,616,707,1181,220,778,776,510,885,1241,894,563,831,782,508,814,256,178,793,586,759,608,1152,317,472,879,509,437,175,738,578,874,157,1205,816,439,198,503,1128,869,558,741,583,600,780,424,676,285,1155,510,675,715,588,672,947,747,823,381,370,1226,744,1064,352,607,766,633,650,739,1241
0,3,5,13,3,13,16,8,2,17,5,18,10,7,13,7,3,11,9,5,3,20,11,13,12,9,10,7,8,20,14,18,16,7,7,6,14,2,10,15,10,10,2,15,14,2,3,16,2,2,17,14,14,5,16,2,10,12,13,15,7,10,5,2,5,5,20,2,7,17,17,10,11,5,11,5,20,15,13,16,10,10,10,15,13,4,3,20,9,7,20,14,16,11,4,10,6,17,20,20,6,0
0,1,0.71429,2.6,0.33333,1.8571,8,8,0.4,17,1,2.5714,5,3.5,1.8571,2.3333,0.75,5.5,1.5,1.25,0.3,2.5,2.2,6.5,6,4.5,3.3333,1.75,0.8,2.8571,7,18,2.6667,1.1667,2.3333,0.75,3.5,0.25,1.25,7.5,1,1,0.25,2.5,1.4,0.25,1.5,5.3333,0.28571,0.66667,2.8333,1.75,2,1,1.7778,0.2,1.4286,1.7143,1.8571,1.875,1.75,1.6667,1,0.5,2.5,1,5,0.33333,1.75,2.8333,8.5,2,2.75,0.83333,3.6667,0.71429,2.2222,3,2.6,2,1.6667,1,2.5,7.5,4.3333,0.5,0.375,10,1.5,1.1667,3.3333,1.4,2,11,0.66667,1.4286,0.66667,2.125,6.6667,2.5,0.85714,0
0,4,10,8,9,4,9,6,4,5,6,9,10,5,5,10,7,5,9,10,4,10,10,8,8,7,10,7,10,10,8,2,10,6,8,6,7,2,4,10,3,3,5,9,3,8,8,2,2,5,5,9,8,10,9,4,3,8,6,9,2,8,10,4,2,8,4,9,3,5,8,2,3,4,7,5,8,5,4,9,10,8,9,5,4,7,9,8,2,8,7,6,3,9,8,3,4,9,10,10,2,0
0,0,4,7,5,3,10,5,10,4,6,7,9,5,6,7,2,9,5,6,4,8,5,9,9,4,2,8,8,7,5,4,10,5,5,4,9,2,2,3,2,8,7,5,5,3,7,8,5,8,9,6,4,9,6,5,9,9,2,7,6,10,4,3,10,2,3,6,6,3,9,8,10,4,6,4,10,6,2,7,10,9,6,3,2,4,10,2,5,10,2,5,2,10,8,4,10,7,9,10,7,0
0,6,0,5,7,7,3,4,9,2,9,6,2,2,8,3,5,4,3,10,8,2,7,4,10,6,3,8,7,6,7,4,3,3,6,7,6,7,3,2,6,8,5,7,4,9,8,3,4,8,7,3,2,6,3,7,6,6,9,7,6,2,2,7,10,7,2,2,8,6,9,8,4,9,3,4,4,4,6,8,2,2,2,10,4,9,3,9,5,4,3,9,7,10,9,9,5,3,9,3,9,0
0,4,9,0,5,8,10,2,9,5,8,10,7,4,5,2,7,6,6,3,10,7,8,8,9,10,3,10,2,3,2,8,8,8,8,5,8,4,9,9,6,2,10,6,8,4,5,2,4,6,10,4,4,5,8,8,2,6,9,10,7,6,10,4,8,8,7,9,4,3,8,4,5,8,7,2,5,7,7,7,6,5,9,8,6,5,4,10,4,6,10,4,8,5,9,3,7,6,8,5,5,0
