0,222,694,250,293,8,312,50,542,547,46,325,654,58,511,241,420,400,362,795,32,748,417,152,610,217,377,430,426,546,194,502,355,641,20,358,75,351,340,613,267,473,309,262,659,704,653,699,725,625,569,59,406,335,706,245,153,268,347,339,679,166,164,76,691,16,273,421,794,580,802,425,623,24,239,669,585,83,351,280,89,14,545,593,202,136,40,531,204,269,321,297,98,520,88,589,488,255,163,644,807,0
0,9,5,17,3,3,11,17,17,12,17,18,8,11,9,19,5,18,19,13,7,15,5,12,16,20,11,7,13,12,7,2,4,10,2,2,16,9,19,10,12,15,8,14,3,19,17,5,15,10,17,17,18,9,2,10,17,11,19,18,16,9,10,11,13,6,19,7,19,19,2,14,18,16,9,14,6,10,18,8,2,15,11,20,9,2,3,12,18,14,11,15,11,3,17,4,12,20,9,12,13,0
0,302,1140,410,686,382,381,368,757,808,203,619,1091,185,696,492,495,799,777,958,381,937,946,714,717,461,844,633,729,895,841,973,434,1035,301,432,383,765,884,931,471,974,562,801,1025,1246,744,951,1174,1164,729,326,888,947,1100,425,274,583,750,980,1165,708,331,202,1322,576,600,613,1242,1130,1434,734,1105,457,727,772,773,567,556,468,687,125,1100,677,456,602,224,1065,843,356,890,859,716,1091,454,974,1057,353,363,1175,1101,1434
0,307,1143,419,688,384,387,377,766,814,212,628,1095,191,701,502,498,808,787,965,385,945,949,720,725,471,850,637,736,901,845,974,436,1040,302,433,391,770,894,936,477,982,566,808,1027,1256,753,954,1182,1169,738,335,897,952,1101,430,283,589,760,989,1173,713,336,208,1329,579,610,617,1252,1140,1435,741,1114,465,732,779,776,572,565,472,688,133,1106,687,461,603,226,1071,852,363,896,867,722,1093,463,976,1063,363,368,1181,1108,1435
0,15,12,2,3,15,20,5,19,17,16,16,20,20,16,9,18,15,7,10,5,15,18,5,16,8,18,20,11,18,2,14,15,15,16,18,5,7,9,13,19,5,12,10,18,16,15,15,5,4,12,11,14,16,3,5,19,18,12,15,13,17,8,10,12,17,4,4,17,17,8,11,3,6,2,13,2,5,10,4,18,13,3,7,4,5,14,5,8,17,7,17,2,5,3,20,18,9,5,2,4,0
0,3,4,0.22222,1.5,7.5,3.3333,0.55556,2.1111,2.8333,1.7778,1.7778,5,3.3333,3.2,0.9,6,1.6667,0.7,1.4286,1.25,1.875,6,0.83333,2,0.8,3,5,1.5714,3,0.5,14,7.5,3,16,18,0.625,1.4,0.9,2.6,3.1667,0.625,3,1.4286,9,1.6,1.6667,5,0.625,0.8,1.3333,1.2222,1.5556,3.2,3,1,2.1111,3,1.2,1.6667,1.625,3.4,1.6,1.6667,1.7143,5.6667,0.4,1,1.7,1.7,8,1.5714,0.33333,0.75,0.4,1.8571,0.66667,1,1.1111,1,18,1.625,0.5,0.7,0.8,5,7,0.83333,0.88889,2.4286,1.1667,2.125,0.33333,2.5,0.33333,10,3,0.9,1,0.33333,0.57143,0
0,9,2,8,4,9,5,2,8,2,2,10,5,10,10,4,6,7,9,4,6,7,8,8,2,6,2,4,8,3,3,10,9,6,10,6,8,5,4,5,5,3,9,4,9,3,4,6,3,2,5,7,10,2,6,6,9,10,6,9,9,2,7,4,6,6,6,10,9,9,7,4,5,5,9,5,5,5,10,8,10,6,7,5,9,5,6,6,3,9,5,3,2,2,8,4,3,3,5,6,6,0
0,0,6,5,6,3,6,2,10,8,2,8,5,6,7,4,4,5,5,5,5,5,8,4,7,10,4,3,5,5,4,4,4,8,9,6,6,6,6,2,9,4,4,6,5,8,6,2,5,10,9,3,2,8,3,4,9,7,5,6,6,3,3,7,6,10,9,2,4,2,2,9,6,10,2,6,2,4,6,3,4,2,7,4,6,5,2,6,2,3,6,9,8,5,7,9,10,8,9,4,4,0
0,6,0,4,5,8,6,5,2,2,8,4,7,3,2,10,4,5,4,4,5,6,7,7,10,2,10,7,4,8,5,8,3,4,5,2,8,5,5,7,6,4,2,5,9,7,9,9,2,10,4,6,9,6,10,6,8,9,7,10,7,9,9,2,9,9,5,10,9,4,9,2,4,10,10,4,5,9,10,8,10,8,10,9,7,8,5,5,9,10,5,2,7,7,2,4,3,3,4,5,2,0
0,3,2,0,2,6,4,2,8,6,2,9,5,10,4,2,7,8,4,6,9,5,9,9,3,8,9,3,6,3,4,7,10,9,2,9,7,9,8,3,4,5,3,7,2,5,3,3,10,5,5,4,6,7,10,8,4,2,6,7,5,8,5,10,4,2,4,9,9,6,8,2,4,8,5,4,7,10,5,8,8,5,7,3,4,10,6,5,6,8,2,8,4,3,8,3,8,9,4,4,10,0
0,7,10,7,0,8,2,7,8,3,4,7,7,9,5,10,2,5,3,9,10,6,4,8,8,9,6,7,8,9,8,3,5,7,5,10,7,4,5,6,3,8,10,9,7,4,4,5,8,10,7,6,3,2,6,3,2,4,9,3,9,3,5,4,2,2,2,3,8,6,2,4,10,8,10,10,3,6,9,6,9,8,3,4,6,9,5,8,2,3,7,9,4,2,5,10,4,2,2,3,8,0
0,10,6,5,6,0,6,9,7,5,7,3,6,5,9,7,5,3,4,2,5,2,4,2,8,5,9,8,5,3,7,7,4,4,10,3,10,5,7,7,4,5,3,3,3,8,6,5,3,6,3,2,3,5,5,5,9,6,7,7,5,8,9,4,7,8,4,2,7,9,10,5,5,6,10,3,9,5,7,9,9,2,9,8,10,7,7,2,4,2,2,8,7,6,5,5,4,2,7,10,9,0
0,3,5,8,10,7,0,2,6,6,5,3,5,10,4,7,4,10,2,9,7,8,2,4,3,5,10,2,9,10,5,4,10,2,3,8,8,10,7,8,5,4,4,10,4,3,8,6,8,4,3,3,7,9,9,6,3,10,9,3,7,9,6,3,6,6,8,7,5,10,4,3,8,8,5,6,3,4,5,3,4,3,8,6,9,5,10,7,4,7,5,5,8,9,6,10,5,6,10,2,10,0
0,5,2,3,10,10,7,0,9,10,5,4,6,8,8,10,7,7,7,8,4,2,5,6,10,5,4,10,9,5,4,8,5,9,3,5,8,7,6,3,7,3,10,3,8,9,9,6,6,10,9,7,2,5,2,4,5,9,2,5,3,9,4,4,2,8,9,5,2,3,4,2,4,7,6,10,2,6,6,10,9,7,6,9,7,6,8,10,10,7,8,8,9,4,4,7,10,6,3,8,5,0
0,6,7,3,10,6,5,6,0,8,5,9,2,7,2,5,5,3,5,9,10,4,4,3,3,10,4,8,5,8,9,7,10,6,7,3,6,7,9,7,9,5,9,2,5,10,2,9,6,9,4,9,4,9,3,2,6,6,8,3,8,10,7,5,6,10,5,3,9,7,5,6,10,7,6,6,4,4,6,10,6,8,10,2,6,3,9,10,4,4,7,7,5,3,7,2,6,2,8,2,6,0
0,10,3,9,2,5,6,4,3,0,3,9,10,3,7,6,2,7,4,4,7,5,4,7,5,4,9,4,8,6,7,4,2,9,9,8,6,4,6,5,8,8,7,10,4,4,10,5,10,3,10,9,7,4,10,3,6,2,2,6,6,8,5,7,8,2,10,10,10,3,8,10,6,3,2,4,2,2,8,3,8,5,10,3,9,10,6,9,6,3,2,9,9,10,6,10,4,2,4,7,7,0
0,3,4,9,8,8,3,9,7,3,0,5,2,4,4,2,6,6,6,10,7,7,7,6,9,3,9,3,6,5,7,10,5,7,6,10,8,2,8,7,2,10,9,3,5,3,3,8,3,6,6,5,5,6,5,8,3,5,6,6,3,3,4,4,6,10,10,4,2,4,9,9,4,5,4,6,2,2,8,6,4,8,3,10,9,9,9,2,7,6,5,2,6,3,8,9,9,3,5,4,6,0
0,7,7,5,3,10,3,7,3,9,8,0,10,2,9,8,5,3,4,8,7,10,7,2,3,9,3,8,6,4,8,3,9,7,4,9,10,5,10,6,8,6,3,4,3,8,3,8,8,3,5,2,4,9,6,3,3,5,2,2,10,4,5,3,7,6,3,8,6,5,8,7,9,8,8,4,5,3,4,10,3,9,8,5,7,3,10,7,9,7,9,6,9,7,9,9,9,9,2,7,8,0
0,2,6,6,9,5,3,4,4,8,8,4,0,4,2,10,10,3,4,6,4,8,5,3,7,8,4,2,3,4,7,4,8,3,8,8,8,3,7,3,2,5,5,5,10,8,4,10,3,2,2,6,2,8,2,8,5,4,9,8,7,2,4,6,6,2,2,4,8,4,3,2,8,7,9,6,10,10,10,9,9,8,8,4,4,2,8,4,9,3,8,3,6,2,6,9,7,7,9,7,9,0
0,4,9,9,9,2,3,2,7,9,8,6,5,0,8,4,8,2,9,3,2,6,9,2,8,4,10,7,3,5,2,2,3,8,5,3,8,2,8,9,10,6,9,10,6,7,9,3,4,3,9,8,9,3,5,10,7,5,6,3,8,3,5,4,4,2,4,4,4,2,7,7,9,6,10,6,3,3,6,3,8,6,4,3,10,8,7,9,3,9,2,2,6,4,5,5,5,7,4,5,8,0
