0,155,1,2,143,87,72,28,50,136,14,137,9,81,92,16,87,66,25,88,149,12,38,39,19,9,44,81,148,5,48,7,92,24,43,161,135,71,69,78,76,36,103,58,21,121,41,110,5,45,123,0
0,2,20,14,18,18,15,3,10,14,20,15,17,7,13,13,11,17,17,8,6,9,13,12,13,9,13,6,10,12,6,19,4,9,2,17,11,9,15,9,3,12,5,5,7,10,11,13,5,5,13,0
0,616,428,400,560,488,460,366,422,511,454,515,431,507,418,440,508,416,398,462,487,355,411,359,483,392,468,485,540,368,380,397,564,353,504,601,562,403,414,418,530,442,504,531,457,528,506,543,441,493,505,616
0,617,434,405,566,494,465,367,425,516,460,520,437,510,422,444,512,422,404,465,489,358,415,363,487,395,472,487,543,372,382,403,566,356,505,607,566,406,419,421,531,446,506,533,460,531,510,547,443,495,509,617
0,16,14,17,15,20,13,20,15,20,5,15,3,17,14,13,17,7,2,8,16,11,3,15,12,5,13,10,20,14,12,11,11,3,14,3,6,10,6,11,13,12,12,18,16,7,20,17,9,8,19,0
0,16.0,2.3333,3.4,2.5,3.3333,2.6,20.0,5.0,4.0,0.83333,3.0,0.5,5.6667,3.5,3.25,4.25,1.1667,0.33333,2.6667,8.0,3.6667,0.75,3.75,3.0,1.6667,3.25,5.0,6.6667,3.5,6.0,1.8333,5.5,1.0,14.0,0.5,1.5,3.3333,1.2,3.6667,13.0,3.0,6.0,9.0,5.3333,2.3333,5.0,4.25,4.5,4.0,4.75,0
0,3,1,7,2,4,4,1,3,2,3,5,1,8,4,4,1,1,1,3,2,1,2,2,1,1,6,1,5,6,5,1,5,1,4,2,3,4,1,2,3,5,1,8,3,4,6,4,1,2,1,0
0,10,9,4,6,4,8,3,2,6,8,10,10,2,2,7,10,5,9,6,8,8,6,4,10,9,2,3,9,3,2,8,6,9,10,8,4,3,3,10,6,8,10,10,6,4,5,5,7,3,4,0
0,0,4,5,4,3,10,4,2,5,8,5,4,3,3,9,5,8,10,7,4,5,7,7,4,5,3,6,8,7,4,5,10,6,8,9,9,10,5,7,2,4,10,6,3,4,6,7,7,8,9,0
0,7,0,3,9,7,2,2,10,6,10,4,10,9,2,7,9,3,6,5,5,3,8,5,10,9,9,6,8,7,7,3,6,8,6,9,5,10,8,9,9,4,8,4,10,7,4,4,5,9,7,0
0,6,8,0,6,10,3,5,4,5,10,4,3,3,9,7,3,7,10,2,6,2,3,6,5,2,4,5,4,8,2,8,6,10,3,2,6,10,6,2,10,10,3,10,9,4,9,3,10,3,6,0
0,8,3,5,0,8,2,2,6,2,5,5,3,9,9,8,4,3,4,7,10,2,4,9,5,2,7,3,10,8,3,6,6,3,5,6,5,2,5,6,8,10,4,4,3,2,8,8,7,5,5,0
0,4,7,3,9,0,8,10,3,5,6,6,5,4,5,9,8,7,9,5,7,3,7,5,5,3,5,8,7,4,7,7,9,3,2,8,10,8,8,3,9,7,4,9,4,7,4,2,3,4,4,0
0,10,5,2,6,5,0,5,3,10,4,6,4,9,9,10,2,8,5,2,6,10,6,4,10,8,5,2,4,8,5,2,10,4,7,6,3,9,7,5,4,7,5,8,10,7,4,4,2,5,4,0
0,4,5,4,2,6,9,0,3,10,2,6,4,6,7,3,6,8,6,9,4,8,8,9,3,7,2,6,3,8,6,5,7,8,9,8,9,9,6,4,8,6,5,7,5,10,10,7,10,3,3,0
0,8,7,5,8,4,6,2,0,6,9,5,8,3,3,10,4,10,6,5,5,2,5,7,9,2,3,6,10,4,7,8,2,5,4,2,8,2,9,4,9,8,6,4,3,10,3,10,6,4,5,0
0,9,4,2,2,5,7,3,8,0,7,6,5,4,10,3,2,2,3,7,2,5,7,5,6,9,7,9,8,4,3,7,6,8,9,10,5,4,9,6,9,5,8,2,4,3,8,5,3,8,3,0
0,5,4,9,7,3,5,7,2,3,0,3,8,5,3,6,5,9,8,3,5,3,3,5,9,3,10,7,8,3,4,9,8,3,2,8,2,10,4,9,10,4,3,6,4,4,2,8,5,5,9,0
0,9,10,10,3,4,8,2,6,8,6,0,8,9,2,3,3,9,4,5,5,4,8,5,2,2,3,4,7,7,4,10,5,4,5,9,3,5,10,9,5,5,4,4,4,6,3,4,9,2,7,0
0,4,10,6,9,9,3,6,5,9,2,8,0,10,8,6,4,8,7,8,7,9,3,9,6,2,3,9,5,2,8,7,6,6,3,2,3,9,4,4,9,10,8,2,8,9,9,6,2,8,10,0
0,9,10,9,3,3,10,8,3,7,2,7,5,0,10,3,10,2,9,3,9,3,6,6,3,2,4,8,8,2,2,10,5,10,7,8,6,2,5,9,3,3,6,5,4,9,7,8,3,8,6,0
0,5,8,3,9,9,8,3,7,3,2,2,4,8,0,6,9,8,9,5,8,8,2,7,4,6,9,2,2,2,3,7,3,6,9,8,10,2,5,9,6,8,4,10,10,8,2,8,8,10,9,0
0,7,4,9,6,3,9,9,10,9,4,7,6,2,8,0,5,5,6,9,6,6,4,7,6,6,10,8,10,6,7,6,8,6,6,6,8,5,6,5,2,3,3,6,2,4,2,9,9,9,9,0
0,10,6,8,8,7,10,10,6,2,2,8,2,10,7,3,0,2,4,9,8,6,3,7,6,5,6,5,10,5,2,8,3,6,5,7,3,2,3,6,7,3,4,10,3,5,2,2,2,4,3,0
0,9,7,5,2,8,9,4,9,6,9,4,2,10,2,6,6,0,9,4,9,8,3,7,10,8,8,8,8,3,9,7,8,10,5,3,8,9,9,5,4,6,7,3,7,8,9,8,3,10,2,0
0,4,7,9,10,9,9,8,7,7,6,7,4,6,10,5,4,8,0,9,4,7,9,2,7,10,4,8,3,6,8,10,10,9,8,7,7,9,2,8,10,5,8,9,2,10,10,7,5,8,3,0
0,8,6,3,9,7,10,9,3,3,6,9,10,8,6,3,3,4,8,0,8,8,8,3,4,3,5,10,5,3,6,7,8,2,2,2,5,7,3,3,4,5,10,2,7,4,5,7,8,6,10,0
0,9,7,2,4,3,8,6,7,9,5,10,5,7,4,8,10,4,7,5,0,5,10,4,8,3,6,3,8,10,8,2,10,8,3,7,5,5,10,7,6,10,7,2,3,9,2,10,8,5,10,0
