0,11,21,100,47,32,84,122,113,104,124,105,23,75,118,40,86,11,13,134,122,107,144,89,139,39,50,29,8,17,129,97,140,86,117,8,105,90,39,106,117,52,146,92,98,5,148,74,85,81,17,0
0,16,9,16,2,12,17,5,4,17,7,17,14,19,4,9,10,8,20,9,15,10,17,6,6,16,11,16,18,11,11,17,7,16,2,9,7,16,18,12,3,5,4,6,9,11,14,12,3,9,9,0
0,381,407,514,442,349,457,515,455,515,566,553,432,508,500,463,484,395,362,467,506,447,572,530,463,357,500,366,404,377,521,539,520,457,487,442,475,444,449,524,556,515,562,543,519,373,485,456,552,477,454,0
0,386,410,519,443,353,463,517,457,521,569,559,437,514,502,466,487,398,368,470,511,450,578,532,465,362,504,371,410,381,525,545,523,462,488,445,478,449,455,528,557,517,564,545,522,377,490,460,553,480,457,0
0,11,7,19,7,8,8,13,3,13,7,18,15,14,6,9,10,19,7,8,20,18,9,16,9,14,9,4,9,16,2,10,14,13,12,3,5,10,4,6,2,10,14,18,6,2,7,14,3,9,12,0
0,2.2,2.3333,3.8,7.0,2.0,1.3333,6.5,1.5,2.1667,2.3333,3.0,3.0,2.3333,3.0,3.0,3.3333,6.3333,1.1667,2.6667,4.0,6.0,1.5,8.0,4.5,2.8,2.25,0.8,1.5,4.0,0.5,1.6667,4.6667,2.6,12.0,1.0,1.6667,2.0,0.66667,1.5,2.0,5.0,7.0,9.0,2.0,0.5,1.4,3.5,3.0,3.0,4.0,0
0,82,42,85,92,66,48,16,62,5,3,38,20,19,7,16,88,100,81,16,34,8,14,58,91,68,37,66,89,79,90,63,36,87,42,16,56,1,97,27,51,55,28,17,19,92,40,56,64,58,27,0
0,9,4,4,6,3,4,2,2,9,8,6,5,5,5,6,4,6,9,9,3,9,10,5,2,5,8,3,5,10,7,8,3,8,3,8,10,7,3,8,9,10,8,9,8,3,6,6,8,4,5,0
0,0,6,5,6,7,9,10,2,4,2,2,6,2,3,10,8,2,4,3,3,6,5,5,8,3,7,5,3,4,5,4,10,8,5,6,4,8,8,5,3,3,9,4,5,3,9,8,5,8,10,0
0,2,0,9,3,2,9,10,8,2,4,2,7,4,2,6,7,7,8,7,4,3,8,2,9,2,10,4,7,8,4,10,9,10,9,10,10,8,10,9,5,5,6,3,9,6,9,9,10,7,4,0
0,2,6,0,8,3,4,5,6,2,6,6,3,10,9,5,5,2,3,3,10,5,3,10,7,3,7,10,3,5,9,9,5,7,3,3,2,7,4,3,4,9,5,6,5,3,8,5,7,8,9,0
0,10,7,2,0,8,6,8,4,3,6,5,10,7,6,6,3,5,3,4,10,4,5,7,3,2,5,3,3,3,8,3,5,10,5,4,10,7,7,6,9,5,6,5,7,7,7,6,5,8,8,0
0,4,4,5,3,0,3,4,10,8,4,4,5,10,5,5,2,10,10,10,3,10,2,5,8,8,3,9,8,8,9,3,10,4,7,6,5,6,3,9,5,5,3,3,5,8,3,8,5,9,6,0
0,4,3,8,4,3,0,4,3,7,10,4,3,7,3,6,9,4,3,8,2,10,9,9,2,5,8,5,7,4,8,7,3,9,4,7,6,8,4,8,4,9,6,4,9,9,8,8,5,5,7,0
0,4,5,7,10,7,6,0,6,2,3,10,8,7,2,10,6,9,3,10,3,10,7,6,6,2,3,7,10,10,4,8,8,2,3,9,7,8,7,4,10,9,5,6,10,7,10,9,9,5,5,0
0,7,5,5,7,2,9,4,0,8,2,6,4,10,8,9,8,6,3,5,9,6,8,10,4,7,2,6,6,6,8,2,5,8,10,2,8,10,2,5,2,6,10,10,3,8,6,9,10,9,4,0
0,2,6,8,5,3,4,7,4,0,7,6,5,4,3,3,9,2,2,8,10,4,4,10,4,10,3,3,10,2,8,7,5,7,10,4,7,4,6,3,10,3,10,2,7,5,4,7,8,5,4,0
0,3,8,8,6,2,5,10,4,4,0,7,4,9,8,4,8,9,7,9,7,4,2,9,5,3,3,5,5,9,9,7,3,2,2,5,2,6,5,8,8,7,4,8,10,6,6,5,9,10,5,0
0,9,3,10,6,3,10,2,6,5,3,0,4,8,4,3,7,5,9,9,4,4,4,3,4,5,8,8,8,3,10,5,6,6,9,3,2,3,7,2,4,6,2,4,9,6,7,3,9,9,10,0
0,2,3,7,3,3,3,6,4,10,3,9,0,3,6,9,9,8,6,9,10,9,4,6,4,8,3,6,8,10,2,6,5,9,9,4,9,6,8,5,7,6,3,10,3,8,6,9,5,9,2,0
0,10,4,5,5,5,7,2,9,2,8,8,2,0,4,7,7,8,5,5,6,10,9,7,5,5,3,8,2,2,3,7,6,4,9,2,5,7,8,8,2,10,3,3,8,9,7,2,2,3,8,0
0,3,3,10,10,9,10,4,9,6,8,4,4,10,0,2,3,7,6,7,3,8,10,2,5,9,3,6,2,5,6,5,7,2,8,8,4,5,4,7,2,3,5,4,5,6,3,8,2,4,2,0
0,10,5,5,2,7,5,8,5,9,3,4,8,7,3,0,4,8,10,5,9,4,10,9,2,10,7,8,7,10,6,10,10,5,9,9,9,7,7,10,10,8,3,3,9,7,2,9,7,8,10,0
0,5,9,7,2,10,5,3,10,6,4,6,5,6,9,5,0,2,6,3,5,5,10,9,4,5,8,10,7,9,10,7,4,4,7,4,6,2,6,4,10,4,9,4,6,10,5,6,5,3,6,0
0,9,2,7,4,8,5,4,4,7,5,7,4,4,4,10,10,0,6,6,7,3,3,2,2,8,6,6,7,8,4,3,2,4,4,2,6,7,4,7,6,2,6,7,9,10,4,4,8,7,5,0
0,10,2,3,7,9,9,10,9,2,6,2,4,7,10,8,3,4,0,3,5,2,5,8,6,5,9,3,10,8,3,4,2,6,8,5,6,9,4,4,5,8,5,7,2,8,2,6,10,5,8,0
0,6,2,3,10,6,3,6,8,10,7,2,8,6,2,10,7,5,5,0,4,8,2,5,10,6,2,9,2,10,7,7,9,5,9,3,3,9,3,6,9,8,7,3,8,7,9,10,8,6,4,0
0,9,7,8,10,3,2,2,3,2,10,5,2,2,10,8,5,7,5,3,0,2,8,2,8,4,6,2,7,6,10,2,8,5,2,2,7,9,7,7,6,7,2,2,6,4,8,3,4,4,8,0
0,2,2,8,2,2,3,10,10,8,9,10,3,8,6,4,9,5,7,10,2,0,6,5,9,7,4,4,7,8,6,9,4,5,2,6,8,7,3,5,3,9,10,5,8,5,6,7,6,9,6,0
0,4,2,2,3,5,7,6,5,9,4,5,8,4,7,3,2,9,7,6,5,9,0,7,3,5,2,9,7,5,7,4,7,2,6,7,8,5,7,4,2,3,2,4,5,10,2,10,6,7,3,0
0,5,4,10,9,8,2,8,3,5,3,3,10,10,9,8,5,2,8,5,2,6,8,0,3,6,9,7,9,10,6,9,6,5,7,3,10,2,2,3,2,9,10,7,5,7,6,4,5,8,2,0
0,4,4,3,5,5,3,4,8,7,7,4,10,2,10,5,8,8,3,5,6,9,5,6,0,10,7,5,8,6,2,5,6,8,3,9,8,6,4,3,10,3,2,10,7,10,5,8,2,4,6,0
0,9,5,2,5,4,6,4,8,3,10,5,5,9,6,3,2,6,9,5,10,9,4,10,5,0,9,2,5,7,10,5,5,2,5,5,6,2,6,5,9,4,9,7,3,5,9,2,8,6,2,0
0,4,2,4,9,9,3,9,2,7,4,7,5,9,10,6,4,2,2,6,6,8,7,7,6,3,0,9,4,9,10,8,2,4,5,9,10,9,2,10,10,9,6,6,2,7,9,6,7,5,2,0
0,10,8,7,4,4,6,8,2,9,9,10,7,3,2,6,9,10,2,10,2,10,9,6,6,10,7,0,10,8,2,3,10,8,7,5,8,2,9,6,10,4,5,8,2,2,8,2,2,4,10,0
0,6,9,8,2,4,6,10,10,9,9,3,5,5,7,9,5,3,10,5,6,4,5,6,6,2,7,2,0,3,6,9,8,5,3,4,2,8,5,3,3,5,8,3,10,10,9,2,10,9,4,0
0,10,10,6,2,3,7,8,3,2,7,3,4,9,5,6,6,4,9,5,9,7,10,5,7,9,8,10,6,0,7,9,6,3,8,4,7,6,4,2,9,7,6,3,7,9,5,7,6,8,4,0
0,3,6,7,5,2,5,9,4,4,2,6,6,9,2,10,7,2,8,9,3,4,3,9,2,4,9,7,6,9,0,3,7,7,2,3,6,6,6,6,8,4,6,4,10,10,3,5,8,2,3,0
0,2,7,5,6,7,5,6,7,5,2,7,5,6,4,9,8,4,7,4,5,9,7,4,6,8,10,2,5,4,3,0,5,7,5,5,4,4,7,4,4,5,9,8,10,7,8,7,6,7,2,0
0,4,5,5,6,4,4,3,8,5,6,6,3,2,9,3,7,7,3,10,8,2,5,6,2,4,9,4,5,8,10,6,0,4,6,3,6,2,3,5,5,3,6,6,10,3,4,9,7,3,7,0
0,5,8,9,5,9,5,5,9,4,2,5,6,2,8,9,10,5,8,2,9,6,2,7,3,2,2,4,7,7,6,3,2,0,4,5,2,10,5,5,4,9,8,4,8,7,9,7,6,7,6,0
0,9,5,3,5,9,10,6,9,9,2,3,9,2,5,7,4,2,6,6,10,2,8,7,10,9,10,7,4,5,9,5,6,2,0,6,5,6,3,5,8,7,5,2,5,10,6,6,5,5,6,0
