0,30,116,2,79,96,84,2,46,31,142,11,128,145,109,76,79,94,18,14,10,26,53,31,62,37,37,111,157,65,29,138,19,29,153,36,72,58,33,153,71,157,55,131,31,74,87,8,51,156,28,0
0,8,12,20,2,18,10,11,16,10,15,16,10,7,7,8,11,4,18,10,14,14,6,18,3,20,16,5,17,7,14,8,3,11,13,7,8,15,8,12,15,14,10,3,13,7,10,8,6,3,9,0
0,357,479,427,403,538,446,367,459,401,598,461,496,454,484,488,532,526,431,341,354,347,419,464,476,406,383,553,571,499,426,535,441,410,579,454,425,400,438,530,391,533,467,480,370,419,461,463,503,486,466,0
0,360,483,433,404,544,449,371,464,404,603,466,499,457,487,491,536,528,437,344,359,352,421,470,477,412,388,555,577,502,431,538,442,414,583,457,428,405,441,534,396,538,470,481,374,422,464,466,505,487,469,0
0,16,6,2,6,14,10,5,17,18,7,7,10,5,6,10,8,10,9,16,8,14,18,16,5,16,17,13,5,6,13,3,16,17,4,7,7,9,2,20,5,9,5,12,7,10,16,17,3,14,3,0
0,5.3333,1.5,0.33333,6.0,2.3333,3.3333,1.25,3.4,6.0,1.4,1.4,3.3333,1.6667,2.0,3.3333,2.0,5.0,1.5,5.3333,1.6,2.8,9.0,2.6667,5.0,2.6667,3.4,6.5,0.83333,2.0,2.6,1.0,16.0,4.25,1.0,2.3333,2.3333,1.8,0.66667,5.0,1.0,1.8,1.6667,12.0,1.75,3.3333,5.3333,5.6667,1.5,14.0,1.0,0
0,35,98,32,46,2,15,18,19,72,40,87,80,36,88,54,38,32,21,36,13,22,47,3,22,78,82,31,12,89,49,54,78,68,39,97,1,19,11,3,81,94,42,61,83,33,55,83,95,84,96,0
0,4,4,9,6,8,9,4,7,8,10,4,2,2,6,6,8,10,6,9,4,9,10,7,3,3,8,2,4,7,5,4,10,2,5,6,10,3,4,10,4,8,7,7,2,5,3,6,4,9,4,0
0,0,9,10,9,8,2,2,5,3,5,6,10,8,3,10,7,6,6,3,10,6,10,10,2,2,4,10,9,6,6,6,4,3,2,5,7,4,2,2,7,2,9,10,3,4,7,10,8,6,10,0
0,6,0,10,7,6,4,7,3,10,3,9,7,9,8,3,4,9,8,2,2,8,7,2,8,9,2,4,6,6,6,2,2,9,10,10,2,8,5,8,8,4,7,8,5,3,6,9,7,2,4,0
0,3,4,0,7,3,4,9,6,9,10,3,6,9,4,10,6,6,5,3,9,2,3,8,2,6,9,8,4,2,6,4,2,5,5,10,4,7,7,10,5,4,9,6,4,8,5,10,6,10,2,0
0,3,9,2,0,3,2,8,6,10,6,2,10,2,3,6,9,8,2,5,3,9,2,8,4,10,5,2,3,3,9,2,8,7,7,5,7,2,9,3,10,6,7,2,2,6,3,9,3,7,9,0
0,7,3,7,5,0,9,3,7,10,5,4,6,8,2,4,2,2,4,4,2,2,5,10,6,3,2,5,6,6,7,3,7,5,9,5,6,9,10,10,10,7,9,2,9,3,10,4,8,5,8,0
0,10,4,6,3,3,0,10,3,8,4,10,4,3,8,3,3,6,8,3,8,5,2,10,8,9,8,3,10,9,9,8,8,4,2,3,5,8,3,6,7,10,4,7,3,8,4,6,4,5,10,0
0,4,2,3,4,4,6,0,3,10,9,4,5,6,6,3,10,5,3,7,10,10,5,7,4,10,9,6,7,10,2,4,3,5,9,8,8,6,5,2,6,4,10,9,7,7,5,6,5,5,10,0
0,4,3,7,4,2,2,9,0,3,9,2,8,10,9,2,10,6,3,7,2,2,5,4,3,4,6,9,7,4,4,7,10,8,8,7,5,3,9,3,8,2,3,5,3,9,2,3,7,6,10,0
0,2,5,4,8,2,6,7,10,0,3,5,10,4,4,9,2,2,5,4,8,8,6,2,4,5,5,3,3,4,6,5,4,5,6,3,7,4,8,9,7,7,5,6,7,5,2,6,5,5,8,0
0,2,6,9,8,7,7,4,10,4,0,3,9,10,5,4,2,7,2,8,10,2,2,4,5,3,7,9,4,4,4,9,9,7,5,8,2,5,7,2,3,4,6,5,3,7,2,3,9,7,8,0
0,10,5,5,3,4,9,6,10,2,8,0,10,4,7,4,6,9,6,3,2,2,9,8,5,8,5,3,7,7,7,10,6,10,10,7,3,5,9,4,10,5,10,10,6,10,3,5,8,6,3,0
0,3,6,6,3,9,9,3,8,9,10,10,0,8,6,9,7,4,6,7,6,3,8,7,9,3,3,10,9,5,3,2,4,5,5,2,3,8,8,4,5,4,6,10,8,6,5,7,10,6,5,0
0,2,10,4,4,4,8,8,10,3,10,10,10,0,6,2,4,4,8,4,7,3,5,2,7,5,8,3,4,3,7,2,4,8,7,4,4,10,4,10,4,9,7,8,8,7,2,9,4,3,10,0
0,7,7,5,7,7,5,4,3,4,7,6,10,8,0,7,5,9,7,10,10,4,3,7,8,6,3,3,3,9,5,5,9,8,3,6,2,3,8,5,2,7,7,7,6,6,8,7,2,4,3,0
0,5,3,7,10,6,9,3,7,2,7,6,2,7,10,0,8,7,7,2,4,6,8,2,6,10,5,6,9,9,5,6,4,2,5,2,10,8,3,6,8,10,8,7,2,4,6,6,3,7,6,0
0,6,2,8,7,4,5,10,4,5,5,7,5,2,4,8,0,6,2,9,3,4,4,8,4,3,9,7,2,2,10,10,7,2,2,3,9,3,5,5,4,10,7,4,8,9,8,2,4,7,9,0
0,3,2,2,6,3,10,5,2,10,5,9,5,6,9,6,4,0,2,3,9,6,2,4,8,6,7,2,8,7,3,3,10,6,7,5,3,10,9,8,7,2,4,4,7,9,5,4,8,3,7,0
0,7,10,6,8,8,8,8,9,2,8,5,6,8,2,4,8,7,0,6,2,4,10,9,2,4,10,3,9,6,9,7,4,10,3,4,3,3,5,4,7,8,10,3,5,2,6,4,10,7,9,0
0,9,7,7,10,10,3,5,2,5,5,6,5,10,10,5,8,6,10,0,6,2,3,8,4,9,9,7,4,9,8,2,4,2,4,3,7,5,5,5,2,4,8,5,4,2,6,8,4,9,2,0
0,5,10,7,8,10,6,5,9,10,6,8,4,4,7,5,5,7,7,8,0,2,9,3,10,9,3,6,9,6,7,4,4,4,5,3,2,7,9,9,10,3,8,4,5,5,2,9,5,2,6,0
0,5,6,9,3,2,2,9,8,7,3,6,4,4,4,5,5,4,8,7,7,0,5,6,3,3,9,3,8,2,5,2,9,6,3,5,5,2,9,2,5,4,8,10,5,2,5,9,5,8,8,0
0,3,8,3,8,9,6,7,2,5,2,9,6,9,7,4,10,8,8,9,4,10,0,3,2,5,3,4,7,6,9,4,5,9,4,10,3,3,10,9,7,2,5,8,4,7,7,2,6,9,10,0
0,9,4,8,4,2,4,5,8,3,9,8,4,4,6,5,10,7,5,4,8,4,6,0,3,8,8,6,6,7,4,9,5,6,3,9,4,4,5,10,2,7,3,6,3,6,10,4,6,5,10,0
0,3,7,5,6,10,5,3,8,4,4,6,2,10,8,6,9,5,2,8,3,3,3,10,0,2,3,8,9,5,5,5,5,5,4,4,5,10,3,10,10,2,8,8,4,2,5,9,9,6,8,0
