0,420,291,993,758,413,492,868,290,955,388,696,850,581,758,521,738,991,964,937,803,33,602,215,524,231,417,1005,205,212,392,24,327,882,645,1023,299,79,759,896,524,466,138,908,535,707,206,541,2,201,610,343,430,113,472,231,961,963,242,975,946,699,679,529,698,14,164,59,489,804,442,1029,531,67,988,128,875,596,701,900,111,598,266,212,18,700,805,18,810,297,590,241,274,640,696,651,578,907,621,25,941,0
0,15,4,6,5,12,11,9,9,10,19,14,9,2,20,4,10,2,19,16,11,16,20,6,8,6,20,16,11,14,9,4,13,2,19,6,9,14,3,14,10,16,8,16,16,13,9,15,13,16,13,7,15,18,16,12,17,18,17,8,18,5,13,2,15,17,7,13,13,10,20,4,8,11,17,12,13,20,17,9,8,16,16,5,6,5,2,14,18,4,11,16,19,8,18,10,9,15,4,3,9,0
0,613,325,1009,803,435,692,887,309,975,417,720,1066,593,788,904,758,1418,993,963,995,59,885,635,970,247,604,1224,226,414,762,388,350,894,674,1055,537,103,1169,1188,1041,492,336,1361,561,1217,283,566,90,227,924,410,455,484,760,753,988,1052,269,1223,1275,1042,719,987,723,41,216,220,891,954,472,1193,890,333,1283,150,898,663,790,919,129,624,292,493,34,1079,832,42,943,779,891,559,723,902,911,935,901,932,994,74,960,1418
0,624,328,1014,807,444,700,894,316,982,431,730,1073,595,802,907,765,1420,1007,975,1003,71,899,640,976,252,618,1236,234,424,769,391,360,896,688,1060,544,113,1172,1198,1048,504,342,1373,573,1227,290,577,100,239,934,415,466,497,772,762,1000,1065,281,1229,1288,1046,729,989,734,53,221,230,901,961,486,1196,896,341,1295,159,908,677,802,926,135,636,304,497,39,1083,834,52,956,782,899,571,737,908,924,942,908,943,997,77,967,1420
0,12,2,15,8,16,9,18,4,17,3,15,10,4,18,11,11,18,10,20,7,19,8,16,16,16,13,2,19,19,19,15,9,3,2,6,8,11,2,16,17,14,2,5,3,14,7,7,17,6,9,2,15,3,14,17,4,16,14,19,9,10,7,6,5,18,20,16,6,4,20,9,16,4,5,5,4,6,7,11,20,12,12,12,3,13,15,7,4,5,7,20,8,6,12,11,6,6,8,5,16,0
0,1.0909,0.66667,3,2,1.7778,1.125,2.5714,0.57143,2.4286,0.21429,1.5,1.4286,2,1.2857,3.6667,1.5714,9,0.71429,1.6667,0.875,1.5833,0.57143,3.2,2.6667,3.2,0.92857,0.16667,2.375,1.9,2.7143,5,0.9,1.5,0.14286,1.2,1.1429,1.1,0.66667,1.6,2.4286,1.1667,0.33333,0.41667,0.25,1.4,1,0.63636,1.7,0.5,0.9,0.4,1.3636,0.23077,1.1667,1.8889,0.33333,1.2308,1.1667,3.1667,0.69231,2.5,0.7,3,0.45455,1.5,4,1.6,0.6,0.57143,1.4286,3,2.6667,0.5,0.41667,0.55556,0.4,0.42857,0.58333,1.5714,3.3333,1,1,3,0.6,3.25,7.5,0.7,0.30769,1.6667,0.875,1.6667,0.57143,1,0.92308,1.5714,0.85714,0.54545,2.6667,1.6667,2.2857,0
0,5,8,8,2,8,2,8,6,3,9,8,9,3,8,9,2,7,2,6,5,6,9,9,9,4,9,4,6,3,5,5,5,5,10,5,9,8,9,5,3,3,3,7,3,8,5,5,3,10,9,10,10,8,2,4,6,8,7,10,2,7,8,3,2,5,2,2,8,9,6,5,10,10,7,3,8,5,10,4,2,2,8,4,8,2,9,5,10,7,6,8,2,9,7,10,9,4,5,10,8,0
0,0,10,2,2,5,5,9,6,7,5,3,9,8,3,8,3,5,9,6,8,4,5,10,5,7,6,4,7,10,3,6,7,8,10,10,5,5,9,9,9,5,2,8,2,5,10,2,8,8,7,9,10,8,3,2,4,3,7,2,6,6,2,2,9,3,8,10,9,7,3,4,9,3,5,10,3,6,4,4,10,10,5,5,7,6,4,6,3,6,8,3,3,2,6,9,5,8,10,10,5,0
0,2,0,5,10,10,7,10,3,3,6,2,7,10,8,6,7,5,2,8,5,4,3,9,8,6,10,4,8,2,4,7,7,7,8,7,5,6,4,5,6,3,4,5,10,3,2,7,8,4,10,8,5,6,8,3,2,5,7,9,8,6,5,3,4,8,9,6,10,3,8,7,9,9,2,6,7,8,7,4,2,4,5,6,2,3,10,2,7,2,2,3,10,10,7,8,8,10,7,3,3,0
0,6,5,0,5,7,10,2,5,7,10,6,8,8,8,5,9,8,10,6,8,3,4,5,9,8,10,8,5,10,8,2,3,3,6,2,3,2,10,5,5,7,6,10,3,4,8,9,7,5,5,10,8,7,2,4,7,3,6,3,10,10,4,2,7,7,9,3,4,6,4,8,5,2,3,6,3,5,5,3,2,5,7,8,4,5,8,2,10,5,8,3,8,3,7,10,9,6,4,2,8,0
0,2,3,7,0,6,7,10,5,3,7,10,9,4,6,9,6,5,4,7,10,4,7,4,9,9,6,10,2,6,3,7,9,7,4,2,6,3,10,7,9,9,5,4,4,10,6,3,7,8,4,3,2,9,2,5,3,5,4,4,10,2,8,6,2,2,6,8,6,9,10,10,9,6,2,8,6,10,10,5,3,7,2,9,10,5,3,9,6,3,2,5,4,6,8,3,2,5,9,9,8,0
0,10,3,4,7,0,4,9,4,8,3,8,6,6,2,9,7,7,4,5,5,10,4,8,2,10,4,2,8,3,5,5,9,7,3,2,8,9,6,10,5,2,5,4,3,4,6,10,8,4,6,8,4,3,7,9,4,4,8,7,10,6,2,2,5,6,6,5,8,5,2,8,6,2,2,3,7,8,3,10,10,8,2,4,9,3,8,6,5,5,10,4,2,10,4,5,2,2,9,3,9,0
