0,103,3,47,76,87,107,56,61,77,59,93,75,18,81,16,70,92,102,54,52,67,47,54,43,28,78,8,60,104,7,63,51,6,42,103,82,100,77,28,73,15,53,23,102,30,92,29,96,86,73,89,45,65,39,113,89,86,27,48,21,7,41,113,44,49,111,98,25,52,5,37,104,74,45,29,59,31,95,87,99,8,101,46,82,36,63,40,40,25,32,10,53,89,16,78,87,86,96,41,80,0
0,7,18,10,18,7,9,3,3,5,10,2,8,19,13,7,17,5,5,14,15,18,7,12,14,14,16,16,8,7,3,11,9,18,5,6,13,8,18,17,13,13,20,18,4,18,4,5,19,10,14,12,3,16,11,12,3,11,3,17,4,10,20,18,20,14,18,14,18,15,16,6,5,18,14,8,15,4,9,18,19,8,2,13,13,13,10,13,7,7,8,9,4,16,3,10,19,13,19,8,12,0
0,1102,833,1261,1338,1462,937,1235,1032,920,916,1320,1462,1169,1477,1044,863,792,964,710,724,985,947,695,799,1344,911,863,967,1205,1289,801,1146,845,1003,1192,1225,1452,742,1222,850,860,805,1234,1343,969,766,1112,1264,1399,858,875,801,1324,702,1180,1388,1282,1337,1396,1377,851,1010,1350,1266,1386,974,750,833,910,810,733,816,1199,1170,1092,962,858,893,888,890,1375,1522,756,1359,811,956,698,964,1311,1278,946,732,778,731,1074,1041,1085,1031,1043,1474,0
0,1107,846,1268,1351,1467,944,1238,1035,924,923,1322,1468,1183,1487,1049,875,796,968,720,735,998,952,704,809,1354,923,875,973,1210,1292,809,1153,858,1007,1197,1235,1458,755,1234,860,870,819,1247,1346,982,769,1116,1278,1406,868,884,804,1336,710,1189,1391,1290,1340,1408,1380,858,1024,1363,1280,1396,987,760,846,921,822,738,820,1212,1180,1098,973,861,900,901,904,1381,1524,766,1369,821,963,708,969,1316,1284,953,735,790,734,1081,1055,1095,1045,1049,1483,0
0,18,13,17,9,12,9,8,10,19,7,18,20,11,5,12,13,20,10,6,5,5,9,15,17,4,20,16,13,10,18,9,14,4,13,10,11,17,9,11,8,11,9,13,5,5,14,6,9,6,18,16,9,4,18,4,17,20,8,16,8,17,8,14,18,12,10,2,20,11,15,16,17,12,10,5,6,18,9,5,16,13,20,7,13,5,6,3,14,12,12,13,9,19,6,20,3,12,8,10,10,0
0,3.6,1.0,2.4286,0.69231,2.4,1.2857,2.6667,3.3333,4.75,1.0,9.0,3.3333,0.78571,0.5,2.4,1.0833,5.0,2.5,0.6,0.45455,0.38462,1.8,1.6667,1.7,0.4,1.6667,1.3333,2.1667,2.0,6.0,1.125,2.0,0.30769,3.25,2.0,1.1,2.8333,0.69231,0.91667,0.8,1.1,0.64286,1.0,1.6667,0.38462,4.6667,1.5,0.64286,0.85714,1.8,1.7778,3.0,0.33333,2.25,0.44444,5.6667,2.5,2.6667,1.3333,2.6667,2.4286,0.57143,1.0769,1.2857,1.2,0.76923,0.2,1.5385,1.0,1.25,3.2,4.25,0.92308,1.0,0.83333,0.54545,6.0,1.2857,0.38462,1.1429,2.1667,10.0,0.7,1.3,0.5,0.85714,0.3,2.8,2.4,2.0,1.8571,3.0,1.5833,2.0,2.8571,0.21429,1.2,0.57143,1.6667,1.1111,0
0,89,34,24,32,33,43,94,6,22,1,15,8,100,49,28,37,99,23,14,71,49,88,60,45,69,35,54,14,28,14,88,6,4,10,13,47,97,69,23,57,96,71,26,29,58,90,79,98,80,61,87,61,21,26,58,53,73,3,35,31,22,25,63,73,47,1,42,18,2,47,61,19,62,60,59,87,16,91,41,68,33,31,73,39,29,67,71,3,14,9,77,3,16,33,41,2,14,37,76,73,0
0,6,5,2,5,8,7,5,3,7,5,10,9,10,6,3,2,8,9,4,9,5,8,10,7,3,8,4,9,10,3,2,5,2,9,9,9,4,4,8,7,4,7,9,8,4,9,2,10,10,8,6,3,10,9,2,2,4,8,7,8,3,7,5,4,4,4,3,3,4,6,5,8,2,3,8,10,8,6,8,8,10,2,3,9,10,10,2,5,8,10,5,9,4,4,7,7,10,9,9,8,0
0,0,4,7,8,3,4,4,9,4,6,7,6,3,4,10,9,7,4,3,7,6,9,8,4,4,3,3,10,6,10,5,3,3,7,5,7,3,8,5,9,7,9,2,5,6,3,2,9,10,8,10,8,2,9,6,4,5,10,2,4,4,6,9,10,7,5,8,2,6,2,2,6,8,8,8,6,4,4,3,6,2,10,7,4,9,5,10,5,5,8,9,6,4,5,8,10,6,4,10,4,0
0,8,0,6,10,2,10,9,4,10,8,5,9,6,10,5,6,5,8,3,10,9,4,8,3,2,6,6,10,3,2,5,4,4,8,4,10,6,5,2,4,10,5,2,8,2,2,3,6,4,6,8,5,7,10,4,6,8,5,8,3,10,9,8,10,9,8,9,9,2,3,3,4,3,3,8,8,10,8,10,9,3,8,4,7,7,8,3,7,3,5,10,5,4,8,7,5,10,6,9,4,0
0,7,7,0,2,3,2,7,9,8,3,6,4,2,3,3,5,3,3,4,5,2,10,3,7,6,8,2,4,4,7,9,8,3,5,7,4,7,4,2,7,8,3,5,6,6,7,10,2,3,6,5,6,3,2,7,9,9,2,5,8,9,6,7,7,7,2,9,5,6,10,7,2,3,2,2,8,3,5,3,8,8,4,10,2,6,3,6,5,10,3,10,7,9,4,8,2,8,5,6,9,0
