0,86,24,37,20,85,13,93,53,97,106,100,6,53,37,50,2,94,52,55,78,111,82,49,92,36,25,57,34,67,108,110,87,93,11,22,26,102,19,109,108,30,32,108,79,88,56,76,92,70,13,67,100,60,92,99,72,58,28,8,99,96,67,101,106,96,66,42,90,95,40,83,53,18,63,95,74,19,32,35,2,68,81,9,14,99,70,27,69,48,60,29,53,33,83,95,59,103,32,78,67,0
0,8,4,9,19,14,19,6,5,19,16,17,8,20,15,6,8,9,9,17,8,13,3,5,2,8,15,14,7,5,4,16,16,9,5,10,16,20,16,3,3,5,7,10,19,6,2,3,19,2,15,20,15,11,6,18,5,19,14,9,17,18,8,10,2,19,17,5,13,15,5,18,6,4,10,20,12,11,18,14,18,2,15,15,10,17,7,18,9,11,6,17,4,7,18,2,12,13,12,9,17,0
0,1127,978,1345,1018,808,1029,1029,1101,900,956,1051,1261,860,760,1303,1125,742,1065,1314,1189,1354,1124,1331,929,1026,1008,1108,1034,1320,1472,840,1459,1201,819,1333,1087,1013,762,1218,963,1072,832,919,1197,962,1254,915,994,1165,1047,1303,885,1085,1154,805,696,1248,1164,941,852,1085,1367,1373,1505,850,1412,1111,1066,1371,990,796,1365,726,803,936,1248,901,1057,1410,1034,1380,1009,748,1049,1262,1430,729,727,673,702,1093,886,1156,1004,1201,716,1090,1031,1063,1457,0
0,1133,981,1352,1032,818,1043,1034,1105,914,968,1063,1267,874,771,1308,1131,749,1072,1326,1195,1364,1127,1335,931,1032,1019,1118,1039,1324,1475,852,1471,1208,823,1340,1099,1027,774,1221,966,1076,837,926,1211,967,1256,918,1008,1167,1058,1317,896,1093,1159,818,700,1262,1174,948,864,1098,1373,1380,1507,864,1424,1115,1076,1382,994,809,1370,729,810,950,1257,909,1070,1420,1047,1382,1020,759,1056,1274,1435,742,734,681,707,1105,889,1161,1017,1203,725,1100,1040,1070,1469,0
0,4,10,4,13,13,6,14,4,18,14,7,9,19,8,18,12,8,12,17,2,7,3,16,3,7,5,16,17,16,20,3,6,11,4,20,7,19,8,18,20,11,8,9,15,6,3,4,4,10,5,10,5,19,8,20,13,5,19,10,5,12,13,8,20,10,10,13,6,2,8,8,16,2,17,14,5,3,20,4,17,8,12,12,16,13,20,17,13,17,8,11,8,9,5,17,8,14,2,13,20,0
0,0.66667,3.3333,0.57143,0.92857,1.3,0.42857,2.8,1.0,1.2857,1.1667,0.58333,1.5,1.3571,0.72727,3.6,2.0,1.1429,1.7143,1.4167,0.33333,0.7,1.0,4.0,1.5,1.1667,0.45455,1.6,3.4,4.0,6.6667,0.25,0.5,1.5714,1.0,2.8571,0.58333,1.3571,0.66667,6.0,6.6667,2.75,1.6,1.2857,1.0714,1.2,1.5,1.3333,0.28571,5.0,0.45455,0.71429,0.45455,2.375,1.6,1.5385,3.25,0.35714,1.9,1.4286,0.41667,0.92308,2.1667,1.1429,10.0,0.71429,0.83333,3.25,0.6,0.18182,2.0,0.61538,3.2,0.66667,2.4286,1.0,0.55556,0.375,1.5385,0.4,1.3077,4.0,1.0909,1.0909,2.2857,1.0833,4.0,1.3077,1.8571,2.125,1.6,0.91667,2.6667,1.8,0.38462,8.5,0.88889,1.4,0.22222,1.8571,1.6667,0
0,33,92,50,92,47,12,17,51,33,41,53,2,56,74,1,34,95,93,49,86,34,27,61,16,67,100,86,64,62,15,34,41,10,80,99,46,93,70,19,1,73,96,65,89,33,80,82,37,75,45,82,54,1,44,63,18,100,4,83,49,87,42,6,35,29,88,14,93,46,34,46,17,55,24,31,35,80,60,41,46,58,45,7,6,6,93,20,52,46,58,34,9,24,79,89,96,83,33,85,56,0
0,10,4,5,5,6,2,4,2,3,7,5,8,5,10,2,4,10,4,8,5,10,10,4,7,2,9,10,7,10,2,5,6,9,2,2,8,9,10,7,3,3,7,7,9,7,9,7,7,7,10,7,10,8,4,7,5,6,8,9,2,8,9,6,7,3,10,10,7,3,10,9,8,3,5,5,3,10,2,6,6,10,8,8,9,2,7,10,8,2,7,2,9,3,6,3,8,7,4,7,7,0
0,0,4,6,9,3,5,4,5,9,2,6,9,6,8,10,5,4,7,9,4,8,4,6,6,8,3,10,9,3,9,5,2,9,7,7,8,4,4,8,5,4,8,2,5,2,2,10,9,3,8,3,10,3,6,6,6,6,7,7,2,3,2,2,8,10,3,6,4,5,10,5,7,3,8,9,9,2,8,3,2,4,7,3,9,2,9,6,5,9,3,7,5,5,4,6,4,10,10,7,4,0
0,5,0,4,9,3,2,3,4,4,5,5,6,8,7,8,10,6,8,9,10,10,7,3,8,2,4,4,7,9,3,7,2,8,2,2,10,6,9,4,3,7,7,3,3,6,9,9,9,2,7,7,6,4,2,10,2,2,8,10,2,3,2,5,5,7,10,9,10,9,9,9,3,10,6,6,6,5,5,8,9,7,8,4,7,10,5,9,2,9,7,10,8,8,10,4,4,9,8,4,4,0
0,3,10,0,10,3,8,5,9,3,5,7,5,8,9,5,5,5,7,5,9,4,4,8,8,5,6,9,6,7,5,2,10,2,3,10,4,10,4,4,7,3,9,7,8,2,5,7,7,3,4,9,6,5,8,10,10,4,9,7,2,6,8,5,8,5,10,2,5,10,3,2,8,4,4,3,5,5,8,3,5,4,10,5,5,5,10,7,9,9,9,9,5,7,4,4,6,10,2,5,9,0
