0,334,32,364,474,685,643,489,336,337,544,528,621,20,228,507,402,519,381,741,546,258,732,623,792,177,459,346,596,709,676,367,757,280,97,158,537,239,232,829,546,777,808,672,706,427,725,148,119,802,782,475,271,524,133,693,291,147,231,834,661,528,76,533,449,175,425,224,389,121,201,847,847,271,708,843,336,725,249,636,229,710,354,248,286,785,558,445,309,40,462,270,319,495,333,722,171,234,45,330,239,0
0,2,11,5,4,12,19,10,13,7,8,15,13,8,16,6,4,3,4,13,2,5,18,19,2,5,7,4,15,3,13,2,10,4,6,15,7,2,20,3,5,14,17,5,18,5,14,10,10,18,20,11,6,5,10,16,2,5,19,16,14,16,6,9,14,5,20,15,5,5,14,9,10,14,15,5,9,2,13,7,11,5,8,20,15,6,6,8,5,6,9,11,2,3,14,8,5,6,17,11,18,0
0,670,146,379,488,707,672,509,377,354,701,684,851,256,474,666,416,851,415,764,819,541,760,955,966,192,483,654,720,917,699,394,1044,294,113,456,843,440,419,842,561,866,1024,705,734,442,749,415,356,917,957,696,610,539,244,923,511,326,281,1001,875,554,285,552,473,339,455,524,657,284,542,866,883,407,733,1183,355,830,358,788,250,817,494,575,494,801,605,463,458,62,756,412,666,705,656,740,186,458,359,351,518,1183
0,671,152,382,490,713,682,514,384,358,705,692,858,260,482,669,418,853,417,771,820,544,769,965,967,195,487,656,728,919,706,395,1049,296,116,464,847,441,429,844,564,873,1033,708,743,445,756,420,361,926,967,702,613,542,249,931,512,329,291,1009,882,562,288,557,480,342,465,532,660,287,549,871,888,414,741,1186,360,831,365,792,256,820,498,585,502,804,608,467,461,65,761,418,667,707,663,744,189,461,368,357,527,1186
0,7,13,6,9,2,15,9,9,14,15,2,14,5,20,13,20,20,16,15,18,18,4,9,12,12,12,3,12,3,17,9,16,17,5,6,10,19,13,14,14,10,2,5,16,20,7,2,8,6,3,5,20,6,20,13,5,6,8,11,18,11,18,20,6,20,8,2,3,4,3,12,3,5,6,3,16,2,6,5,20,5,5,3,7,5,2,13,8,9,13,18,16,15,4,15,14,2,2,5,9,0
0,7.0,2.1667,2.0,4.5,0.33333,1.5,1.8,1.2857,3.5,3.75,0.25,2.0,1.25,2.5,4.3333,10.0,10.0,8.0,2.1429,18.0,6.0,0.44444,0.9,12.0,4.0,3.0,1.5,1.5,1.5,2.4286,9.0,3.2,8.5,1.6667,0.75,2.5,19.0,1.3,7.0,4.6667,1.4286,0.22222,1.6667,1.7778,6.6667,1.0,0.4,1.6,0.66667,0.3,0.83333,6.6667,2.0,4.0,1.625,5.0,2.0,0.8,1.375,2.5714,1.375,6.0,4.0,0.85714,6.6667,0.8,0.25,1.0,1.3333,0.42857,2.4,0.6,0.71429,0.75,1.0,3.2,2.0,0.85714,1.25,3.3333,1.6667,1.25,0.3,0.875,1.6667,0.66667,3.25,2.6667,3.0,2.6,3.0,16.0,7.5,0.57143,3.75,4.6667,0.66667,0.22222,0.83333,1.0,0
0,2,4,2,4,1,6,4,4,7,7,1,3,2,8,5,8,10,6,5,2,2,1,5,4,4,4,1,6,1,1,4,7,2,3,1,3,8,3,7,7,4,1,2,8,2,2,1,2,1,1,2,4,1,5,2,3,3,2,5,7,6,7,5,3,1,1,1,2,2,1,6,1,2,2,1,6,1,3,3,10,2,1,1,3,3,1,3,2,2,5,8,6,4,2,4,4,1,1,2,4,0
0,3,4,4,2,9,3,4,9,3,9,10,9,2,4,4,9,9,6,3,2,3,8,3,10,10,9,10,5,8,4,10,6,3,4,5,7,5,5,3,2,5,10,2,4,10,5,9,6,7,7,5,5,5,6,5,7,8,8,10,2,8,5,6,2,9,10,6,6,5,5,9,2,8,7,7,8,7,6,6,7,9,9,2,5,10,6,2,6,10,3,5,10,6,6,8,6,8,4,5,5,0
0,0,10,9,5,6,10,3,9,10,7,7,10,2,8,2,4,3,7,2,4,4,7,7,6,5,6,2,3,10,8,7,3,9,9,10,2,5,10,2,4,3,9,8,8,4,8,7,3,3,2,8,10,8,8,10,2,9,2,10,2,4,3,10,9,8,7,3,9,7,9,3,8,9,5,6,3,3,3,2,8,4,5,4,5,6,7,6,5,9,7,5,2,9,2,3,10,10,2,5,2,0
0,5,0,10,5,5,2,5,8,4,4,6,5,10,7,6,4,6,6,7,8,2,8,2,10,7,6,7,3,4,6,2,2,9,9,10,6,4,8,2,4,4,3,5,2,5,8,10,5,8,6,8,8,6,3,3,6,4,5,7,4,9,9,5,8,3,2,10,6,2,6,3,6,9,9,4,4,5,2,10,8,2,4,7,6,5,5,9,9,7,10,7,7,10,9,3,9,10,2,2,5,0
