0,104,79,20,80,80,100,89,64,68,49,70,5,57,73,27,39,87,107,97,35,104,43,38,56,92,61,110,41,63,22,10,60,77,8,5,17,92,41,39,54,16,63,94,28,2,29,73,6,27,89,53,83,25,48,65,5,92,64,38,101,80,50,84,18,110,81,95,53,101,58,3,42,81,97,95,20,89,73,74,19,21,62,62,106,77,62,29,73,42,102,5,49,102,35,42,45,53,21,79,83,0
0,4,14,18,10,15,18,12,11,20,19,8,3,6,3,16,2,13,18,14,9,18,6,10,15,11,9,17,10,9,15,10,16,11,17,18,11,11,15,10,6,11,4,9,9,11,9,9,13,6,18,18,7,3,17,20,12,2,3,7,11,3,4,19,19,16,9,10,7,14,2,12,19,12,14,4,17,18,19,16,19,20,11,4,16,5,3,9,11,5,7,5,17,2,6,13,2,14,10,2,9,0
0,1145,1048,994,1082,1118,1110,1052,1108,1095,1100,1038,1009,1064,1038,987,1054,1088,1072,1140,1013,1104,1049,1049,1012,1082,1052,1069,1061,1059,972,1034,1058,1103,983,962,1045,1038,1090,1064,1041,996,1111,1113,1002,994,1016,1111,1060,1058,1039,1052,1034,1037,1024,1034,979,1132,1044,1071,1070,1134,1078,1092,1045,1144,1075,1061,1089,1059,1031,1006,1075,1040,1069,1062,972,1141,1067,1073,1040,1006,1086,1084,1158,1025,1097,1066,1046,1077,1155,972,1015,1125,1074,1019,1049,1008,1002,1068,1065,1158
0,1146,1050,996,1083,1120,1112,1054,1110,1097,1102,1039,1010,1065,1039,989,1055,1090,1074,1142,1014,1106,1050,1050,1014,1084,1053,1071,1062,1060,974,1035,1060,1105,985,964,1047,1040,1092,1065,1042,998,1112,1114,1003,996,1017,1112,1062,1059,1041,1054,1035,1038,1026,1036,981,1133,1045,1072,1072,1135,1079,1094,1047,1146,1076,1062,1090,1061,1032,1008,1077,1042,1071,1063,974,1143,1069,1075,1042,1008,1088,1085,1160,1026,1098,1067,1048,1078,1156,973,1017,1126,1075,1021,1050,1010,1003,1069,1066,1160
0,16,9,4,11,16,12,14,15,8,2,2,8,14,5,10,18,5,15,9,9,14,9,4,13,11,11,18,12,10,3,20,11,13,15,20,15,17,15,18,18,13,7,19,20,4,9,2,2,4,20,3,14,19,7,7,14,18,10,7,4,8,16,13,16,20,8,2,6,18,16,2,11,10,11,9,13,12,11,20,20,17,9,14,13,2,10,4,10,5,15,7,4,17,9,19,13,2,13,18,13,0
0,16,4.5,2,11,8,6,7,7.5,4,1,2,8,14,5,5,18,2.5,7.5,4.5,9,7,9,4,6.5,5.5,11,9,12,10,1.5,20,5.5,6.5,7.5,10,7.5,8.5,7.5,18,18,6.5,7,19,20,2,9,2,1,4,10,1.5,14,19,3.5,3.5,7,18,10,7,2,8,16,6.5,8,10,8,2,6,9,16,1,5.5,5,5.5,9,6.5,6,5.5,10,10,8.5,4.5,14,6.5,2,10,4,5,5,15,7,2,17,9,9.5,13,1,13,18,13,0
0,3,6,2,9,10,6,10,2,8,10,5,8,7,7,9,5,7,7,5,3,3,4,6,4,8,6,10,7,2,2,2,10,8,3,9,7,6,4,9,8,5,4,7,2,2,10,3,3,7,7,9,4,6,9,8,10,9,5,10,5,5,5,2,8,8,6,5,2,4,6,6,5,8,2,2,7,6,8,7,6,5,7,6,5,2,8,10,9,7,2,6,3,4,9,10,5,8,7,2,8,0
0,0,4,4,3,10,7,4,10,8,4,4,9,4,8,5,10,4,2,8,2,10,7,10,10,2,9,6,3,6,8,2,5,2,2,3,4,8,4,10,7,7,3,6,3,5,10,3,2,5,5,5,5,9,5,5,9,10,8,9,5,8,7,7,10,10,4,5,10,10,6,6,6,4,9,2,7,6,2,7,6,6,3,5,6,4,4,3,8,3,7,4,3,9,10,4,8,2,7,6,8,0
0,6,0,9,5,9,6,8,3,3,4,2,3,3,9,3,7,9,9,5,8,9,5,5,7,10,3,7,8,4,2,4,6,5,10,7,5,7,7,5,7,2,2,6,9,7,5,9,3,8,9,2,8,2,5,7,4,10,5,6,4,10,5,8,5,8,5,3,7,2,3,9,7,10,5,4,6,8,9,2,8,9,6,5,9,4,3,10,4,3,8,4,8,3,5,6,8,10,7,3,6,0
0,3,7,0,7,7,9,4,7,9,6,4,3,8,4,2,4,2,8,3,10,6,6,9,4,8,2,7,2,9,5,8,4,9,2,10,5,4,6,9,6,5,2,5,4,3,6,6,5,4,4,6,5,2,9,2,9,6,3,8,9,5,6,7,9,4,3,9,2,7,3,2,6,10,9,7,2,5,10,10,10,2,3,9,5,2,9,4,5,3,6,3,10,3,4,8,5,4,8,10,6,0
0,8,9,4,0,5,2,7,8,6,9,9,6,2,9,7,3,4,2,2,4,8,3,10,4,7,8,8,3,8,4,8,3,3,5,7,4,8,2,8,10,10,7,8,2,3,2,6,2,9,4,8,9,9,5,8,9,5,2,7,9,7,5,7,4,4,10,10,4,7,10,10,6,6,3,10,4,4,9,8,3,2,9,8,9,9,7,9,7,6,4,4,8,8,3,6,5,10,5,6,5,0
0,3,6,9,6,0,5,5,9,6,7,10,2,8,7,4,10,4,5,5,2,6,4,8,3,5,5,10,6,10,5,10,7,4,6,4,5,10,7,3,2,10,6,7,8,6,5,8,6,6,3,8,5,6,9,2,3,8,6,9,9,10,9,6,10,5,4,10,10,9,8,10,6,6,2,10,3,2,9,9,6,7,6,9,5,10,3,5,6,9,8,3,4,8,6,6,9,5,6,9,7,0
0,8,3,6,9,7,0,3,9,6,5,6,4,4,2,3,9,3,9,4,8,5,10,6,4,4,7,5,4,7,6,8,10,2,7,3,6,8,6,3,2,10,9,8,6,2,10,6,6,9,4,9,5,10,2,8,2,5,3,3,3,7,8,6,9,6,4,6,8,6,5,3,10,5,4,9,7,2,9,3,9,5,7,3,6,10,10,9,9,5,6,7,2,5,8,10,3,7,7,3,6,0
0,4,2,4,10,4,6,0,3,3,10,5,3,2,6,3,5,9,4,5,8,9,7,6,7,3,3,4,7,3,7,3,3,8,5,8,3,2,7,9,5,6,8,9,7,3,6,9,8,8,4,9,7,7,6,9,3,7,7,5,3,3,9,7,7,7,9,9,10,6,8,10,10,9,2,5,10,6,3,10,9,8,7,2,5,10,7,9,7,9,3,6,7,8,4,9,10,7,2,7,5,0
