0,20,58,87,82,57,103,30,66,96,24,87,58,104,89,76,24,22,16,68,96,54,17,40,47,40,94,57,73,23,4,12,12,30,20,58,33,16,31,42,23,2,60,48,79,10,39,6,19,54,1,51,11,52,1,102,87,61,20,70,26,87,92,19,89,1,30,69,27,4,75,32,80,44,46,95,68,93,33,66,37,51,36,80,82,55,85,37,27,54,41,110,23,60,71,11,88,80,58,1,17,0
0,15,6,19,11,5,16,17,17,9,11,4,11,6,13,10,2,6,20,16,14,10,19,7,15,20,17,11,8,19,7,5,12,14,3,5,20,14,13,17,4,2,7,8,19,11,8,2,8,8,4,5,12,14,20,18,4,11,9,15,8,17,6,18,4,20,10,19,8,8,20,15,8,14,3,17,7,10,14,7,15,10,2,13,15,3,11,9,3,16,19,15,3,9,2,13,10,17,9,7,13,0
0,1169,653,1339,1162,1412,891,1224,794,1105,688,1385,820,1249,1044,664,1231,764,1201,837,1371,951,1069,730,715,833,611,592,1259,739,707,1423,1188,717,1395,798,846,1233,1253,1004,544,1065,1231,1483,713,1157,1155,1125,995,1227,952,807,1013,1337,544,1196,1440,941,1074,1172,927,1489,1172,1049,1039,1062,805,942,1306,571,733,653,892,1021,992,1152,1335,1360,1067,628,1020,947,1455,1575,800,1397,975,913,1510,1110,907,924,1445,1332,1486,1166,610,1178,1188,784,1388,1575
0,1183,659,1357,1172,1417,906,1240,810,1114,698,1389,830,1255,1056,673,1233,770,1219,852,1384,960,1087,737,729,851,627,602,1267,757,714,1428,1199,730,1398,803,864,1246,1265,1020,548,1067,1238,1491,731,1167,1163,1127,1003,1235,956,812,1024,1350,562,1213,1444,951,1083,1186,935,1505,1178,1066,1043,1080,814,960,1314,579,751,667,900,1034,995,1168,1342,1369,1080,635,1034,956,1457,1587,814,1400,985,922,1513,1125,925,938,1448,1341,1488,1178,619,1194,1197,791,1400,1587
0,15,19,14,13,20,19,8,7,6,8,14,16,17,12,19,20,16,9,12,6,14,8,2,2,17,15,18,14,3,4,4,15,4,2,19,11,12,7,2,7,4,2,17,9,20,9,8,14,19,16,11,16,3,4,7,15,11,15,6,8,10,2,18,11,10,18,20,7,7,7,14,12,9,11,3,19,18,8,14,15,2,17,20,19,19,12,19,4,16,17,8,18,9,18,8,17,11,17,6,19,0
0,1.0714,3.1667,0.77778,1.3,4,1.2667,0.5,0.4375,0.66667,0.8,3.5,1.6,2.8333,1,2.1111,10,2.6667,0.5,0.8,0.46154,1.5556,0.44444,0.28571,0.14286,0.94444,0.9375,1.8,1.75,0.16667,0.57143,0.8,1.3636,0.30769,0.66667,3.8,0.61111,0.92308,0.58333,0.125,1.75,2,0.28571,2.125,0.5,2,1.125,4,1.75,2.375,4,2.2,1.4545,0.23077,0.22222,0.41176,3.75,1.1,1.6667,0.42857,1,0.625,0.33333,1.0588,2.75,0.55556,2,1.1111,0.875,0.875,0.38889,1,1.5,0.69231,3.6667,0.1875,2.7143,2,0.61538,2,1.0714,0.22222,8.5,1.6667,1.3571,6.3333,1.2,2.1111,1.3333,1.0667,0.94444,0.57143,6,1,9,0.66667,1.8889,0.6875,1.8889,0.85714,1.5833,0
0,2,4,9,8,3,7,5,5,10,5,4,8,6,4,6,7,8,2,2,6,10,2,9,6,5,4,6,6,6,6,5,5,7,6,3,3,9,8,8,9,5,9,2,8,2,7,5,7,3,9,3,10,2,5,10,2,2,4,5,9,2,7,2,7,8,8,7,8,3,4,4,2,9,8,5,8,8,5,9,3,2,7,3,8,4,6,5,9,8,10,8,3,3,8,3,8,10,10,10,6,0
0,0,9,7,7,9,9,6,7,5,8,8,8,6,6,2,5,8,4,6,3,9,9,10,5,8,5,9,10,7,9,5,4,3,8,6,6,3,2,7,3,8,8,8,6,10,10,3,3,9,3,6,10,8,2,6,2,6,7,2,5,2,2,4,5,10,8,4,5,3,9,3,3,2,9,8,10,4,10,5,8,5,4,8,2,8,6,8,8,3,5,9,10,4,5,10,7,6,4,5,5,0
0,8,0,10,7,2,5,10,9,4,4,2,3,9,3,9,8,9,2,7,7,8,7,7,3,3,7,8,2,9,9,3,6,9,5,7,7,2,9,8,10,8,2,9,9,6,6,9,3,9,6,8,3,8,2,8,4,7,5,8,7,5,6,10,10,10,2,4,8,9,5,7,10,7,8,6,3,8,6,9,4,7,6,10,7,10,3,3,4,2,2,6,3,3,8,6,8,4,4,3,10,0
0,7,10,0,2,8,9,4,3,4,6,10,5,4,8,5,8,2,5,9,4,4,10,7,7,10,2,6,2,7,6,6,10,3,10,10,3,8,3,3,8,3,2,10,3,10,7,9,10,4,3,5,2,6,6,7,7,6,7,10,3,10,8,3,6,5,5,3,3,8,4,5,4,5,10,8,9,8,4,8,2,10,3,8,2,3,5,8,6,8,10,4,4,3,10,2,7,2,8,10,7,0
