0,105,35,82,47,88,15,68,7,37,58,103,102,3,92,87,32,65,16,102,25,18,38,38,98,62,87,44,12,83,94,104,59,89,31,17,86,69,37,5,53,107,59,3,70,101,88,57,73,20,83,54,30,39,31,78,104,52,85,73,14,38,9,80,16,33,57,91,17,37,45,28,74,86,42,78,16,43,37,7,82,23,83,23,22,83,34,80,33,107,7,35,5,9,38,103,71,58,102,77,87,0
0,7,16,14,5,9,11,19,9,8,15,15,20,6,8,15,8,12,9,15,14,16,12,8,16,14,15,4,2,3,17,13,20,12,9,17,8,6,6,7,16,2,6,10,2,3,20,6,5,9,4,6,3,16,16,16,19,2,5,18,2,10,16,2,8,9,4,19,10,19,16,6,15,19,18,10,8,13,6,3,18,16,13,19,3,19,17,3,3,6,11,8,19,2,10,9,9,17,17,16,5,0
0,709,728,785,689,1273,712,1484,576,939,852,1191,786,1220,1308,885,1311,873,1318,1079,842,1376,587,1020,1376,914,870,718,1444,844,1350,1012,1393,727,1195,1464,1203,776,879,918,1489,1416,780,817,641,600,849,1124,1420,1342,632,1404,843,557,1195,1137,1540,899,838,619,806,655,1447,1409,1442,1085,633,969,1234,625,541,636,1232,1200,1415,1537,608,694,1096,696,1014,1356,1365,923,655,882,755,1393,970,1102,507,1283,1081,869,860,1546,1450,1188,1239,1142,692,1546
0,716,743,798,694,1282,722,1502,585,947,866,1205,804,1226,1316,899,1319,884,1327,1093,855,1391,598,1028,1391,927,884,722,1446,847,1366,1024,1411,738,1204,1480,1211,782,885,925,1504,1418,786,826,643,603,867,1130,1425,1351,636,1410,846,572,1210,1152,1558,901,843,636,808,664,1462,1411,1450,1094,637,987,1243,643,556,642,1246,1218,1432,1546,616,706,1102,699,1031,1371,1377,941,658,900,771,1396,973,1108,517,1291,1099,871,869,1555,1459,1204,1255,1157,697,1558
0,2,7,18,19,6,16,4,16,7,12,18,6,8,15,9,3,9,3,9,5,20,14,4,4,11,3,15,13,2,6,15,4,9,13,2,3,16,14,14,14,11,15,20,6,18,2,16,17,6,17,14,15,6,16,7,20,3,12,6,6,5,2,8,4,6,19,7,7,17,13,4,13,11,13,20,15,9,9,10,2,11,7,8,11,11,8,15,13,18,8,16,2,19,7,20,11,14,8,9,6,0
0,0.28571,0.46667,1.3846,3.8,0.66667,1.6,0.22222,1.7778,0.875,0.85714,1.2857,0.33333,1.3333,1.875,0.64286,0.375,0.81818,0.33333,0.64286,0.38462,1.3333,1.2727,0.5,0.26667,0.84615,0.21429,3.75,6.5,0.66667,0.375,1.25,0.22222,0.81818,1.4444,0.125,0.375,2.6667,2.3333,2,0.93333,5.5,2.5,2.2222,3,6,0.11111,2.6667,3.4,0.66667,4.25,2.3333,5,0.4,1.0667,0.46667,1.1111,1.5,2.4,0.35294,3,0.55556,0.13333,4,0.5,0.66667,4.75,0.38889,0.77778,0.94444,0.86667,0.66667,0.92857,0.61111,0.76471,2.2222,1.875,0.75,1.5,3.3333,0.11765,0.73333,0.58333,0.44444,3.6667,0.61111,0.5,5,4.3333,3,0.8,2,0.11111,9.5,0.77778,2.2222,1.2222,0.875,0.5,0.6,1.2,0
0,5,5,6,8,4,8,7,10,3,6,8,2,10,2,5,2,5,7,2,3,4,8,8,4,7,7,6,2,6,5,10,8,10,3,8,3,7,10,6,2,6,10,5,3,5,7,5,10,9,5,8,2,4,8,3,9,9,4,8,5,9,3,2,4,7,7,5,7,9,8,3,2,9,7,3,7,3,3,9,4,2,2,9,3,7,5,6,2,9,9,3,8,3,10,7,2,6,4,4,5,0
0,0,4,9,8,7,10,4,3,7,5,9,6,5,7,3,4,5,3,7,10,4,8,10,7,7,10,2,8,6,4,10,8,2,3,7,6,9,4,2,3,3,2,6,8,2,3,7,8,5,7,3,6,7,5,3,4,2,5,7,5,2,8,7,5,6,9,2,9,9,5,5,8,8,2,6,2,10,9,8,8,10,10,9,2,2,3,7,6,8,3,8,5,2,6,6,3,5,3,7,2,0
0,9,0,4,4,2,3,9,10,4,9,4,8,4,4,8,9,7,3,7,2,10,6,3,4,8,5,2,9,5,10,8,9,8,8,5,8,7,8,6,8,7,9,3,8,5,2,2,10,3,9,3,5,7,6,5,7,9,10,8,7,4,4,7,7,4,3,5,6,2,9,3,6,9,6,3,2,6,2,5,2,2,6,8,3,2,5,2,9,9,8,6,5,2,9,6,6,4,10,6,8,0
0,4,8,0,3,10,3,6,3,6,10,6,6,10,10,5,2,8,6,8,8,10,2,8,7,6,10,2,6,10,3,3,9,3,7,4,8,3,4,2,7,6,5,7,10,7,4,2,9,5,8,4,10,5,8,7,10,7,10,8,2,4,5,4,9,4,10,4,3,6,2,5,4,9,10,3,6,9,9,9,8,10,10,9,7,8,9,3,10,6,10,10,3,2,3,7,4,5,5,6,8,0
0,10,2,6,0,5,2,10,9,5,8,6,9,4,2,10,8,7,6,9,7,8,6,3,9,3,5,2,10,9,5,10,6,9,3,4,10,8,3,5,10,8,7,6,3,4,5,2,10,10,9,3,5,7,8,10,2,5,2,2,6,7,3,7,4,2,4,5,6,3,4,9,3,2,7,2,9,7,5,6,5,5,6,4,7,9,5,2,4,6,10,10,10,8,10,6,3,3,6,8,5,0
0,5,4,8,4,0,6,2,7,8,2,9,3,10,5,5,6,8,5,5,4,8,3,4,8,3,10,5,9,3,9,10,5,10,2,7,7,6,6,5,4,5,8,8,6,6,10,3,10,7,6,8,8,5,2,5,8,3,3,2,6,3,6,7,7,9,2,8,6,10,10,4,9,6,7,6,8,10,7,3,7,3,7,8,5,2,10,2,6,10,4,5,8,2,8,2,5,8,7,2,10,0
0,6,6,6,10,2,0,9,5,7,3,7,8,7,4,5,2,9,3,5,2,9,5,7,5,8,10,8,4,6,2,8,4,7,2,2,10,4,9,9,3,7,10,6,3,7,8,8,5,3,8,5,2,9,9,2,2,3,2,4,8,3,3,6,9,9,7,2,2,6,9,7,2,6,9,3,10,9,10,10,4,9,8,10,9,9,8,7,6,10,9,4,6,10,6,8,7,8,8,6,7,0
0,4,4,9,3,7,4,0,2,9,4,4,5,8,5,7,2,9,8,6,4,2,8,2,5,2,6,7,9,5,8,7,7,3,5,3,10,5,8,5,8,7,2,6,8,5,7,9,3,6,8,6,5,5,8,2,10,5,4,2,7,4,2,5,3,5,6,3,8,10,5,6,6,8,8,4,3,7,4,6,10,6,4,6,7,10,8,4,8,4,2,7,5,4,4,9,3,7,8,2,6,0
0,8,4,9,9,10,7,4,0,6,10,6,6,4,10,7,7,4,2,7,10,4,5,7,8,4,4,10,7,9,9,10,10,4,7,4,3,3,2,10,6,4,5,3,4,6,10,8,4,3,4,9,2,9,9,10,3,3,10,10,7,8,3,3,4,3,9,2,7,9,8,9,6,5,8,7,8,7,4,3,8,5,8,4,3,10,7,5,4,7,9,10,7,6,6,2,6,10,5,4,5,0
0,8,8,10,4,8,9,7,7,0,5,10,3,9,3,6,10,3,10,2,3,8,2,2,3,7,9,5,5,9,2,7,10,4,5,9,3,7,6,8,7,5,6,4,8,10,10,6,2,6,7,9,4,8,5,9,2,6,2,10,9,7,8,10,10,4,3,9,7,9,7,4,3,8,2,3,3,8,9,2,7,6,5,2,7,5,10,10,8,9,4,3,8,6,10,2,4,5,3,6,8,0
0,7,5,5,3,8,6,8,5,4,0,8,2,7,6,2,3,8,9,5,7,2,3,7,7,6,6,4,5,6,4,5,7,5,9,10,4,6,2,10,7,3,10,7,8,7,2,3,2,10,9,7,9,3,2,5,2,5,9,4,4,5,7,10,10,8,8,5,5,10,7,2,7,8,10,10,9,8,3,10,10,5,7,6,9,6,7,10,5,4,10,6,2,9,8,4,5,8,10,4,6,0
0,2,9,9,7,8,3,3,5,9,5,0,4,5,2,6,3,2,7,2,8,4,3,2,5,2,5,6,10,8,8,4,2,5,2,7,4,5,3,7,7,4,5,9,7,10,3,9,2,7,2,6,3,4,5,4,9,2,6,7,5,2,10,8,4,10,6,5,2,9,9,10,4,7,4,9,8,9,10,10,5,5,5,7,4,5,7,9,7,4,9,8,6,8,9,4,3,2,4,2,7,0
0,7,9,3,9,8,2,2,8,5,9,6,0,2,5,8,6,5,5,6,2,4,6,7,6,10,8,3,5,5,10,3,7,2,6,2,4,9,9,10,9,8,9,10,6,5,3,3,7,5,4,9,8,6,5,2,10,9,9,8,8,2,3,2,3,4,4,2,2,9,10,9,7,9,3,10,7,5,8,6,9,9,5,5,6,2,4,5,2,6,10,3,10,7,3,5,8,10,9,5,10,0
0,2,2,10,3,3,8,7,6,6,10,5,8,0,3,8,7,9,8,10,7,10,7,3,6,3,7,2,3,4,6,7,5,9,4,3,7,10,6,3,8,7,9,4,7,6,3,7,5,8,9,7,2,8,6,10,8,5,4,6,5,4,3,5,3,5,7,3,6,4,3,5,5,4,5,4,9,10,7,4,10,10,4,7,7,3,8,6,9,10,5,4,3,2,8,8,7,2,9,9,8,0
0,9,2,8,2,8,3,2,3,5,2,10,2,2,0,10,5,6,10,2,7,4,7,5,3,3,5,2,2,5,4,5,7,6,2,3,6,5,5,4,9,3,5,6,3,4,6,9,9,6,7,3,8,10,8,7,5,9,5,2,10,4,10,3,3,10,6,2,7,3,4,9,4,6,8,4,7,4,7,7,7,3,8,6,7,5,6,6,9,5,3,10,6,2,8,8,9,9,3,8,10,0
0,5,8,10,2,5,7,7,4,3,3,10,7,2,9,0,2,4,8,9,5,9,5,7,2,3,3,9,6,5,2,10,9,6,10,2,5,7,5,6,9,5,6,9,5,9,3,9,2,6,3,9,9,5,10,4,9,9,8,3,3,4,8,7,4,4,10,5,2,9,5,2,4,6,9,2,8,4,10,8,6,3,5,10,6,10,9,7,6,5,9,9,8,8,7,9,9,8,4,9,3,0
0,7,7,9,2,5,8,6,8,6,4,6,7,5,9,10,0,3,10,9,2,7,3,6,2,5,6,4,7,7,7,4,9,4,7,9,5,5,4,9,8,7,3,4,3,2,2,2,8,10,3,6,8,2,10,5,5,4,9,5,4,7,3,2,4,7,3,8,3,2,10,6,2,5,4,6,7,10,2,7,9,2,9,6,2,4,3,5,4,5,10,9,10,2,10,3,10,6,5,2,8,0
0,4,6,5,5,2,2,8,10,5,8,9,6,5,7,4,7,0,7,10,4,10,8,8,5,9,5,2,7,10,7,8,5,5,7,10,5,10,9,3,6,4,5,6,2,3,10,8,8,9,10,5,5,7,5,4,9,7,5,10,10,5,6,9,8,10,2,9,6,4,5,6,8,5,3,5,8,4,6,7,8,9,7,10,9,5,4,6,10,7,6,4,7,10,8,8,8,4,8,2,2,0
0,7,2,8,4,4,5,7,2,4,9,7,4,4,10,5,4,10,0,9,10,6,3,8,8,7,6,4,6,10,9,2,8,10,3,5,9,8,8,8,8,7,2,2,9,6,3,6,10,7,2,6,7,10,4,10,2,6,9,5,2,10,5,5,2,7,9,6,2,4,10,2,4,2,10,7,2,6,3,10,2,8,5,10,5,3,8,7,6,4,3,5,5,10,2,8,6,5,8,6,8,0
0,10,3,7,6,6,3,3,9,7,4,5,4,7,2,10,8,10,7,0,5,7,2,2,8,2,2,7,6,10,10,4,4,10,6,8,9,10,5,8,9,10,9,10,6,7,3,3,10,6,4,3,8,2,2,6,7,6,7,6,2,7,7,2,9,5,3,6,6,3,4,6,9,2,6,9,10,5,3,9,2,10,4,4,8,5,2,7,6,3,8,4,8,9,9,8,4,2,5,3,10,0
0,7,2,5,8,6,3,8,2,10,4,2,3,2,10,9,4,2,7,3,0,2,10,2,10,5,3,5,6,8,4,6,8,3,7,3,3,3,6,2,3,8,2,7,3,4,3,7,10,4,7,5,8,8,5,6,5,8,7,9,7,2,6,7,8,3,10,6,4,4,7,10,4,4,10,9,3,2,7,4,2,4,8,6,7,6,8,2,2,9,5,3,9,8,5,2,10,6,2,5,8,0
0,7,6,9,3,10,2,5,6,10,8,5,4,3,10,10,10,7,2,9,2,0,9,4,8,7,8,6,4,4,5,10,6,2,2,9,3,10,7,7,4,5,5,7,8,4,6,7,2,4,6,3,10,10,4,9,4,9,7,9,2,9,8,5,10,7,3,3,5,5,3,8,7,6,7,3,3,7,4,10,6,10,8,2,8,7,9,10,8,8,10,5,10,6,2,6,6,7,9,5,6,0
0,9,5,6,3,4,8,4,2,2,7,5,4,5,5,7,4,5,9,2,2,5,0,9,9,9,7,9,9,9,2,8,10,4,7,6,2,7,6,4,8,8,6,4,7,10,8,3,2,2,2,6,4,7,10,2,5,2,6,9,10,4,3,4,8,3,6,10,10,4,7,9,9,4,5,8,5,4,5,4,6,7,7,6,8,6,9,4,6,4,7,10,3,10,9,7,10,2,4,3,10,0
0,7,9,10,8,2,6,7,3,8,7,9,4,2,4,6,3,9,2,10,10,4,3,0,8,3,9,10,8,5,4,7,5,3,8,7,6,8,10,3,3,8,10,9,10,6,5,2,7,4,10,6,9,6,5,6,3,8,7,9,3,3,7,4,7,4,9,8,7,9,5,5,4,9,2,8,10,9,6,6,5,6,8,9,9,7,3,2,7,5,7,3,10,10,2,5,9,8,4,4,3,0
0,10,8,3,9,7,7,10,4,6,8,2,10,9,2,10,7,10,3,10,6,5,9,8,0,7,3,10,7,8,4,3,5,10,8,3,7,5,7,5,10,10,10,5,5,5,6,3,8,8,7,10,5,6,9,3,3,9,2,9,8,4,8,8,7,4,3,6,9,7,4,7,8,10,3,10,8,4,6,4,8,2,10,4,6,2,4,8,3,2,9,3,9,9,10,5,6,4,5,5,5,0
0,2,5,4,7,5,10,5,5,5,8,2,10,4,2,2,7,8,3,4,8,6,3,4,6,0,5,9,7,10,8,10,4,7,10,6,4,5,4,9,9,3,4,6,9,6,5,5,8,9,10,3,2,7,5,5,6,7,5,7,6,2,6,7,4,7,4,2,6,2,6,4,4,5,9,10,5,4,10,8,9,7,10,3,9,10,2,2,10,7,2,6,9,5,6,8,5,7,5,3,8,0
0,3,5,5,2,2,3,2,5,10,7,4,2,4,3,2,5,10,6,7,9,3,7,10,5,6,0,3,6,5,8,5,8,5,4,8,9,9,5,4,8,9,7,5,8,6,9,8,8,4,6,10,3,2,6,3,8,5,3,10,3,9,8,2,3,4,8,9,5,10,6,8,9,7,3,9,8,5,9,10,2,8,3,4,4,7,7,10,3,7,2,8,3,2,9,9,5,3,3,4,3,0
0,5,10,5,10,6,8,6,9,9,9,6,6,2,6,9,6,10,2,5,2,3,5,9,3,4,2,0,2,8,4,2,9,4,9,10,6,10,4,3,8,10,3,5,6,3,9,5,10,10,3,5,5,3,3,4,10,4,5,10,3,3,7,8,10,8,3,3,3,5,6,10,5,5,9,8,4,6,5,9,5,5,3,7,4,5,9,3,3,5,7,5,2,9,9,10,2,3,8,4,2,0
0,10,8,4,10,10,5,4,5,4,7,5,2,7,5,10,9,10,2,2,6,9,6,10,4,10,3,9,0,9,2,2,3,3,10,2,5,8,8,2,3,4,7,7,5,7,7,8,8,8,2,9,4,3,10,9,2,10,8,9,2,6,6,6,3,9,10,10,4,5,4,2,5,7,6,3,6,7,10,4,4,4,2,6,7,7,3,4,5,7,2,7,10,8,5,8,6,3,2,10,3,0
0,4,5,10,4,9,3,8,2,2,5,5,9,9,9,3,9,6,8,6,7,3,8,4,6,5,2,6,2,0,5,10,9,10,5,8,4,7,7,10,5,8,9,8,8,7,5,10,5,9,6,2,5,2,10,5,2,7,5,8,5,8,4,6,2,5,7,8,6,9,9,3,6,7,3,2,8,10,10,2,2,7,8,10,2,2,9,3,4,6,7,7,8,4,7,3,6,5,4,4,2,0
