0,30,11,27,147,253,118,248,259,110,256,3,140,61,103,221,212,190,113,19,51,179,252,220,155,213,181,95,197,150,235,56,125,195,248,138,65,75,57,96,96,170,219,270,159,127,179,98,253,259,259,0
0,16,7,6,8,8,18,11,5,7,17,2,14,5,2,17,10,10,12,18,12,18,9,8,18,5,17,9,9,11,7,13,9,7,5,9,15,10,8,17,17,17,2,7,18,12,19,10,14,7,16,0
0,214,338,244,317,617,493,402,567,525,633,197,561,315,382,433,388,462,352,389,391,395,632,516,400,463,420,252,437,352,543,434,348,372,396,349,313,437,452,332,451,425,523,502,419,439,497,316,574,588,418,633
0,222,342,247,321,621,502,408,570,529,642,198,568,318,383,442,393,467,358,398,397,404,637,520,409,466,429,257,442,358,547,441,353,376,399,354,321,442,456,341,460,434,524,506,428,445,507,321,581,592,426,642
0,2,19,8,17,12,18,12,2,2,18,10,2,11,20,19,6,6,18,10,12,7,7,15,10,20,14,5,3,8,15,16,3,16,19,12,12,17,19,19,13,14,4,9,8,20,10,19,3,14,2,0
0,0.25,4.75,2.6667,4.25,3,2,2,0.66667,0.5,2,10,0.28571,3.6667,20,2.1111,1.2,1.2,3,1.1111,2,0.77778,1.4,3.75,1.1111,6.6667,1.5556,1,0.6,1.3333,3.75,2.2857,0.6,4,6.3333,2.4,1.5,3.4,4.75,2.1111,1.4444,1.5556,4,2.25,0.88889,3.3333,1,3.8,0.42857,3.5,0.25,0
0,2,7,2,8,8,4,9,7,3,7,3,2,2,9,3,6,9,6,8,8,3,3,3,6,7,4,3,6,2,6,5,3,9,6,5,7,3,4,4,7,2,4,5,5,8,9,6,6,8,5,0
0,0,8,6,3,2,10,5,7,5,6,9,6,10,3,2,9,9,2,7,8,8,4,8,7,6,9,8,5,4,8,2,8,8,8,8,9,2,6,8,6,7,8,5,8,3,7,10,2,5,3,0
0,6,0,10,6,8,7,7,8,7,10,10,9,9,3,9,6,10,6,4,5,8,8,5,3,4,10,9,3,3,6,7,8,3,4,7,10,8,9,4,8,3,7,7,9,4,2,3,7,5,3,0
0,2,8,0,8,10,2,7,9,10,2,9,2,6,9,7,9,4,3,2,10,6,3,6,8,3,7,2,2,3,5,5,3,9,10,2,10,4,6,2,2,9,6,6,7,4,4,5,9,7,10,0
0,7,7,8,0,4,3,7,7,8,2,3,8,8,8,3,6,7,2,9,9,6,2,7,10,10,8,3,7,9,4,2,3,6,8,5,6,5,3,2,3,3,5,2,10,7,7,8,5,7,7,0
0,10,7,7,9,0,4,9,4,9,10,3,8,10,10,3,4,5,8,6,8,7,5,8,5,8,6,4,10,8,7,3,3,2,8,9,2,2,8,10,8,8,2,7,2,5,9,6,7,3,2,0
0,9,2,2,4,6,0,8,4,4,4,8,6,2,8,7,7,5,8,2,9,10,9,4,2,4,9,4,10,5,5,5,6,10,10,2,6,10,7,4,7,6,5,6,10,5,6,10,9,9,10,0
0,9,6,8,9,9,5,0,9,2,10,6,5,8,3,4,8,6,8,10,6,9,3,3,5,10,10,4,6,10,2,4,8,4,6,9,9,4,10,7,4,6,2,4,10,3,8,6,4,7,10,0
0,4,8,4,6,7,3,6,0,8,4,7,9,2,3,3,8,10,3,6,7,8,5,6,5,6,4,8,9,8,6,6,2,8,2,5,2,6,7,5,8,5,7,6,8,8,7,5,8,5,6,0
0,9,7,6,9,3,4,7,7,0,2,2,10,8,8,8,4,2,2,5,3,7,2,2,4,5,5,5,8,3,9,5,6,5,9,7,3,9,8,10,9,6,2,2,5,9,6,10,4,5,2,0
0,10,7,9,9,4,10,3,3,4,0,3,9,7,8,2,7,4,3,8,9,8,10,8,8,8,6,6,3,6,7,7,9,7,7,6,8,10,3,10,9,6,4,5,2,6,5,2,8,10,10,0
0,7,9,5,6,6,4,7,2,2,3,0,2,7,9,10,6,2,4,3,6,5,8,3,8,9,7,8,6,8,2,10,6,5,8,8,9,2,9,5,10,2,8,10,7,3,3,2,4,7,5,0
0,10,4,4,9,8,9,4,2,3,5,7,0,5,4,2,9,7,8,9,6,3,2,6,2,3,5,8,2,8,6,9,4,10,7,3,9,6,10,2,3,3,3,9,6,9,6,6,9,5,5,0
0,7,6,10,10,4,8,5,10,2,7,8,7,0,9,6,8,4,6,6,6,2,10,8,10,3,10,5,10,5,9,4,3,9,7,6,8,2,4,8,5,7,4,6,3,7,8,5,7,9,9,0
0,2,4,7,3,4,4,4,10,8,7,5,9,3,0,8,4,4,4,3,2,8,5,9,5,6,3,2,10,3,3,6,10,9,2,3,8,6,3,4,9,3,6,7,4,5,8,3,4,9,10,0
0,4,6,5,6,4,8,2,7,2,10,9,3,8,2,0,2,2,8,4,9,2,6,3,3,4,2,2,9,6,9,4,4,6,7,8,10,4,6,10,7,8,6,5,6,5,9,9,5,5,4,0
0,5,8,5,6,3,8,7,3,2,9,3,5,3,7,5,0,9,4,5,7,9,6,4,3,10,3,2,4,4,8,10,6,2,5,8,7,6,3,3,5,2,3,4,3,2,10,3,7,3,5,0
0,8,4,4,5,5,6,8,7,5,10,8,9,2,5,9,3,0,4,7,5,9,8,8,6,3,3,4,9,4,8,8,6,3,6,2,4,9,7,2,10,2,3,4,3,10,4,3,9,3,2,0
0,2,2,6,2,7,10,2,2,9,10,4,3,9,4,10,6,8,0,8,10,2,6,3,5,9,9,7,4,7,10,5,2,3,4,7,8,5,4,2,10,9,10,8,3,6,6,8,4,4,3,0
0,10,8,3,5,4,3,3,5,10,10,6,2,8,9,3,8,4,7,0,7,4,6,7,4,4,7,9,7,4,4,3,6,6,5,3,6,3,6,9,9,5,9,5,4,8,5,6,6,2,7,0
0,6,9,4,3,3,10,9,4,5,4,9,3,6,5,6,7,5,3,3,0,7,4,2,4,5,6,6,9,5,9,7,4,8,2,4,5,2,7,3,6,10,10,10,8,7,9,4,6,9,8,0
0,9,8,9,8,8,5,4,10,2,10,2,3,8,9,5,7,2,10,2,8,0,5,3,2,10,3,8,10,10,4,2,10,7,4,4,8,6,10,10,10,9,7,8,9,8,8,6,8,5,6,0
0,4,2,4,2,3,6,6,8,7,9,8,6,7,10,6,2,7,10,2,6,8,0,7,7,5,4,5,9,7,10,6,7,7,5,3,3,5,6,4,7,7,8,7,4,10,8,5,5,2,10,0
0,2,9,10,5,5,10,6,7,10,3,9,7,9,6,6,7,3,6,6,9,4,3,0,8,8,3,7,5,6,5,5,9,9,3,5,5,6,3,9,2,5,8,7,10,7,5,3,5,2,2,0
0,2,3,3,9,2,10,5,2,9,8,7,6,10,9,4,8,9,7,7,7,8,9,3,0,10,6,3,8,4,9,2,4,9,6,3,6,5,10,7,6,2,3,8,5,4,9,9,9,2,2,0
0,8,8,10,8,7,6,8,2,9,3,5,3,8,8,7,3,7,3,6,9,4,7,8,10,0,9,2,3,10,9,5,8,2,8,8,3,9,7,9,4,9,3,9,10,5,7,4,10,4,9,0
0,8,8,8,3,2,7,6,3,4,9,7,4,5,3,9,2,10,8,7,7,10,8,6,7,7,0,8,6,10,8,8,8,3,9,8,10,3,6,2,4,3,3,5,2,3,9,2,7,4,8,0
0,9,8,5,7,9,9,6,8,9,7,10,4,2,8,8,2,10,10,3,2,7,4,4,9,3,5,0,5,8,3,9,9,2,9,8,5,9,3,9,5,8,2,2,10,5,9,6,7,3,5,0
0,8,6,2,2,9,5,10,10,7,5,5,7,8,2,8,7,10,3,6,4,4,6,10,2,10,8,9,0,9,3,9,10,10,9,10,4,6,5,4,3,7,10,6,8,2,3,5,4,8,7,0
0,2,5,2,6,5,6,7,2,9,3,9,7,9,6,8,9,7,7,9,2,2,9,10,5,4,9,6,4,0,2,9,6,10,5,5,4,9,9,8,8,8,4,7,8,2,3,6,9,2,9,0
0,6,8,7,9,10,2,2,5,9,6,3,2,8,10,3,3,3,3,4,3,5,7,4,7,2,3,5,10,4,0,4,5,3,4,8,8,7,9,4,10,6,4,8,10,10,4,6,9,2,9,0
0,8,2,4,9,6,3,5,10,4,4,2,8,8,6,9,2,6,9,3,2,6,2,6,5,9,7,7,8,2,10,0,9,9,7,6,5,5,9,10,6,7,8,9,3,6,9,6,10,4,6,0
0,4,6,5,7,2,6,2,8,4,7,5,5,7,4,2,8,9,10,10,8,8,4,9,7,7,8,2,2,5,10,4,0,6,9,6,10,10,6,3,8,10,9,4,2,9,5,3,9,10,8,0
0,8,4,10,3,9,8,9,5,6,7,9,9,3,6,6,8,4,2,7,4,7,4,5,6,7,8,8,3,9,2,4,4,0,9,7,3,3,8,4,3,7,3,10,5,10,6,3,9,5,5,0
0,7,6,10,5,3,2,6,2,2,3,8,5,5,9,8,7,8,10,5,6,10,10,5,10,8,3,7,4,7,9,5,2,10,0,6,8,6,7,4,8,2,9,3,9,10,7,5,5,7,8,0
0,8,2,5,9,7,6,10,4,6,2,10,9,6,5,2,3,5,6,8,8,3,6,9,9,3,7,2,2,5,9,3,6,8,9,0,2,2,9,2,2,7,8,5,9,4,2,5,6,9,3,0
0,5,10,6,4,8,4,9,2,8,8,3,9,3,5,10,7,7,2,9,2,6,7,4,3,2,9,3,3,3,6,8,6,3,3,6,0,9,4,6,10,6,6,2,10,8,8,4,3,4,10,0
0,2,3,5,5,6,10,9,2,7,9,5,7,10,3,10,5,2,10,6,6,3,4,7,9,5,9,4,7,2,7,3,7,5,2,9,4,0,2,10,9,7,5,3,8,10,9,9,10,7,8,0
0,10,6,5,3,3,9,6,3,9,9,5,7,2,10,9,5,10,4,5,5,8,10,8,5,2,7,5,6,10,2,9,8,4,4,7,7,8,0,6,7,7,10,9,4,10,9,4,9,6,8,0
0,4,4,3,3,3,9,6,8,9,7,4,9,6,5,5,8,2,5,2,7,10,5,2,4,8,6,5,3,7,6,3,6,4,3,4,9,3,10,0,8,3,8,7,2,9,5,4,9,9,3,0
0,9,4,3,10,7,2,6,4,6,4,10,8,10,5,3,9,10,10,8,10,10,3,2,10,6,10,9,3,4,10,2,10,3,5,10,2,10,3,8,0,2,2,10,10,9,2,2,8,5,8,0
0,7,10,8,3,4,4,8,9,2,2,5,3,10,2,7,3,2,6,8,5,4,3,2,6,6,5,2,5,4,9,7,5,3,9,10,3,7,5,9,5,0,7,2,10,9,5,10,3,8,5,0
0,10,3,9,5,2,10,10,7,7,10,2,9,9,4,7,5,5,2,6,6,6,2,8,9,6,4,5,7,5,6,10,5,5,8,2,8,4,10,2,5,6,0,8,6,5,7,3,5,2,4,0
0,9,2,6,6,5,5,5,10,9,6,10,6,5,9,6,9,2,6,7,7,9,5,6,10,10,5,10,5,3,3,9,8,6,8,10,7,5,3,7,5,5,6,0,3,6,9,2,10,7,2,0
0,7,5,4,6,8,4,8,8,6,9,6,3,6,9,9,2,5,2,4,9,10,8,10,7,2,10,6,9,5,6,8,3,6,5,8,9,6,9,2,8,9,4,2,0,10,2,8,10,5,7,0
0,5,7,9,9,8,9,7,2,2,6,5,2,6,4,10,2,3,10,8,2,4,10,10,6,9,6,10,8,2,4,5,4,9,3,4,3,4,2,7,7,6,7,10,6,0,9,6,3,7,3,0
0,7,8,8,10,4,2,5,3,8,6,9,3,5,4,10,2,5,8,4,7,10,4,9,10,2,8,9,6,7,3,7,2,4,2,7,3,7,6,7,10,9,7,7,8,2,0,7,5,5,8,0
0,2,4,9,6,2,6,7,10,7,2,6,2,10,7,5,5,10,3,10,6,10,7,9,10,4,8,8,3,6,7,6,4,3,2,3,9,3,5,8,8,7,8,6,4,9,9,0,2,6,4,0
0,7,3,6,9,2,9,5,8,10,5,10,3,10,4,8,7,2,6,5,8,9,4,7,2,10,9,3,3,2,5,4,10,9,10,2,7,8,4,6,8,9,2,9,10,2,3,10,0,8,6,0
0,9,5,4,3,4,9,3,5,6,5,3,6,6,3,2,10,5,10,10,8,5,3,5,10,10,8,10,4,4,4,5,8,6,7,7,3,5,9,8,8,6,6,9,2,8,9,3,2,0,9,0
0,2,3,2,9,3,9,6,2,2,7,4,7,6,5,9,6,4,5,7,9,10,3,4,4,7,5,8,4,9,2,2,8,5,9,9,4,4,2,6,7,4,7,3,5,5,8,5,4,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
