0,59,241,50,94,225,102,148,99,71,172,188,133,256,48,137,111,251,128,61,18,186,56,259,180,70,249,49,65,32,175,242,115,53,213,230,245,42,147,148,111,195,226,19,22,214,160,68,87,57,133,0
0,15,11,17,2,18,17,4,8,15,2,9,17,5,7,5,5,13,2,9,20,12,3,13,8,19,20,12,18,14,5,16,6,2,16,11,6,14,11,5,8,13,6,15,12,8,12,8,14,16,5,0
0,324,495,317,345,482,370,424,364,326,439,447,414,537,314,414,378,511,377,351,316,471,352,516,478,341,541,322,345,299,424,519,374,349,491,509,545,328,429,423,406,448,478,309,310,493,410,346,374,329,411,545
0,326,497,319,346,484,372,425,365,328,440,448,416,538,315,415,379,513,378,352,318,473,353,518,479,343,543,324,347,301,425,521,375,350,493,511,546,330,431,424,407,450,479,311,312,494,412,347,376,331,412,546
0,13,2,7,17,14,9,14,4,8,11,11,17,14,18,13,8,12,11,18,2,18,10,6,17,2,17,17,4,2,15,4,9,13,19,9,19,18,18,7,11,16,17,13,10,7,3,2,2,6,19,0
0,6.5,1.0,3.5,17.0,7.0,4.5,14.0,4.0,4.0,11.0,11.0,8.5,14.0,18.0,13.0,8.0,6.0,11.0,18.0,1.0,9.0,10.0,3.0,17.0,1.0,8.5,8.5,2.0,1.0,15.0,2.0,9.0,13.0,9.5,4.5,19.0,9.0,9.0,7.0,11.0,8.0,17.0,6.5,5.0,7.0,1.5,2.0,1.0,3.0,19.0,0
0,4,1,1,2,4,1,1,1,1,5,5,9,3,3,2,2,5,6,7,1,3,5,1,9,1,8,6,1,1,6,2,5,3,7,3,4,7,7,1,4,2,8,3,1,3,1,1,1,2,6,0
0,6,5,9,7,8,8,6,8,7,3,7,8,4,10,2,9,7,9,3,10,3,7,8,2,10,6,8,2,10,4,9,4,7,10,6,9,3,8,5,8,7,10,2,9,10,6,7,3,10,5,0
0,0,2,4,4,8,6,3,3,8,7,5,5,9,3,7,7,7,3,9,7,8,2,4,2,7,9,9,4,8,8,6,10,2,7,2,10,2,9,8,8,8,8,8,8,2,6,7,6,2,7,0
0,4,0,2,4,3,9,3,8,8,10,6,5,7,7,4,6,9,6,4,3,4,5,10,2,8,2,4,2,4,8,9,5,3,9,5,4,10,4,9,8,10,10,4,8,5,9,3,9,6,7,0
0,9,3,0,6,2,2,9,8,10,9,8,9,9,2,2,8,9,5,9,7,6,10,3,7,9,10,5,5,10,9,5,2,3,5,7,8,8,6,2,7,3,7,10,10,8,6,8,2,4,4,0
0,8,8,5,0,10,7,6,3,8,2,5,6,3,8,5,3,10,9,2,2,6,8,6,4,9,10,5,3,6,9,8,2,7,5,7,2,9,4,8,9,7,2,3,5,9,3,5,10,2,8,0
0,9,8,9,5,0,3,5,2,7,2,6,3,7,6,6,6,10,2,2,2,6,8,8,4,6,7,10,8,6,4,3,4,4,9,7,6,10,4,6,3,7,7,10,7,2,10,7,3,8,2,0
0,9,5,7,7,2,0,10,5,10,9,5,9,10,10,10,4,6,3,7,8,5,6,6,10,10,6,10,6,8,5,10,7,6,2,5,4,4,8,6,4,7,7,2,4,9,3,7,5,3,9,0
0,8,6,6,4,4,5,0,2,8,2,8,4,2,7,5,4,2,6,6,4,3,2,4,4,2,7,2,2,3,8,10,5,5,5,6,9,9,3,9,7,6,4,5,6,10,6,5,5,8,5,0
0,8,2,8,3,3,8,6,0,3,7,3,7,2,7,5,5,9,8,7,10,7,9,8,8,2,6,9,2,2,7,4,10,10,4,9,2,4,8,5,10,8,9,8,2,5,8,6,3,3,7,0
0,3,7,3,4,7,6,8,5,0,6,6,3,9,7,6,2,5,3,2,9,8,5,10,2,2,10,8,10,5,5,4,2,7,4,6,9,10,3,2,5,6,5,5,5,9,3,6,7,9,7,0
0,7,5,9,6,6,10,2,3,5,0,6,4,8,2,3,6,2,3,9,10,8,2,6,6,3,4,10,4,9,3,4,2,6,5,3,4,2,10,2,7,4,2,5,9,8,8,7,8,7,7,0
0,10,10,3,4,7,5,9,10,8,5,0,8,5,8,5,5,3,6,2,9,10,5,7,8,2,5,10,6,4,2,8,6,9,7,8,8,4,4,9,7,6,4,10,2,10,4,3,3,2,7,0
0,3,10,2,4,3,4,6,6,8,4,10,0,7,3,3,3,4,5,5,5,4,8,6,4,4,3,10,10,9,9,4,10,3,10,5,9,6,6,4,2,9,7,2,9,2,7,4,8,6,6,0
0,6,7,2,9,3,2,2,2,4,5,4,10,0,6,10,3,8,2,4,2,3,2,3,4,2,5,6,7,7,3,5,5,3,2,5,10,7,5,7,8,2,8,10,10,10,9,4,10,3,10,0
0,2,5,8,6,4,10,8,2,9,4,7,6,10,0,8,10,7,10,7,3,5,10,8,9,9,5,5,7,6,6,7,4,5,10,3,5,4,10,10,7,7,2,2,9,3,7,7,2,8,3,0
0,6,4,8,6,7,9,2,10,4,2,7,9,4,5,0,5,10,9,3,3,2,9,4,6,4,3,2,3,9,4,4,10,10,4,10,3,2,7,9,9,9,2,10,2,6,5,2,8,5,9,0
0,9,4,4,6,9,4,3,7,8,2,2,5,5,3,3,0,7,7,10,2,5,9,8,4,6,10,9,10,10,8,8,6,9,4,6,10,7,9,2,4,5,6,3,7,4,6,5,2,4,5,0
0,2,4,3,4,5,10,2,10,4,5,4,2,6,8,5,7,0,9,3,7,4,3,5,5,4,7,8,3,2,7,10,4,2,8,10,5,8,3,6,8,6,9,9,7,2,5,10,10,8,9,0
0,7,6,10,4,8,5,7,5,9,7,10,8,7,7,6,9,6,0,4,7,3,4,8,9,9,8,6,10,8,8,7,2,2,2,7,6,2,5,6,4,7,10,2,7,2,7,4,10,7,6,0
0,8,6,5,6,6,5,7,9,10,10,3,2,3,6,4,10,4,4,0,3,8,10,2,3,8,5,10,6,4,7,5,8,6,10,7,10,10,9,5,6,5,6,10,6,10,4,3,6,9,9,0
0,9,4,4,3,2,6,9,9,2,10,9,6,3,2,8,2,3,9,6,0,9,3,5,4,3,8,8,2,10,5,10,4,8,10,9,9,7,4,3,3,10,8,5,4,8,5,3,10,7,9,0
0,3,9,4,2,10,3,5,8,4,3,2,9,3,4,10,9,7,6,2,8,0,10,8,3,3,10,6,7,4,7,8,9,10,3,7,5,5,8,10,9,7,5,4,10,2,10,7,3,5,10,0
