0,25,12,18,43,59,45,29,43,4,39,1,27,22,61,14,60,59,52,69,56,48,43,21,3,11,0
0,3,9,16,12,19,2,9,4,15,18,20,7,2,2,4,6,2,20,15,10,12,15,2,2,16,0
0,185,213,191,208,233,236,185,250,199,194,151,179,238,249,177,222,257,221,265,255,264,210,199,162,212,265
0,186,216,196,212,239,237,188,252,204,200,157,182,239,250,179,224,258,227,270,258,268,215,200,163,217,270
0,10,5,8,5,17,18,8,4,10,19,11,4,10,19,12,18,6,3,13,8,6,9,14,2,11,0
0,10.0,1.6667,1.6,1.25,2.8333,18.0,2.6667,2.0,2.0,3.1667,1.8333,1.3333,10.0,19.0,6.0,9.0,6.0,0.5,2.6,2.6667,1.5,1.8,14.0,2.0,2.2,0
0,2,1,2,2,5,4,2,2,1,9,2,2,3,2,4,7,1,2,1,2,2,2,3,1,4,0
0,2,3,10,5,2,3,7,3,5,10,4,10,2,6,10,5,8,8,8,8,6,3,8,3,3,0
0,0,8,6,8,4,8,3,4,7,6,8,8,5,3,8,8,8,2,6,3,8,6,4,10,2,0
0,6,0,2,4,5,2,10,4,5,10,4,9,4,9,10,10,2,8,10,3,6,10,2,10,4,0
0,8,5,0,9,2,10,4,8,7,10,3,5,6,10,4,8,5,10,5,2,8,3,9,7,2,0
0,6,2,6,0,3,4,6,8,4,7,10,5,6,10,7,9,10,4,7,10,10,9,7,2,8,0
0,8,6,5,2,0,6,2,7,8,6,7,4,6,9,7,3,10,2,5,2,9,6,2,3,10,0
0,10,8,4,9,10,0,9,2,10,6,3,9,10,9,7,3,10,7,7,3,4,4,10,4,5,0
0,10,10,7,7,8,10,0,8,10,8,3,6,8,2,9,8,5,10,3,7,10,2,7,8,5,0
0,7,3,2,9,9,9,6,0,2,2,4,3,3,6,7,5,2,10,10,5,4,7,6,7,9,0
0,10,4,5,3,8,7,3,9,0,2,9,5,6,4,6,5,10,2,5,10,9,6,3,3,10,0
0,6,4,10,10,8,4,9,5,5,0,8,4,8,2,9,6,5,5,9,4,8,8,5,5,9,0
0,6,3,5,8,10,2,9,4,7,5,0,5,2,5,5,9,3,6,9,9,8,2,7,9,4,0
0,4,5,6,2,7,5,9,9,9,7,2,0,3,2,2,8,6,10,9,2,2,8,7,3,9,0
0,9,2,6,3,3,3,7,10,6,5,2,5,0,6,5,2,3,6,7,9,8,7,9,5,10,0
0,6,3,9,5,9,3,4,10,2,10,5,7,8,0,7,6,5,10,8,4,5,7,6,8,8,0
0,5,9,6,6,8,9,10,8,10,5,6,3,5,10,0,9,9,2,2,7,8,10,6,5,3,0
0,7,5,10,9,4,2,7,7,9,2,2,2,2,5,7,0,3,2,2,7,4,3,2,5,8,0
0,2,9,10,4,8,2,8,6,8,6,8,7,7,6,4,10,0,3,7,9,9,5,10,2,3,0
0,6,4,8,6,9,8,10,6,7,5,8,2,6,7,4,10,5,0,5,6,3,7,2,2,4,0
0,9,9,3,4,4,4,7,5,6,4,10,5,3,10,7,3,2,3,0,3,8,3,3,2,3,0
0,9,10,2,9,4,7,5,3,5,8,7,5,8,3,2,3,4,5,4,0,7,8,5,3,2,0
0,9,2,10,9,4,3,2,9,8,5,5,6,4,2,3,5,5,6,4,5,0,9,4,7,4,0
0,8,8,6,7,8,9,10,2,10,2,4,2,2,3,8,5,2,8,3,7,7,0,7,7,3,0
0,3,10,4,10,9,10,7,7,9,4,6,9,10,10,7,4,10,9,3,7,8,9,0,3,4,0
0,9,4,4,5,3,4,4,9,9,9,10,4,8,10,4,2,7,3,7,6,8,10,8,0,10,0
0,9,5,8,9,8,5,8,2,10,2,7,6,5,4,5,4,8,10,6,4,9,6,2,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
