0,51,45,25,59,55,26,59,77,79,78,2,63,70,19,14,83,69,19,65,8,8,32,82,15,71,0
0,2,6,5,20,9,19,16,9,20,11,4,9,18,7,15,13,14,8,10,12,8,11,19,6,15,0
0,294,242,214,234,288,224,247,316,273,270,235,311,299,201,238,280,262,245,269,251,214,264,251,262,241,0
0,295,244,216,240,291,230,252,319,279,274,237,314,305,204,243,284,267,248,272,255,217,268,257,264,246,0
0,6,2,14,3,13,17,14,7,15,14,19,19,8,8,16,19,14,7,2,5,20,10,17,10,15,0
0,6.0,1.0,7.0,0.5,4.3333,2.8333,2.8,2.3333,2.5,3.5,9.5,6.3333,1.3333,2.6667,3.2,4.75,2.8,2.3333,0.66667,1.25,6.6667,2.5,2.8333,5.0,3.0,0
0,81,71,37,42,89,88,95,72,94,43,89,5,79,24,63,35,22,52,17,25,34,47,87,35,11,0
0,3,7,6,9,9,10,5,5,8,2,4,5,2,4,3,3,10,10,4,3,7,2,3,7,9,0
0,0,3,3,7,4,5,4,8,9,5,7,3,5,7,4,2,6,9,9,7,7,10,10,6,2,0
0,2,0,10,2,7,9,9,3,8,2,8,10,7,5,4,6,10,9,10,2,7,7,5,6,8,0
0,6,2,0,5,5,6,6,5,4,8,5,5,3,3,9,8,10,6,6,7,5,9,5,4,2,0
0,9,4,4,0,9,10,8,9,6,5,3,4,3,6,6,3,10,4,3,3,6,3,8,6,4,0
0,2,5,10,5,0,8,6,10,6,6,6,9,8,5,6,5,7,9,2,10,6,2,8,3,10,0
0,7,8,4,9,2,0,2,5,4,10,10,10,10,9,6,8,9,2,3,2,9,5,4,10,10,0
0,2,10,9,9,4,9,0,6,5,6,7,5,7,7,3,7,8,8,5,9,4,8,3,2,7,0
0,10,2,4,5,8,7,2,0,7,4,10,6,7,10,8,3,5,5,3,7,6,6,2,10,10,0
0,9,5,6,6,8,3,5,2,0,2,4,10,9,5,6,7,3,7,10,3,10,8,9,8,10,0
0,9,4,6,10,6,6,3,8,3,0,4,9,8,9,3,5,6,6,10,9,10,5,5,5,2,0
0,8,10,6,10,2,6,3,3,7,9,0,6,5,3,2,9,5,2,3,8,7,9,10,4,2,0
0,8,3,6,5,9,3,6,7,9,3,2,0,9,3,3,3,7,2,2,4,2,4,6,10,2,0
0,9,8,2,8,9,3,8,8,6,8,3,9,0,8,10,2,8,6,10,3,3,4,8,5,8,0
0,10,10,7,3,8,7,4,4,8,3,7,4,10,0,6,10,6,10,3,4,10,3,6,3,9,0
0,6,2,7,2,9,8,3,4,6,8,4,10,9,9,0,7,10,9,5,5,5,8,3,10,4,0
0,4,7,5,7,2,3,8,4,6,2,2,9,5,9,6,0,8,7,7,3,5,8,3,3,6,0
0,2,7,6,9,9,8,7,5,4,9,10,6,5,3,4,10,0,9,6,8,8,6,9,10,2,0
0,5,2,5,9,6,2,8,2,2,9,4,3,3,3,10,9,4,0,3,3,6,7,8,10,3,0
0,6,9,2,2,5,8,5,5,8,9,9,7,2,4,8,7,3,3,0,10,6,10,4,9,8,0
0,5,8,7,6,7,4,2,9,8,8,4,5,6,5,2,9,9,4,2,0,2,8,4,4,7,0
0,7,9,8,8,5,2,2,3,9,9,9,9,2,9,8,4,9,8,7,10,0,4,9,10,8,0
0,2,7,9,5,2,7,2,3,9,5,2,6,9,8,10,3,3,7,6,2,3,0,2,4,9,0
0,5,10,6,3,2,6,8,9,10,9,5,6,3,5,10,4,4,7,5,2,7,7,0,4,6,0
0,10,7,4,8,7,2,9,9,4,9,8,2,5,8,9,5,9,8,6,5,4,7,7,0,10,0
0,4,7,4,6,10,9,6,9,2,7,5,4,4,5,8,3,5,4,4,5,6,7,10,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
