0,217,129,218,305,150,102,358,241,340,51,328,91,251,22,232,287,103,242,202,388,15,138,367,334,358,84,254,95,286,287,394,288,253,158,292,345,70,340,297,141,135,30,54,336,13,67,94,204,153,312,0
0,5,16,13,15,12,20,2,15,8,4,9,8,16,3,12,10,12,16,17,11,4,4,12,15,10,11,11,10,4,11,9,17,16,4,9,14,19,19,4,17,19,19,18,13,20,2,6,17,5,2,0
0,336,230,405,431,359,218,470,413,649,203,569,306,415,226,412,457,276,397,494,462,173,331,630,462,412,198,525,362,537,445,635,490,442,439,418,425,292,455,354,190,275,262,345,446,73,176,270,371,413,393,0
0,339,238,412,439,365,228,471,421,653,205,574,310,423,228,418,462,282,405,503,468,175,333,636,470,417,204,531,367,539,451,640,499,450,441,423,432,302,465,356,199,285,272,354,453,83,177,273,380,416,394,0
0,20,19,16,15,6,6,4,7,19,15,13,16,8,7,6,9,12,20,12,11,20,17,9,12,4,12,3,11,3,14,11,7,19,7,2,14,5,3,7,19,3,4,16,8,11,14,15,20,5,17,0
0,6.6667,2.375,2.2857,1.875,1.0,0.6,4.0,0.875,4.75,7.5,2.6,4.0,1.0,3.5,1.0,1.8,2.0,2.5,1.3333,1.8333,10.0,8.5,1.5,1.5,0.8,2.0,0.5,2.2,1.5,2.3333,2.2,0.77778,2.375,3.5,0.4,2.0,0.5,0.3,3.5,2.1111,0.3,0.4,1.7778,1.1429,1.1,14.0,5.0,2.2222,1.6667,17.0,0
0,85,68,13,36,72,92,35,89,37,52,39,54,11,26,35,5,27,65,72,66,67,37,76,79,45,71,71,27,95,16,23,66,61,98,92,46,88,40,11,81,61,18,58,10,70,9,3,19,78,98,0
0,3,6,2,8,9,2,7,6,9,5,6,4,4,10,7,7,6,2,3,7,7,10,7,7,10,5,2,2,9,2,7,2,8,7,10,2,8,3,3,6,3,5,7,10,9,10,3,10,2,5,0
0,0,9,8,4,4,9,10,8,4,8,10,5,2,5,9,2,8,8,2,6,8,3,5,10,8,7,7,6,9,6,9,3,10,3,8,9,3,3,5,2,8,7,3,7,4,3,10,3,8,7,0
0,2,0,6,4,8,3,3,8,4,9,2,6,3,6,3,8,5,6,3,7,3,9,4,4,5,2,10,8,6,5,5,9,9,8,7,5,10,4,3,7,8,2,2,4,7,8,9,2,8,10,0
0,2,7,0,4,9,2,3,9,9,2,3,10,2,2,10,10,7,2,7,4,3,7,6,9,6,3,6,6,4,5,4,6,9,5,9,6,10,8,9,3,7,4,7,10,10,9,6,6,3,8,0
0,10,5,10,0,7,8,8,5,7,6,8,5,6,2,5,7,10,4,10,5,3,5,9,4,9,7,2,5,9,6,7,6,6,6,5,6,4,4,9,4,10,8,10,2,5,4,6,3,3,8,0
0,10,6,5,7,0,2,3,3,3,5,9,3,9,5,8,3,5,6,4,8,6,6,6,9,9,6,4,3,5,8,4,4,10,4,3,4,9,7,7,2,8,10,5,7,6,3,4,6,4,4,0
0,6,6,2,4,7,0,6,2,4,10,6,9,5,3,8,3,7,8,7,8,8,4,10,4,3,5,7,10,4,7,5,9,5,8,8,4,8,10,9,8,4,2,2,7,3,2,9,4,5,7,0
0,8,9,9,8,9,4,0,4,4,8,4,3,6,10,4,7,3,5,2,3,4,7,8,6,5,5,9,5,5,6,9,2,2,3,10,3,3,9,8,6,10,9,5,9,5,10,9,8,6,5,0
0,2,9,10,9,5,5,4,0,9,9,7,2,5,5,10,6,6,6,2,3,7,4,9,2,6,7,4,5,4,3,10,7,4,9,6,4,3,10,9,10,2,4,6,8,5,5,3,8,4,3,0
0,8,6,5,6,2,8,3,10,0,5,4,6,3,2,9,8,5,4,5,2,5,7,9,2,5,2,8,9,5,3,8,2,2,7,5,6,6,5,10,10,9,2,8,10,4,2,9,6,7,5,0
0,4,5,2,7,5,3,3,2,7,0,9,9,2,6,10,2,8,7,6,8,8,6,10,9,6,9,7,7,6,2,9,10,10,5,3,3,2,10,5,5,2,8,7,9,3,7,5,7,3,5,0
0,4,9,10,7,2,7,4,7,5,6,0,4,10,2,7,3,8,8,4,10,8,6,7,10,7,7,9,4,9,4,8,3,5,5,3,3,4,7,7,3,8,4,6,9,3,8,7,2,5,2,0
0,2,7,10,8,8,5,4,3,7,6,10,0,10,9,7,9,9,3,7,5,3,2,9,7,10,10,7,9,4,5,9,6,2,9,7,10,9,9,4,4,7,10,5,4,8,8,3,5,4,3,0
0,9,7,2,9,8,5,6,7,9,9,5,4,0,6,10,9,4,8,9,7,9,9,10,10,8,3,2,9,8,4,5,2,4,2,7,8,3,8,6,10,8,3,8,8,5,7,5,10,9,4,0
0,5,10,9,3,9,6,5,7,5,8,8,4,6,0,8,2,2,8,6,5,8,2,7,4,8,8,2,2,3,8,4,2,7,4,5,2,10,6,3,8,8,4,5,4,5,10,9,4,5,6,0
0,10,9,3,5,3,9,6,7,8,3,2,8,4,5,0,8,2,8,7,2,6,2,3,8,8,3,9,4,4,7,10,9,7,3,5,5,5,3,10,10,8,2,6,5,3,9,10,6,6,3,0
0,3,4,5,10,7,10,4,2,10,3,9,9,10,10,10,0,7,8,4,2,7,8,5,9,9,4,2,6,5,2,10,10,9,3,3,8,6,4,3,9,8,7,10,10,9,2,7,2,7,9,0
0,5,10,9,9,10,6,9,6,7,9,9,4,5,3,2,3,0,5,8,8,5,8,3,5,2,2,7,2,5,6,6,6,6,3,4,4,8,6,10,5,9,5,10,4,7,9,9,4,7,2,0
0,3,2,5,9,8,2,8,6,5,6,7,8,10,7,10,7,9,0,7,5,3,9,6,2,8,4,4,2,7,7,6,10,2,8,5,10,5,9,5,7,2,6,9,3,4,8,2,10,10,8,0
0,6,5,4,3,9,9,7,5,8,3,7,7,5,7,9,6,3,5,0,6,10,10,6,2,8,3,6,9,7,9,7,2,9,10,4,8,8,3,7,5,3,4,9,2,8,7,3,9,9,10,0
0,3,5,4,6,6,7,8,9,5,9,10,8,7,4,7,2,10,7,4,0,2,8,6,6,2,5,7,3,6,9,9,6,4,5,3,10,8,4,10,7,2,6,4,9,6,8,3,3,8,10,0
0,5,4,2,4,4,6,4,3,4,2,5,10,5,3,7,9,6,6,2,10,0,10,7,8,9,4,4,8,7,8,6,9,5,5,3,7,4,9,7,6,2,5,2,6,4,4,3,7,3,4,0
0,4,5,8,6,5,10,10,7,4,7,3,2,4,8,4,4,6,6,8,8,4,0,2,2,7,8,3,7,10,4,4,2,9,9,4,4,9,8,3,8,5,8,6,3,2,9,2,3,7,10,0
0,7,6,4,6,2,3,10,8,3,6,6,3,3,10,9,10,7,10,3,10,5,7,0,5,9,3,9,2,9,2,5,5,2,2,9,3,9,2,6,2,4,2,7,7,4,9,10,10,5,4,0
0,8,10,3,3,2,6,10,2,3,7,4,2,9,10,10,2,3,10,8,6,9,3,3,0,7,8,6,7,4,7,5,4,2,3,3,10,3,4,6,3,3,7,10,10,6,10,10,4,3,4,0
0,7,4,3,10,5,7,2,6,4,6,3,9,5,9,7,5,6,6,10,2,8,9,6,10,0,2,10,9,9,2,8,2,4,5,2,10,9,2,4,7,2,2,10,10,8,8,2,8,8,2,0
0,9,2,8,10,8,5,6,6,6,5,6,3,7,6,5,9,8,7,3,2,10,4,7,7,8,0,2,3,3,4,2,3,10,8,10,10,3,4,5,7,7,5,6,5,4,8,10,4,6,9,0
0,9,9,3,6,10,6,6,2,3,2,10,10,7,9,10,10,5,10,10,10,2,9,2,9,4,3,0,5,2,3,2,10,5,10,4,7,7,9,5,5,2,4,4,5,6,6,10,7,9,6,0
0,8,8,9,3,9,3,5,2,3,2,6,9,10,8,4,6,6,8,5,9,8,8,7,4,3,8,10,0,7,5,6,6,8,9,7,10,9,9,5,4,2,7,4,8,4,4,7,8,10,4,0
0,8,10,3,4,2,8,5,6,3,5,4,10,7,6,7,8,8,3,7,9,9,6,7,5,8,2,9,6,0,9,10,10,6,9,3,8,5,4,10,8,10,3,3,10,9,8,3,10,5,9,0
0,7,10,7,6,6,2,6,10,8,7,7,5,3,3,10,2,10,8,9,4,8,9,7,10,6,9,9,7,10,0,2,6,8,9,4,7,6,10,3,9,7,5,7,7,8,6,7,10,6,10,0
0,9,9,10,5,10,7,4,3,5,10,4,2,4,8,10,2,6,5,4,3,9,8,3,7,9,2,9,4,7,9,0,3,7,10,2,8,5,2,2,8,7,9,8,4,3,8,6,2,2,5,0
0,7,3,9,4,10,4,2,7,3,10,6,5,2,3,2,6,8,4,10,9,8,4,8,9,5,7,3,10,4,3,9,0,2,10,8,10,8,7,5,10,8,10,6,6,5,3,4,5,6,2,0
0,2,7,6,10,9,8,8,8,6,6,2,5,5,3,9,2,2,3,10,10,3,10,3,6,10,4,2,9,2,6,4,5,0,5,9,6,8,10,2,3,4,3,8,2,10,10,4,5,2,3,0
0,10,2,10,5,7,9,2,8,10,7,4,8,9,9,5,2,10,5,5,10,7,5,10,9,6,9,7,6,2,5,2,5,8,0,8,3,4,4,7,2,4,4,7,2,8,9,5,8,7,5,0
0,2,4,6,2,10,2,9,4,2,10,2,2,6,4,3,5,9,7,7,7,7,3,7,6,5,2,10,10,2,7,10,5,5,4,0,10,10,6,2,6,8,2,2,6,9,6,3,9,3,6,0
0,5,3,8,8,2,6,10,10,4,8,2,4,5,10,7,3,8,3,6,3,9,7,8,5,7,3,10,6,7,7,3,5,3,6,10,0,3,10,3,5,2,2,3,6,4,2,4,7,7,7,0
0,10,4,9,5,10,10,10,4,9,8,4,9,9,8,9,6,5,2,3,2,10,4,7,9,4,7,2,3,9,8,5,9,3,10,7,4,0,4,7,4,4,3,10,3,6,3,9,7,4,5,0
0,10,6,7,10,6,2,7,7,10,2,2,10,4,8,8,7,7,10,4,9,8,9,10,3,8,8,10,7,4,9,4,5,5,5,6,5,8,0,6,4,6,10,5,8,8,2,9,5,3,3,0
0,10,2,8,6,4,5,8,4,8,8,3,5,8,8,4,7,7,8,5,4,7,4,6,9,7,9,4,9,3,6,9,2,5,4,7,7,2,8,0,7,8,8,3,3,3,5,6,3,4,7,0
0,8,4,6,10,5,4,3,7,7,6,3,7,4,5,4,10,5,5,9,8,9,5,10,3,5,3,4,3,8,8,3,4,2,6,5,6,2,5,8,0,4,5,2,2,2,2,5,2,9,8,0
0,2,5,10,5,7,4,8,9,3,8,9,5,7,9,7,8,5,3,10,6,4,9,6,2,4,3,7,6,10,6,5,5,9,3,4,8,6,9,5,8,0,8,7,4,8,3,10,5,6,9,0
0,6,8,10,4,6,9,4,6,2,6,10,10,2,10,8,7,10,6,4,3,4,3,3,3,3,4,2,4,3,4,7,3,8,8,9,5,5,2,4,4,6,0,3,10,7,8,8,3,4,3,0
0,7,8,4,7,4,6,7,10,7,4,9,9,7,5,6,10,7,4,3,3,4,6,9,8,9,4,9,6,6,6,10,7,2,6,5,6,4,6,7,7,10,5,0,5,2,4,9,2,6,2,0
0,3,3,9,2,7,7,9,10,7,10,6,9,8,3,4,5,9,9,5,5,3,2,10,8,8,2,3,6,9,7,5,7,10,7,9,9,2,9,9,10,10,7,3,0,6,5,6,10,4,6,0
0,10,2,10,7,9,5,3,4,4,8,8,10,9,7,2,6,7,6,10,5,8,8,5,2,6,4,7,5,3,8,3,4,8,5,5,10,5,8,5,6,3,8,6,8,0,7,8,3,5,4,0
0,5,4,7,5,9,3,4,6,9,9,9,10,3,5,7,3,9,10,6,6,8,5,6,3,6,8,6,9,3,2,10,4,10,6,6,7,6,3,8,5,2,3,8,6,8,0,4,6,10,9,0
0,5,5,7,2,3,8,10,2,9,2,9,4,4,3,3,7,3,7,9,10,7,9,7,2,4,4,8,3,10,8,6,6,10,2,3,3,5,9,9,7,10,9,7,2,6,10,0,7,4,2,0
0,5,10,4,3,6,8,10,2,4,10,3,7,9,10,7,2,3,7,5,7,4,7,8,5,3,5,2,3,8,6,9,8,5,2,6,9,6,9,10,4,8,9,2,4,8,5,7,0,7,9,0
0,5,5,7,2,7,5,9,10,3,10,8,5,9,10,8,9,7,7,10,4,10,4,6,6,8,9,8,9,4,9,2,10,3,6,5,2,4,9,3,5,7,6,9,2,7,3,3,10,0,5,0
0,6,7,2,8,9,3,5,2,9,3,8,4,9,10,4,2,4,10,2,5,2,6,6,8,2,8,7,9,2,6,5,8,4,9,4,6,3,6,3,6,8,10,2,2,8,6,2,2,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
