0,202,37,147,49,104,208,54,184,7,251,97,188,186,108,68,193,103,124,129,50,228,269,2,167,25,131,169,270,190,236,105,219,237,93,51,126,233,134,208,110,158,84,269,16,80,181,229,122,206,150,0
0,12,15,2,10,3,2,19,13,7,19,5,7,12,15,11,13,7,17,4,2,2,20,10,12,10,19,4,16,5,2,11,15,17,12,10,20,15,8,10,12,10,17,15,7,7,2,15,19,17,12,0
0,368,413,612,457,227,679,367,396,449,668,233,467,550,545,382,458,288,271,568,259,344,623,156,333,447,310,449,477,298,418,343,625,400,481,446,231,600,579,557,457,376,268,433,478,454,495,521,381,550,597,0
0,377,424,614,464,230,681,381,406,454,682,237,472,559,556,390,468,293,283,571,261,346,637,163,342,454,324,452,489,302,420,351,636,412,490,453,245,611,585,564,466,383,280,444,483,459,497,532,395,562,606,0
0,18,13,10,20,12,11,16,11,20,11,8,7,16,12,17,16,9,20,2,18,3,11,11,9,20,4,11,15,4,17,3,2,2,2,13,9,17,3,13,5,17,17,5,10,2,18,14,4,16,8,0
0,2.0,1.1818,5.0,2.8571,4.0,5.5,1.1429,1.1,4.0,0.78571,2.0,1.4,1.7778,1.0909,2.125,1.6,1.8,1.6667,0.66667,9.0,1.5,0.78571,1.5714,1.0,2.8571,0.28571,3.6667,1.25,1.0,8.5,0.375,0.18182,0.16667,0.22222,1.8571,0.64286,1.5455,0.5,1.8571,0.55556,2.4286,1.4167,0.45455,2.0,0.4,9.0,1.2727,0.28571,1.3333,0.88889,0
0,34,51,72,33,57,85,4,96,63,36,8,27,42,19,45,97,8,47,17,88,75,87,92,17,48,57,32,10,36,83,19,46,62,76,88,59,70,38,63,50,47,42,46,51,38,18,36,56,25,70,0
0,8,7,8,6,7,5,2,6,8,8,7,10,10,7,7,6,8,8,9,8,9,4,8,2,5,5,10,7,6,2,8,7,9,9,8,10,7,7,5,9,3,10,3,5,5,7,2,10,9,9,0
0,0,4,6,5,10,8,6,3,2,7,4,4,6,8,10,6,8,8,5,3,6,5,8,4,9,3,8,5,7,4,4,7,9,5,9,8,7,10,10,9,2,9,6,7,5,10,2,9,9,5,0
0,8,0,3,3,4,2,8,2,3,3,6,9,6,3,4,5,3,5,7,9,6,10,10,8,5,5,5,2,6,5,10,3,5,8,9,9,2,6,2,10,10,10,2,3,6,6,5,5,10,9,0
