0,229,239,280,236,139,19,183,221,274,216,113,179,176,272,264,8,199,133,62,132,49,54,119,258,19,151,148,82,70,225,162,180,76,2,55,139,47,131,194,21,276,86,1,270,286,14,218,167,162,222,0
0,11,5,9,13,20,11,19,10,10,19,4,17,3,20,8,5,16,18,13,15,13,10,15,3,2,17,8,20,5,11,2,18,7,17,16,14,14,19,7,14,8,17,5,7,19,8,9,12,3,18,0
0,569,619,749,590,565,270,646,577,608,585,500,632,592,660,697,411,340,457,363,370,180,307,531,742,434,278,317,325,252,714,503,386,316,381,167,426,286,252,441,123,733,484,225,439,641,476,660,474,405,351,749
0,577,623,756,600,579,278,660,584,615,599,503,644,595,674,703,415,352,470,373,381,190,314,542,745,436,290,323,339,256,722,505,399,321,393,179,436,296,266,446,133,739,496,229,444,655,482,667,483,408,364,756
0,10,17,2,10,5,14,7,10,4,17,17,5,16,7,12,4,10,6,6,15,7,9,13,10,19,20,7,9,12,8,12,12,15,18,3,16,14,20,18,10,15,2,7,7,20,15,18,12,2,4,0
0,1.25,4.25,0.28571,1.0,0.35714,1.75,0.5,1.4286,0.57143,1.2143,5.6667,0.41667,5.3333,0.5,2.0,1.0,0.83333,0.46154,0.6,1.3636,0.7,1.2857,1.1818,3.3333,9.5,1.6667,1.1667,0.64286,3.0,1.0,6.0,0.92308,3.0,1.5,0.25,1.6,1.4,1.4286,3.6,1.0,2.5,0.16667,1.75,1.4,1.4286,2.5,2.5714,1.3333,0.66667,0.30769,0
0,3,1,1,3,1,7,3,5,2,3,4,2,2,1,6,2,1,2,3,1,2,1,6,2,2,6,4,1,1,1,6,5,5,8,1,1,4,10,2,2,7,1,3,3,9,3,3,5,1,2,0
0,3,4,8,10,8,4,9,9,2,9,3,5,6,9,5,5,6,3,6,5,7,6,2,3,7,2,9,8,2,6,9,7,10,4,9,6,5,3,6,3,5,6,3,8,2,3,2,10,2,4,0
0,0,6,6,2,4,2,5,4,10,8,5,5,6,2,5,3,7,3,7,5,2,3,8,2,7,7,3,9,6,7,4,9,6,3,7,2,10,8,5,2,2,7,4,10,10,7,4,3,5,2,0
0,8,0,3,3,3,7,8,10,6,10,8,6,2,3,2,5,9,6,7,10,4,9,5,2,8,3,10,8,9,4,10,5,6,7,4,6,2,4,3,2,10,6,6,10,10,9,4,5,8,3,0
0,9,8,0,2,3,2,7,6,9,9,5,4,10,3,3,3,2,9,9,6,4,2,4,5,9,10,2,6,7,9,6,5,4,5,3,3,6,3,4,6,8,5,4,4,10,3,4,6,2,10,0
