0,481,883,62,524,324,706,755,528,38,288,793,852,787,325,631,497,524,349,229,15,688,737,451,602,841,732,187,578,85,331,842,52,233,118,469,710,144,758,287,479,205,543,740,118,758,486,832,134,933,220,96,505,102,53,191,772,715,29,885,954,674,664,208,451,743,184,815,215,256,414,794,69,50,798,288,52,6,252,822,791,336,374,645,135,171,229,825,443,184,410,615,476,278,666,145,114,426,948,564,117,0
0,7,4,9,8,18,2,10,13,15,5,10,2,6,7,4,8,17,8,10,4,11,15,18,18,19,6,14,6,18,18,7,3,6,18,4,2,19,6,15,2,15,15,3,16,20,18,13,7,5,17,19,3,2,6,15,9,11,11,7,17,4,9,4,20,4,17,13,20,6,13,16,13,12,3,6,18,17,3,15,2,8,2,6,14,10,2,7,10,17,2,20,18,20,16,19,4,11,13,20,17,0
0,745,1139,198,703,447,942,816,753,260,384,1008,864,804,588,724,515,653,367,424,42,891,923,709,825,870,748,346,845,113,383,1031,189,249,180,625,727,196,827,417,491,452,780,924,294,983,741,1035,263,1008,463,328,522,255,136,216,940,751,50,1161,1002,746,704,270,552,862,425,874,481,272,674,973,159,119,1030,380,132,39,403,847,1040,585,565,661,190,191,378,842,562,448,467,700,752,466,876,354,134,690,1123,594,148,0
0,748,1141,201,706,453,943,819,757,265,386,1011,865,806,591,726,518,659,370,427,44,895,928,715,831,876,750,351,847,119,389,1034,190,251,186,627,728,202,829,422,492,457,785,925,299,989,747,1039,266,1010,469,334,523,256,138,221,943,755,54,1164,1008,748,707,272,558,864,431,878,487,274,678,978,163,123,1031,382,138,45,404,852,1041,588,566,663,195,194,379,845,565,454,468,706,758,472,881,360,136,694,1127,600,154,0
0,14,11,11,16,5,7,4,6,5,6,19,5,9,13,20,3,20,15,18,16,7,15,14,15,9,2,9,17,6,20,4,20,7,9,4,19,15,19,15,2,15,9,14,2,16,4,2,17,10,15,6,8,3,10,11,13,14,18,19,12,3,16,5,19,8,8,5,14,14,5,9,5,18,11,9,10,13,10,15,2,2,17,17,19,17,2,12,9,15,19,15,17,5,12,5,18,15,10,8,6,0
0,4.6667,5.5,3.6667,5.3333,0.83333,7.0,1.3333,1.5,1.0,3.0,6.3333,5.0,4.5,4.3333,10.0,1.0,3.3333,5.0,6.0,8.0,1.75,3.0,2.3333,2.5,1.5,1.0,1.8,8.5,1.0,3.3333,1.3333,20.0,3.5,1.5,2.0,19.0,2.5,9.5,3.0,2.0,3.0,1.8,14.0,0.4,2.6667,0.66667,0.5,5.6667,5.0,2.5,1.0,8.0,3.0,5.0,2.2,4.3333,3.5,4.5,6.3333,2.0,1.5,5.3333,2.5,3.1667,4.0,1.3333,1.25,2.3333,7.0,1.25,1.8,1.25,4.5,11.0,4.5,1.6667,2.1667,10.0,3.0,2.0,0.66667,17.0,8.5,3.8,5.6667,2.0,4.0,3.0,2.5,19.0,2.5,2.8333,0.83333,2.4,0.83333,9.0,3.75,2.5,1.3333,1.0,0
0,87,36,6,83,99,4,44,68,40,46,45,100,55,12,48,6,34,85,47,60,79,16,74,24,7,42,57,75,57,13,24,71,61,85,65,32,88,24,83,38,3,90,93,91,30,43,57,5,55,65,84,28,24,83,39,72,17,81,88,99,93,62,86,64,76,66,40,29,18,68,34,96,94,12,67,28,46,81,88,66,15,98,86,9,71,73,65,9,76,37,60,61,98,93,73,10,21,92,30,73,0
0,4,7,8,10,9,8,9,8,6,10,8,7,3,9,6,9,3,10,2,9,10,2,2,2,6,3,4,6,10,3,5,7,4,8,8,4,8,6,3,9,6,5,2,2,5,8,7,7,8,2,10,9,7,6,2,5,7,10,4,6,8,4,7,4,2,9,6,2,8,7,9,3,5,4,9,8,6,6,4,6,6,4,8,5,3,9,7,9,10,9,5,9,5,8,3,4,7,3,3,4,0
0,0,8,7,2,9,3,9,10,8,4,4,9,10,10,3,2,5,6,8,4,9,2,10,2,3,10,3,7,3,10,4,8,5,7,2,6,10,5,3,2,10,3,9,3,5,3,10,5,9,6,4,3,5,10,3,3,6,5,5,6,8,9,8,3,6,10,4,10,10,4,8,4,8,2,8,2,5,8,10,7,3,7,6,5,9,2,2,2,4,4,10,4,8,8,4,10,8,7,8,4,0
0,10,0,10,7,8,4,9,3,10,5,10,10,8,3,10,7,10,7,7,6,8,2,7,7,8,10,3,10,2,2,2,10,8,5,8,9,8,9,7,10,7,7,5,3,9,8,6,2,3,6,2,3,5,3,2,9,6,2,5,4,6,6,9,5,5,7,5,9,2,10,3,2,7,2,4,10,4,6,9,2,7,10,5,9,7,10,3,10,6,4,6,10,5,4,7,10,10,3,9,9,0
0,2,3,0,7,4,6,7,5,2,9,6,9,2,7,2,8,2,5,5,5,6,5,3,3,7,6,9,7,4,10,7,6,8,7,3,7,6,2,9,4,3,6,7,10,10,10,5,10,10,5,10,6,3,8,4,3,6,4,4,10,7,4,2,7,4,9,7,5,8,10,3,8,9,6,5,3,4,7,8,2,8,2,5,5,5,4,7,8,4,3,4,4,8,7,6,7,4,8,2,5,0
0,2,5,2,0,6,8,3,3,10,3,2,3,2,6,9,8,3,5,2,10,4,6,8,3,7,3,7,9,4,7,7,2,4,5,9,4,6,8,10,9,3,4,9,4,9,5,4,10,8,2,6,4,10,6,4,8,5,6,9,7,8,9,5,4,4,5,4,9,4,7,9,2,3,4,5,9,5,10,4,10,4,6,6,3,9,7,6,8,3,4,7,7,9,5,7,9,6,6,6,5,0
0,5,8,7,6,0,3,4,9,3,9,9,3,7,4,10,9,9,3,5,10,7,2,6,7,5,5,2,5,7,8,5,3,3,9,5,6,7,6,7,4,7,9,9,6,6,10,7,5,5,3,5,8,2,6,8,6,8,8,7,10,10,8,9,7,3,10,3,4,8,6,2,4,3,2,7,10,2,9,7,7,5,3,6,7,4,4,9,9,6,6,5,9,5,3,4,3,2,8,5,9,0
0,8,3,3,4,9,0,2,4,5,6,5,5,2,2,8,3,10,8,10,4,2,4,5,4,9,2,4,6,3,8,6,4,5,3,6,9,4,7,9,9,7,9,3,4,10,10,9,9,9,5,7,5,4,10,2,3,4,7,9,2,3,5,9,5,10,10,9,8,6,4,9,10,6,8,2,8,7,10,2,8,9,7,8,4,10,3,8,6,6,8,7,9,8,7,3,6,8,7,2,8,0
0,9,10,3,10,10,2,0,4,3,5,6,9,3,2,8,2,7,8,3,8,10,8,3,3,10,6,7,10,10,6,10,10,8,5,2,8,2,10,5,8,2,10,4,7,4,2,3,3,10,5,4,6,2,7,2,5,2,5,8,9,6,8,8,3,5,5,6,5,2,5,5,5,9,4,2,9,7,2,4,2,9,6,10,7,6,6,6,9,2,4,8,10,5,9,5,5,10,9,2,8,0
0,10,7,3,3,3,5,3,0,3,5,8,6,3,2,6,7,8,4,10,8,7,4,2,5,2,9,3,3,9,5,6,7,6,8,10,4,2,8,10,6,7,8,3,4,9,9,6,3,2,7,5,6,7,2,8,7,3,6,4,10,4,7,7,5,10,8,10,2,2,10,6,5,4,10,8,4,2,9,2,4,2,8,5,7,3,8,9,2,5,7,4,6,10,9,8,6,9,8,7,4,0
0,9,5,4,6,9,10,7,9,0,5,5,8,8,3,5,7,7,3,5,5,3,9,2,3,4,4,2,5,3,9,7,2,10,7,9,4,5,7,8,5,9,9,9,10,8,7,10,9,7,7,4,2,8,8,6,10,9,6,5,7,8,4,8,6,9,5,7,10,9,8,6,4,6,6,6,8,6,2,2,2,6,7,10,8,2,9,2,6,7,6,8,3,3,9,8,3,8,5,10,10,0
0,8,9,9,8,7,3,7,7,5,0,10,7,4,3,3,3,6,10,6,10,9,3,2,2,7,3,3,8,10,2,6,8,8,5,9,5,3,5,9,2,5,4,9,2,3,6,4,6,10,4,8,4,9,9,5,5,8,2,7,4,4,9,6,3,10,8,2,8,9,4,6,4,2,9,6,7,10,7,3,2,5,7,6,10,4,3,3,8,4,7,6,9,8,10,10,8,3,10,4,4,0
0,2,10,9,5,6,10,5,2,9,6,0,5,8,4,6,7,8,8,5,10,10,9,9,6,3,8,10,4,5,2,6,9,8,7,2,2,7,5,10,2,2,7,6,5,5,8,7,3,3,4,4,8,4,6,2,7,3,8,7,4,2,3,6,6,10,5,2,2,5,5,3,8,5,8,5,8,8,9,9,6,5,4,4,5,7,4,4,7,6,2,8,3,4,4,7,5,5,3,3,9,0
0,3,6,6,10,7,10,4,7,9,4,4,0,6,5,10,7,6,5,7,6,9,9,8,5,4,3,2,8,3,2,3,10,8,9,2,9,3,7,2,7,8,4,9,8,8,8,5,8,6,9,7,4,4,7,4,9,4,8,9,8,7,2,10,2,8,4,5,8,6,6,6,6,7,8,2,4,2,10,6,3,2,8,5,4,4,3,2,9,3,7,5,8,7,9,3,4,4,7,7,7,0
0,9,9,6,10,6,2,3,10,7,9,7,3,0,6,9,6,3,8,10,6,7,9,5,2,4,9,3,7,4,3,5,2,6,7,4,6,5,9,8,9,6,4,5,3,10,2,4,3,2,7,10,9,4,6,8,2,7,9,6,5,10,10,6,6,9,3,2,4,2,8,2,6,3,5,3,4,5,4,3,10,6,3,3,6,4,2,7,6,4,10,8,4,3,3,5,3,9,10,4,6,0
0,6,5,4,3,4,5,6,10,5,9,10,8,7,0,5,10,2,10,5,4,2,7,9,8,8,7,3,8,8,5,2,7,6,3,5,4,9,5,10,9,4,3,5,6,8,2,9,6,9,3,10,2,9,5,7,5,3,10,8,4,9,6,4,2,7,7,3,2,8,4,7,8,6,9,4,3,4,8,4,8,5,6,4,4,10,4,4,7,10,3,8,5,10,7,3,4,8,8,6,9,0
0,3,7,8,5,3,4,7,2,9,3,5,4,5,7,0,10,10,5,8,5,10,5,9,9,3,7,4,2,8,7,6,8,2,8,5,4,7,5,5,5,9,2,3,3,3,6,2,7,7,8,3,2,2,2,4,5,6,3,8,3,5,9,3,6,6,2,5,3,6,5,4,5,3,3,6,3,8,8,9,3,3,3,2,8,10,2,9,3,3,7,5,10,3,3,4,6,7,3,8,9,0
0,8,3,5,4,5,4,9,5,8,4,5,6,4,10,10,0,8,10,2,2,5,3,3,4,9,3,2,6,10,4,6,4,3,3,4,7,5,5,6,10,10,5,3,7,3,5,2,2,7,4,7,9,2,6,6,9,10,8,7,5,6,7,6,2,4,2,8,8,6,5,5,10,10,2,7,5,6,5,2,7,8,5,7,9,8,7,8,10,9,7,5,7,7,6,9,5,5,2,3,10,0
0,7,2,4,6,8,5,6,7,2,3,3,6,2,5,5,5,0,6,10,6,6,9,4,7,5,8,6,4,10,4,6,10,8,6,10,8,2,6,7,3,7,3,4,7,3,3,7,9,10,6,3,10,3,2,9,10,9,5,7,8,7,6,4,9,6,3,9,3,9,9,5,2,7,3,2,5,4,4,2,8,5,10,8,2,8,4,9,8,5,8,8,4,5,10,10,4,10,5,8,10,0
0,7,2,2,5,7,6,6,10,5,5,9,7,4,8,5,4,2,0,8,10,3,3,7,3,7,9,3,8,7,8,5,5,2,4,8,4,10,4,2,9,8,8,7,8,8,8,8,9,6,8,10,9,2,4,6,10,6,5,4,3,4,7,8,10,10,7,6,10,3,6,10,2,3,9,8,9,5,8,4,4,3,9,7,5,10,8,3,4,9,9,8,4,9,7,5,3,9,9,7,10,0
