0,11,32,55,8,80,32,18,45,92,5,94,111,101,109,81,27,112,149,8,5,61,94,117,149,71,0
0,17,10,15,19,20,4,2,8,18,13,6,8,3,9,10,15,5,8,2,5,5,20,15,18,12,0
0,150,61,118,55,263,119,189,96,120,155,191,169,261,259,167,195,237,168,28,72,115,212,214,264,157,0
0,162,68,129,69,277,122,191,102,133,165,196,175,264,266,174,206,241,174,30,76,119,226,225,277,166,0
0,20,14,7,12,7,16,6,4,13,7,9,3,16,10,19,3,14,8,17,17,17,13,2,7,8,0
0,1.6667,2.0,0.63636,0.85714,0.5,5.3333,3.0,0.66667,1.0,0.7,1.8,0.5,5.3333,1.4286,2.7143,0.27273,3.5,1.3333,8.5,4.25,4.25,0.92857,0.18182,0.53846,0.88889,0
0,99,81,32,20,44,89,66,99,3,2,81,93,35,11,21,35,16,62,5,57,39,21,77,94,34,0
0,9,2,5,7,6,7,6,4,7,2,5,6,9,4,5,7,8,6,7,9,10,9,9,4,3,0
0,0,8,2,3,2,10,6,10,2,10,9,8,4,6,2,9,6,4,5,8,6,9,2,4,2,0
0,6,0,6,8,8,6,6,9,5,2,5,6,3,5,2,7,5,2,5,9,8,7,4,7,6,0
0,3,4,0,10,9,7,2,10,10,2,9,5,5,9,5,2,4,9,8,6,4,9,5,7,9,0
0,2,8,3,0,3,7,10,3,2,7,7,3,9,9,4,8,8,9,3,7,6,6,8,3,4,0
0,9,4,5,7,0,7,2,3,8,6,7,2,3,10,4,3,9,8,8,2,6,5,8,6,7,0
0,10,3,4,5,7,0,6,7,5,5,8,5,8,10,10,4,7,7,9,4,9,7,8,5,8,0
0,9,3,9,6,5,9,0,3,8,9,7,9,7,9,9,9,8,2,7,3,4,4,3,5,8,0
0,9,7,4,2,4,2,9,0,6,7,10,8,5,5,6,10,5,10,4,4,10,8,4,4,9,0
0,2,7,5,2,7,3,5,5,0,3,2,7,3,3,4,2,8,6,4,10,6,10,9,4,2,0
0,4,10,7,8,7,8,5,10,3,0,4,3,2,9,8,10,2,4,8,9,6,7,8,9,5,0
0,6,9,6,2,4,9,6,10,2,5,0,7,3,2,3,7,5,5,5,3,3,4,4,9,2,0
0,8,7,2,4,2,5,8,7,2,9,4,0,6,3,2,5,5,2,10,6,10,3,8,9,3,0
0,2,7,5,8,5,8,9,9,7,8,7,3,0,2,8,5,3,7,3,5,9,7,6,2,9,0
0,3,9,4,6,2,7,3,5,8,9,3,8,7,0,7,3,2,5,3,5,9,6,9,10,7,0
0,3,2,7,3,6,2,2,2,6,4,5,4,7,8,0,9,3,2,10,4,7,4,5,7,8,0
0,10,9,10,5,5,3,4,8,4,3,6,4,3,8,9,0,5,10,9,8,6,9,8,7,8,0
0,5,2,10,4,2,6,2,6,8,4,8,5,8,4,9,2,0,8,5,6,6,10,10,3,9,0
0,9,10,5,7,3,3,7,3,4,4,8,7,6,7,7,5,8,0,3,9,10,9,10,4,8,0
0,3,10,8,9,6,6,10,3,10,4,9,6,5,3,5,3,8,8,0,6,9,4,6,10,2,0
0,3,2,4,3,10,6,7,4,6,4,9,3,10,3,3,5,3,3,2,0,8,9,8,4,7,0
0,6,7,9,3,8,5,5,8,4,6,4,3,2,3,5,3,5,8,4,10,0,6,6,7,10,0
0,2,6,2,10,3,10,6,8,9,5,9,3,10,4,6,7,6,3,9,2,7,0,2,8,2,0
0,6,5,6,5,6,4,7,6,8,8,4,7,9,6,8,7,7,8,2,7,5,4,0,5,10,0
0,5,4,8,10,10,5,2,3,6,10,7,7,10,5,9,2,8,2,4,5,10,10,9,0,9,0
0,9,8,3,2,7,10,3,9,6,10,5,8,2,2,10,9,4,5,3,8,5,4,10,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
