0,129,130,83,29,7,123,102,48,298,301,186,28,273,66,271,2,240,249,12,335,261,324,282,237,275,213,294,126,336,43,330,316,15,227,294,210,185,301,62,122,52,332,11,335,1,293,275,228,136,291,0
0,17,14,16,8,14,6,9,11,20,3,9,9,15,3,8,6,10,6,19,17,7,15,3,2,6,8,6,6,3,13,16,7,2,9,13,16,8,5,2,11,14,18,10,8,9,14,8,4,15,15,0
0,400,252,172,83,55,243,320,308,328,503,336,47,298,170,580,18,260,369,77,520,337,349,603,256,291,334,500,498,394,197,623,622,27,345,353,558,450,364,439,143,420,376,31,508,375,439,622,596,213,509,0
0,416,265,187,91,68,249,329,318,346,506,345,56,312,173,588,24,269,375,95,536,344,363,606,258,297,342,506,504,397,209,638,629,29,354,365,573,458,369,441,153,433,393,40,516,384,452,630,600,227,523,0
0,16,18,17,12,15,9,20,8,12,13,6,2,13,14,8,20,18,6,7,12,12,3,7,9,17,7,16,10,6,9,2,14,10,5,3,20,15,13,19,9,4,3,4,11,12,3,10,18,2,4,0
0,1.0,1.3846,1.1333,1.5,1.1538,1.5,2.2222,0.8,0.66667,4.3333,0.66667,0.22222,0.92857,4.6667,1.0,3.3333,2.0,1.0,0.38889,0.75,1.7143,0.21429,2.3333,4.5,2.8333,0.875,2.6667,1.6667,2.0,0.75,0.13333,2.0,5.0,0.55556,0.25,1.3333,1.875,2.6,9.5,0.9,0.30769,0.17647,0.44444,1.375,1.3333,0.23077,1.25,4.5,0.14286,0.28571,0
0,53,90,40,54,5,40,18,45,28,72,47,27,90,99,43,60,72,42,14,32,2,48,7,36,38,1,53,48,20,89,32,96,22,87,26,46,44,62,73,5,72,30,65,50,42,13,77,47,57,37,0
0,2,3,6,7,6,4,6,4,3,4,4,6,6,8,8,9,9,3,3,4,10,6,6,2,9,4,10,3,3,8,9,7,7,9,7,2,8,3,6,3,3,3,2,2,9,10,3,6,9,7,0
0,0,10,8,2,4,8,3,7,2,9,9,3,3,5,6,5,7,3,6,3,8,4,9,7,10,7,3,10,2,4,4,2,3,8,3,9,8,10,5,10,9,2,6,3,7,3,7,6,8,3,0
0,9,0,8,9,7,2,4,6,8,4,7,2,10,10,4,7,9,9,3,5,7,9,6,3,3,7,4,5,7,8,6,10,3,7,10,6,5,8,3,2,3,6,9,8,8,7,6,9,2,4,0
