0,391,229,115,96,301,107,38,330,211,204,368,360,147,345,72,4,212,372,259,176,186,308,27,290,138,31,36,311,352,256,207,228,370,291,141,5,206,154,110,87,181,35,30,219,9,261,277,49,244,288,0
0,14,12,16,11,11,3,12,19,15,8,10,8,9,16,6,7,2,20,13,14,8,3,20,6,12,8,7,11,13,16,17,8,5,17,18,12,14,16,13,6,13,2,14,20,5,14,20,8,3,3,0
0,415,251,437,120,587,155,60,359,236,502,667,679,509,433,88,335,420,430,568,200,406,577,282,711,160,455,62,332,653,441,285,627,385,634,169,363,414,309,171,308,587,80,54,249,188,303,693,198,369,468,0
0,428,262,452,130,597,158,71,377,250,510,676,687,518,448,94,342,422,448,580,213,414,580,300,717,171,463,69,342,665,456,301,635,390,650,186,374,427,324,183,314,599,82,67,267,193,316,711,206,372,471,0
0,17,3,15,18,4,5,18,16,5,16,18,16,16,11,2,12,16,15,9,6,3,13,13,18,6,14,17,17,7,20,16,15,2,11,17,7,2,2,15,4,8,14,20,8,10,8,17,10,20,16,0
0,1.3077,0.27273,1.0,1.8,0.4,1.6667,1.6364,0.88889,0.35714,2.0,2.0,2.0,1.7778,0.73333,0.33333,1.7143,8.0,0.83333,0.75,0.46154,0.375,4.3333,0.72222,3.0,0.54545,1.75,2.4286,1.7,0.58333,1.3333,1.0,1.875,0.4,0.6875,1.0,0.63636,0.15385,0.13333,1.25,0.66667,0.66667,7.0,1.5385,0.44444,2.0,0.61538,0.94444,1.25,6.6667,5.3333,0
0,30,86,42,77,85,12,41,40,36,46,50,93,72,37,48,21,66,31,25,93,47,97,75,84,63,68,95,64,84,91,82,34,54,90,24,5,50,93,2,67,4,28,88,43,52,11,63,60,28,59,0
0,3,5,3,8,3,9,6,4,9,6,9,10,10,2,3,5,9,4,5,2,9,4,7,7,3,5,2,5,8,2,4,8,8,9,9,10,5,7,3,7,5,4,2,3,10,6,3,2,3,10,0
0,0,2,4,7,7,10,2,9,7,9,3,6,10,10,8,2,2,9,3,2,8,10,4,10,8,6,3,2,3,4,9,7,10,4,8,2,2,4,8,7,9,9,2,4,9,2,2,7,9,9,0
0,9,0,10,6,4,8,6,2,10,9,5,10,3,10,4,7,9,4,7,7,10,6,3,4,9,6,6,8,6,4,4,7,4,2,4,7,6,2,6,5,5,2,10,4,10,3,5,8,2,2,0
0,10,3,0,8,2,3,7,5,3,5,10,5,10,6,10,10,5,4,9,7,2,9,6,8,7,6,6,10,9,5,2,3,8,7,6,4,9,5,4,6,2,4,10,6,5,7,4,8,5,10,0
0,9,9,9,0,10,9,2,9,4,10,9,5,5,2,7,7,6,3,8,5,9,3,2,3,2,7,3,9,9,4,8,3,3,9,5,2,3,5,5,6,6,7,7,10,6,9,2,5,5,4,0
