0,12,207,25,66,160,181,78,251,3,76,158,86,234,6,210,156,39,260,150,35,180,157,234,153,60,242,71,129,105,51,250,236,17,25,115,11,12,120,201,127,56,202,85,6,4,43,208,228,65,211,0
0,7,11,8,14,14,9,6,9,2,6,15,3,6,18,16,7,9,18,5,13,9,13,10,2,13,5,3,16,19,10,13,7,3,14,11,7,15,10,2,16,12,17,19,13,17,12,6,18,5,7,0
0,314,510,273,362,444,524,380,615,189,224,419,364,613,288,550,473,186,546,487,250,545,419,563,354,317,442,447,497,423,295,543,524,179,341,310,160,358,379,508,366,217,554,230,163,204,221,352,565,261,402,615
0,318,516,277,369,451,529,383,620,190,227,427,366,616,297,558,477,191,555,490,257,550,426,568,355,324,445,449,505,433,300,550,528,181,348,316,164,366,384,509,374,223,563,240,170,213,227,355,574,264,406,620
0,20,6,5,18,13,16,4,10,18,6,20,6,4,10,18,20,5,12,5,12,2,5,13,10,10,20,15,11,8,17,8,17,12,14,19,12,5,11,8,4,13,19,5,3,17,12,12,3,4,16,0
0,5.0,1.0,1.25,2.5714,1.8571,3.2,1.3333,2.0,18.0,2.0,2.5,3.0,1.3333,1.1111,2.25,5.0,1.0,1.3333,1.6667,1.7143,0.4,0.71429,2.6,10.0,1.4286,6.6667,7.5,1.375,0.8,3.4,1.1429,4.25,6.0,2.0,3.1667,3.0,0.625,2.2,8.0,0.5,2.1667,2.1111,0.5,0.42857,1.8889,2.0,4.0,0.33333,1.3333,4.0,0
0,10,3,3,9,6,4,1,5,5,1,7,1,1,3,3,8,2,5,3,6,1,3,4,5,4,3,3,2,3,6,3,3,4,4,9,5,1,5,2,2,1,7,3,1,4,3,1,1,2,5,0
0,8,8,9,9,7,7,4,10,9,3,7,10,4,6,4,3,5,2,5,9,4,9,9,2,10,8,6,7,6,6,3,9,4,6,2,6,2,8,3,6,5,7,2,6,3,8,6,10,3,6,0
0,0,7,9,2,5,4,3,6,7,3,4,6,8,2,3,4,10,6,8,7,3,4,6,9,4,3,8,9,4,3,2,5,6,8,4,8,7,4,6,9,5,10,4,6,10,4,4,8,6,10,0
0,9,0,5,8,6,10,4,9,5,6,10,10,4,4,4,5,2,3,10,4,7,7,3,6,3,7,8,7,5,2,6,7,10,5,5,5,5,10,2,7,9,9,9,4,3,5,3,2,8,7,0
0,9,2,0,4,7,6,8,2,5,7,2,6,4,4,7,5,5,5,9,10,5,5,5,2,2,10,10,6,4,6,7,3,5,9,4,9,9,5,4,8,10,7,5,5,10,10,9,7,7,7,0
0,3,5,9,0,3,2,7,10,3,3,6,3,7,9,3,9,4,3,3,7,5,8,3,6,8,8,7,7,5,3,2,9,10,7,3,5,2,3,5,5,4,7,3,6,10,2,7,3,3,3,0
0,7,8,7,10,0,3,7,4,3,8,9,5,3,4,9,10,7,8,9,6,5,5,5,2,4,5,2,6,6,10,2,8,7,8,3,2,4,5,5,9,3,3,3,9,9,2,5,7,7,6,0
0,4,10,10,6,6,0,8,6,10,3,2,8,7,4,6,8,7,4,10,4,8,6,5,2,4,10,2,3,4,7,8,5,9,5,10,10,5,5,3,4,3,5,7,8,3,8,3,4,3,10,0
0,4,6,2,2,4,6,0,4,10,10,5,4,10,5,10,9,8,5,9,10,10,5,8,4,8,6,3,8,2,10,2,6,2,5,10,8,3,7,5,5,2,8,7,9,6,3,10,6,7,10,0
0,7,2,3,5,9,2,8,0,3,3,6,6,5,10,3,8,4,2,10,10,9,3,5,3,8,3,8,3,3,7,3,2,9,5,9,8,6,10,9,6,4,2,6,4,4,10,2,9,5,3,0
0,8,2,6,4,2,3,4,5,0,6,7,3,3,3,3,3,10,4,6,9,2,6,6,2,9,4,5,9,4,4,9,5,9,3,7,7,3,3,2,5,9,8,5,3,3,6,10,9,3,5,0
0,6,6,4,6,4,7,9,5,2,0,4,7,7,10,4,7,7,6,9,5,2,8,5,8,8,2,8,7,10,10,7,7,10,10,10,6,3,6,7,6,2,6,3,10,10,9,2,2,7,3,0
0,7,7,7,10,6,7,8,4,8,7,0,6,2,5,8,3,2,9,8,10,2,10,7,4,2,3,2,8,4,4,5,8,7,10,2,6,8,6,6,3,7,9,7,5,10,2,8,7,2,9,0
