0,101,65,94,180,34,214,89,231,51,217,77,231,222,185,1,155,134,139,32,55,1,161,208,125,33,31,208,115,153,83,188,87,48,181,204,73,63,206,170,100,160,20,210,91,195,12,172,76,93,46,0
0,14,10,7,4,15,15,20,9,8,3,14,7,7,12,3,6,14,12,16,3,14,2,8,13,3,19,15,5,2,4,5,18,7,5,7,17,6,9,12,9,12,9,8,4,16,4,13,2,14,12,0
0,314,385,257,333,174,576,431,527,339,558,285,459,352,324,193,294,454,405,345,405,161,420,366,407,320,198,562,322,514,431,360,230,200,417,481,335,359,541,361,328,296,373,481,243,546,320,535,360,387,286,0
0,321,390,261,335,182,584,441,532,343,560,292,463,356,330,195,297,461,411,353,407,168,421,370,414,322,208,570,325,515,433,363,239,204,420,485,344,362,546,367,333,302,378,485,245,554,322,542,361,394,292,0
0,13,14,15,19,11,14,13,14,11,17,11,14,13,19,16,3,18,3,12,15,18,9,20,12,8,9,15,15,14,10,19,2,7,12,6,17,12,18,9,4,13,15,4,3,4,14,9,3,11,20,0
0,1.8571,2.8,3.75,9.5,1.375,1.75,1.3,2.8,2.75,8.5,1.5714,3.5,3.25,3.1667,8.0,1.0,2.5714,0.5,1.5,7.5,2.5714,9.0,5.0,1.7143,4.0,0.9,1.875,5.0,14.0,5.0,6.3333,0.22222,1.75,4.0,1.5,1.8889,4.0,3.6,1.5,0.8,2.1667,3.0,1.0,1.5,0.5,7.0,1.2857,3.0,1.5714,3.3333,0
0,27,10,39,69,75,60,52,42,5,100,73,57,8,99,5,88,66,93,86,9,42,94,28,73,29,65,54,26,91,33,96,95,99,82,14,66,18,19,67,58,91,86,50,10,38,25,18,31,60,33,0
0,3,3,10,3,8,4,4,6,10,9,8,4,9,8,6,4,3,5,5,4,7,7,6,6,9,9,4,9,8,8,3,2,4,10,6,4,7,8,2,6,8,10,3,7,4,2,8,10,10,3,0
0,0,9,3,4,4,3,2,3,3,9,7,10,8,6,10,6,3,2,3,7,4,9,5,5,2,5,7,6,5,10,6,3,6,10,7,5,3,2,7,4,2,10,7,3,10,9,10,2,8,4,0
0,4,0,3,9,7,3,9,3,8,9,6,8,2,5,6,6,7,6,4,2,4,3,9,8,10,8,2,4,7,8,7,6,6,7,2,10,10,2,7,5,7,9,3,9,2,9,5,5,3,9,0
0,2,2,0,7,9,10,9,7,8,4,10,2,8,9,9,7,9,2,7,5,5,5,5,6,4,7,5,9,4,7,3,9,2,2,3,6,7,2,6,7,10,3,9,8,2,7,2,6,10,7,0
0,5,7,7,0,7,3,2,5,9,7,5,9,3,2,6,5,7,3,7,10,8,6,9,6,9,2,5,8,8,3,3,10,5,4,3,7,10,9,6,6,9,2,10,9,7,10,5,10,3,4,0
0,10,3,7,8,0,3,9,10,9,7,5,10,5,8,3,6,4,2,6,9,9,8,9,4,8,6,2,7,8,6,2,10,10,10,2,9,10,4,6,7,4,2,7,7,10,3,4,8,3,4,0
0,3,2,7,6,7,0,7,10,10,10,4,9,5,4,5,6,8,7,8,2,8,2,10,6,8,6,3,2,5,8,3,7,10,9,7,3,4,10,5,7,6,3,6,8,9,10,8,2,3,3,0
0,6,9,8,8,5,8,0,4,6,6,8,10,5,2,9,2,8,7,2,6,8,3,10,7,9,2,5,3,4,7,8,5,5,2,8,9,7,4,3,6,6,8,5,2,3,3,6,10,3,7,0
0,3,4,5,8,9,4,7,0,4,9,10,9,2,9,4,10,4,6,4,7,6,5,7,2,3,3,3,3,7,3,8,10,6,6,6,4,9,10,8,10,5,3,4,10,9,6,10,3,9,4,0
0,10,3,4,2,8,10,10,4,0,7,4,2,5,9,7,4,3,3,7,9,2,2,9,2,5,6,7,10,4,9,2,3,6,6,5,7,5,9,3,9,5,9,7,5,7,10,8,7,2,5,0
0,6,3,4,5,6,9,10,2,9,0,3,9,7,5,9,5,9,7,10,6,2,10,5,2,4,3,10,10,8,9,6,6,9,9,5,8,5,9,8,4,7,2,9,5,2,8,8,8,9,8,0
0,3,2,7,3,5,10,7,2,6,8,0,4,3,6,7,9,4,7,8,3,5,3,4,6,2,3,3,10,3,7,9,2,4,6,2,5,4,4,3,10,8,6,3,9,7,3,5,4,3,2,0
0,7,4,6,7,2,6,4,7,6,6,2,0,10,6,7,8,7,3,3,5,3,9,4,9,5,7,8,6,4,4,5,7,9,7,9,5,6,2,2,8,7,7,8,10,10,10,2,8,2,10,0
0,4,3,4,7,10,5,10,9,5,10,8,3,0,9,3,6,10,7,6,3,6,7,8,6,5,7,5,6,8,9,2,9,3,9,8,3,6,4,4,9,7,6,9,10,5,10,4,6,3,4,0
0,2,8,5,9,9,6,3,3,6,5,5,3,7,0,7,10,9,4,10,2,8,5,2,8,10,3,7,6,3,3,8,9,4,2,7,6,10,5,2,5,4,5,2,6,8,2,6,6,4,8,0
0,4,3,4,5,9,10,10,9,3,5,10,5,8,10,0,10,7,6,7,3,6,6,3,3,10,4,6,6,3,2,9,9,9,7,2,8,5,8,10,10,7,8,3,4,3,6,2,7,4,3,0
0,8,3,2,2,10,7,4,4,10,8,7,6,6,4,10,0,3,2,10,6,7,10,10,8,3,2,4,7,2,5,7,7,7,3,5,3,6,10,7,4,7,2,2,2,6,9,8,8,10,8,0
0,8,9,8,3,3,2,3,5,5,10,8,4,9,4,9,3,0,5,5,3,9,9,7,10,6,3,8,8,3,9,10,2,8,10,10,4,5,3,7,7,4,3,5,6,2,4,3,4,7,5,0
0,2,8,3,2,8,10,9,2,9,10,9,3,4,8,6,5,9,0,10,5,5,9,5,4,9,7,2,9,7,4,7,2,5,2,2,8,2,4,7,8,2,8,3,2,5,2,8,5,2,3,0
0,8,8,3,2,5,2,10,7,5,2,9,6,9,8,4,9,7,7,0,5,9,6,2,8,2,5,9,6,9,9,6,9,5,2,10,6,10,10,4,10,9,8,4,3,7,7,8,6,5,9,0
0,8,10,9,8,2,3,2,7,2,2,2,7,8,5,7,5,10,2,2,0,9,6,6,5,8,6,4,5,3,6,8,9,5,2,3,8,6,8,7,6,9,5,6,4,3,3,3,9,7,10,0
0,5,6,6,6,7,9,4,8,5,3,4,10,6,2,8,5,3,10,9,8,0,3,8,4,7,10,9,2,9,6,7,9,6,4,5,10,3,10,8,9,5,3,2,6,7,7,10,2,3,10,0
0,3,3,10,10,2,7,6,3,9,10,7,6,4,5,2,6,8,3,6,9,7,0,10,10,2,7,8,2,5,10,5,8,4,3,2,5,8,2,3,8,3,6,10,6,10,2,9,9,7,8,0
0,6,8,7,4,2,7,6,7,3,5,4,9,7,8,7,8,5,8,6,4,9,9,0,9,4,2,2,2,4,4,9,3,8,3,4,3,2,5,7,5,10,7,2,3,8,8,6,2,8,4,0
0,6,5,5,4,5,8,2,9,3,2,5,2,4,7,9,3,10,7,6,10,4,7,8,0,3,8,9,8,4,4,9,6,7,7,6,2,3,5,6,2,10,3,8,4,3,3,9,3,3,3,0
0,3,9,5,3,5,10,10,7,7,3,7,3,9,3,4,9,4,9,5,5,8,3,10,10,0,4,4,4,5,5,8,5,7,8,7,2,3,7,6,4,2,4,9,10,10,2,4,6,5,5,0
0,9,9,4,7,10,8,6,9,5,6,4,8,7,5,6,9,8,9,3,7,4,3,5,4,10,0,10,7,6,5,10,9,8,2,8,8,3,4,2,10,10,3,4,5,7,7,3,6,9,10,0
0,3,2,2,5,6,2,4,7,7,3,6,3,5,7,7,5,3,6,2,9,8,10,9,9,10,8,0,3,9,8,9,3,3,9,6,10,5,10,7,6,8,7,8,6,10,7,8,10,8,6,0
0,10,6,10,2,2,7,4,3,4,4,5,5,8,6,4,5,8,9,6,10,6,6,9,2,9,2,9,0,10,4,8,6,8,3,6,10,4,2,6,2,8,6,7,3,5,7,7,7,2,6,0
0,5,9,7,5,4,10,2,5,5,7,7,6,8,10,6,2,6,7,2,10,9,9,10,8,9,9,7,7,0,9,7,2,6,8,2,10,2,2,9,3,5,3,10,10,10,3,2,7,3,8,0
0,7,4,8,2,2,10,4,9,6,9,6,7,8,10,5,9,5,5,4,6,6,3,3,9,7,3,2,3,3,0,6,7,4,6,3,8,6,2,6,10,3,6,2,10,6,5,6,6,8,2,0
0,5,4,10,4,9,2,3,10,4,9,7,8,2,2,2,4,6,5,9,4,4,6,5,3,3,9,5,10,9,8,0,10,2,4,9,7,7,9,7,3,10,8,9,7,3,3,3,7,8,10,0
0,4,9,6,3,7,6,2,8,10,3,8,8,6,8,9,9,8,4,5,6,4,3,9,10,4,10,7,10,5,10,10,0,7,6,4,9,9,9,8,3,7,5,7,4,2,9,10,8,2,9,0
