0,267,91,189,176,64,250,20,50,80,78,101,270,172,197,75,216,146,73,66,26,186,165,260,108,257,189,156,79,151,71,26,19,209,196,231,11,209,77,81,160,175,194,205,137,188,181,126,46,168,164,0
0,12,12,13,16,17,18,5,4,7,17,8,14,14,8,19,2,16,12,4,13,16,4,13,16,2,9,12,3,20,20,6,10,11,3,20,4,17,4,5,4,13,18,17,19,7,17,16,10,5,11,0
0,698,290,385,447,359,406,393,222,356,491,316,616,475,473,480,519,411,328,402,436,485,393,473,366,646,457,571,511,528,437,188,358,554,550,492,287,479,407,368,552,410,558,432,472,420,419,527,295,320,544,0
0,704,296,392,455,368,415,396,224,360,500,320,623,482,477,490,520,419,334,404,443,493,395,480,374,647,462,577,513,538,447,191,363,560,552,502,289,488,409,371,554,417,567,441,482,424,428,535,300,323,550,0
0,16,20,12,13,13,4,11,12,8,16,14,11,8,14,15,15,9,14,7,6,15,8,6,14,12,7,17,13,12,16,19,14,16,20,16,16,13,9,5,8,11,19,15,10,17,3,12,12,19,4,0
0,2.6667,3.3333,1.7143,1.625,1.4444,0.44444,3.6667,6.0,2.0,1.7778,3.5,1.5714,1.1429,3.5,1.5,15.0,1.125,2.3333,3.5,0.85714,1.875,4.0,0.85714,1.75,12.0,1.4,2.8333,6.5,1.2,1.6,6.3333,2.8,2.6667,10.0,1.6,8.0,1.4444,4.5,1.6667,4.0,1.5714,2.1111,1.6667,1.0,4.25,0.33333,1.5,2.4,6.3333,0.66667,0
0,48,17,48,73,94,67,78,82,67,24,15,51,14,80,45,75,13,75,100,33,76,24,86,42,31,20,30,52,92,4,18,28,11,57,43,58,72,37,27,67,21,78,50,26,44,81,81,77,51,16,0
0,9,4,5,9,8,4,7,6,5,8,7,6,5,8,2,10,4,8,6,10,2,7,8,6,7,4,10,8,8,10,2,8,7,6,5,4,7,8,4,8,4,9,5,7,9,5,10,3,6,9,0
0,0,5,9,9,8,6,9,5,2,7,9,3,8,7,7,9,2,10,9,6,7,6,5,9,8,4,10,5,10,8,3,5,10,7,5,8,8,9,6,4,3,8,10,3,7,6,4,3,6,6,0
0,10,0,9,8,6,2,6,10,5,6,3,5,2,4,7,3,6,7,10,4,4,6,2,10,6,9,5,10,9,3,6,6,4,2,2,10,7,7,7,2,7,9,6,4,7,3,3,2,10,2,0
0,6,4,0,7,7,10,3,3,6,8,6,5,8,3,3,3,6,2,3,8,5,9,3,4,9,10,2,8,8,2,10,6,5,9,7,5,9,6,6,2,2,4,4,7,5,7,5,8,5,3,0
0,9,3,5,0,9,10,2,2,7,8,4,3,6,2,10,8,10,8,4,9,6,3,2,7,6,6,5,9,9,10,2,3,3,5,10,6,4,8,7,9,5,8,7,6,9,5,3,3,10,3,0
0,6,8,4,5,0,6,9,2,8,4,10,9,7,5,10,7,4,8,2,5,6,10,9,10,10,7,7,6,3,4,7,10,7,4,3,6,4,7,7,5,10,7,9,4,9,4,9,5,5,5,0
0,2,10,8,4,10,0,4,10,2,8,7,4,4,10,7,10,7,10,2,9,9,9,2,8,4,4,4,10,3,4,4,8,8,4,3,6,5,6,10,8,6,5,7,4,10,2,2,5,5,6,0
0,5,4,6,5,3,6,0,3,4,9,5,9,6,9,3,9,6,6,3,5,5,3,10,3,6,2,3,10,7,9,9,4,3,10,6,4,10,7,5,8,9,7,6,9,8,2,2,7,4,9,0
0,8,2,5,8,10,8,9,0,5,4,9,9,8,9,10,8,2,10,9,7,4,3,5,6,9,3,9,8,9,2,10,3,7,7,2,8,8,10,7,10,3,4,3,7,3,3,8,7,10,4,0
