0,238,161,23,55,60,239,146,219,187,88,102,77,85,12,69,70,235,247,139,138,226,212,11,12,207,42,182,117,57,85,178,15,127,232,48,38,22,169,210,229,92,117,89,145,71,209,200,242,171,181,0
0,4,4,14,19,14,19,14,17,4,15,11,2,4,17,12,20,14,2,6,3,19,16,5,7,3,9,14,7,8,7,12,6,20,10,12,2,20,5,10,2,15,10,7,14,8,10,20,8,3,7,0
0,595,434,299,366,354,626,385,418,516,439,387,427,299,167,332,354,400,585,424,445,526,543,326,198,426,430,335,407,235,365,480,169,415,392,256,262,370,480,519,605,376,350,328,510,323,463,405,527,445,562,626
0,597,436,306,376,361,636,392,427,518,447,393,428,301,176,338,364,407,586,427,447,536,551,329,202,428,435,342,411,239,369,486,172,425,397,262,263,380,483,524,606,384,355,332,517,327,468,415,531,447,566,636
0,12,13,9,7,10,17,7,11,16,19,10,8,19,11,6,19,16,8,7,3,19,8,16,18,19,2,18,16,11,11,14,18,20,19,9,14,17,12,5,11,6,18,8,2,7,2,6,10,8,13,0
0,6.0,6.5,1.2857,0.7,1.4286,1.7,1.0,1.2222,8.0,2.375,1.6667,8.0,9.5,1.2222,1.0,1.9,2.2857,8.0,2.3333,1.5,1.9,1.0,5.3333,4.5,9.5,0.4,2.5714,4.0,2.75,2.75,2.3333,6.0,2.0,3.8,1.5,14.0,1.7,4.0,1.0,11.0,0.75,3.6,2.0,0.28571,1.75,0.4,0.6,2.5,4.0,3.25,0
0,5,3,4,4,4,7,1,4,7,10,5,3,7,4,1,5,6,1,1,2,3,3,8,9,8,1,9,7,5,2,5,7,8,10,3,3,6,2,1,6,3,7,1,1,1,1,3,1,1,6,0
0,8,5,10,5,8,6,2,3,3,4,9,5,10,2,3,3,5,9,8,10,8,2,2,3,6,5,10,6,8,7,8,2,9,6,10,9,4,9,4,8,9,10,10,4,3,2,10,4,3,2,0
0,0,8,7,7,5,8,2,8,10,7,7,6,10,10,8,6,4,8,4,7,7,4,5,7,5,5,10,8,9,10,5,4,10,2,10,9,8,7,10,10,6,2,8,6,2,3,6,5,9,2,0
0,5,0,3,5,3,5,6,7,6,2,6,2,6,9,8,8,10,10,3,2,6,4,5,6,9,3,5,7,10,8,8,8,9,4,10,3,7,8,10,10,5,9,6,6,10,9,10,8,10,6,0
0,7,5,0,5,5,6,2,10,8,7,2,8,8,6,4,10,8,10,6,8,9,3,2,3,3,8,2,8,2,8,3,4,9,6,8,7,8,3,3,10,10,8,2,2,10,10,10,2,9,7,0
0,9,5,5,0,6,6,2,3,6,4,5,4,7,6,2,3,8,9,10,5,3,6,9,10,10,6,7,5,8,10,3,8,5,9,5,2,4,2,2,7,5,6,6,7,5,10,8,7,4,5,0
