0,182,151,163,48,2,221,109,109,13,163,24,82,236,200,139,280,44,71,159,217,255,107,26,23,147,250,79,202,175,45,158,153,34,239,138,227,163,11,75,238,66,206,168,114,61,91,97,212,272,150,0
0,19,8,15,12,7,11,13,6,18,2,9,6,2,7,14,12,16,15,16,7,17,6,9,9,17,17,6,5,19,11,20,11,11,14,11,6,5,16,9,17,18,15,19,10,2,8,10,15,17,10,0
0,437,487,495,250,357,470,538,316,428,576,456,389,469,561,384,643,441,362,318,499,455,344,313,253,448,420,440,476,365,218,487,451,451,547,579,443,451,349,495,443,380,435,600,475,452,353,382,630,596,314,643
0,447,491,503,256,361,476,545,319,437,577,461,392,470,565,391,649,449,370,326,503,464,347,318,258,457,429,443,479,375,224,497,457,457,554,585,446,454,357,500,452,389,443,610,480,453,357,387,638,605,319,649
0,6,12,15,16,4,11,20,10,4,20,9,3,10,6,17,6,18,6,5,9,20,4,4,3,13,6,15,10,13,11,6,16,4,13,19,4,19,8,5,12,7,14,18,14,17,5,14,18,10,8,0
0,0.6,3.0,1.875,2.6667,1.0,1.8333,2.8571,3.3333,0.44444,20.0,1.8,1.0,10.0,1.5,2.4286,1.0,2.25,0.75,0.625,2.25,2.2222,1.3333,0.8,0.6,1.4444,0.66667,5.0,3.3333,1.3,1.8333,0.6,2.6667,0.66667,1.8571,3.1667,1.3333,6.3333,1.0,1.0,1.3333,0.77778,1.75,1.8,2.8,17.0,1.25,2.8,2.25,1.1111,1.6,0
0,2,6,1,5,2,5,6,3,1,7,1,2,2,1,1,2,3,2,1,3,8,2,2,1,4,3,1,2,4,3,3,4,2,1,3,2,5,3,3,2,3,5,4,1,7,2,3,8,4,2,0
0,6,2,2,8,6,7,6,10,8,10,2,8,5,6,2,8,5,10,4,10,10,5,10,4,8,8,5,6,4,10,3,6,10,6,4,6,9,3,5,2,4,8,6,8,4,3,7,2,2,2,0
0,0,3,9,3,5,2,8,5,9,2,3,6,3,2,9,9,4,9,4,6,3,6,2,5,6,3,3,9,8,10,2,10,4,6,9,5,4,7,7,8,7,4,4,8,2,8,6,5,10,8,0
0,2,0,6,10,8,6,4,4,9,9,6,6,8,4,6,5,3,4,5,8,4,5,6,2,3,3,7,2,5,9,6,3,7,4,5,5,4,2,10,8,4,2,8,5,3,5,4,2,5,9,0
0,7,4,0,5,2,9,3,10,4,5,10,2,10,7,2,6,3,8,6,9,7,10,9,5,9,9,5,4,5,3,5,4,5,2,4,6,8,4,8,2,3,7,7,10,7,8,2,5,7,6,0
0,7,4,8,0,2,3,7,9,4,8,2,5,8,9,5,9,7,8,6,4,2,4,3,3,2,10,4,7,2,8,6,9,2,7,6,3,10,6,3,6,3,9,6,8,10,8,9,6,6,9,0
0,2,7,6,7,0,9,3,7,8,3,6,6,3,2,9,2,3,3,7,3,7,8,4,3,9,6,9,2,4,2,3,8,10,3,8,10,8,4,5,3,6,5,6,7,4,10,2,5,10,9,0
0,4,6,4,7,3,0,6,9,5,2,5,10,5,7,8,3,5,8,2,10,7,6,10,3,6,2,2,7,7,2,7,2,5,3,4,5,2,6,8,10,10,5,6,3,9,2,10,6,4,10,0
0,8,8,2,8,6,2,0,6,3,9,7,10,5,8,4,2,8,3,4,8,7,5,10,4,8,8,2,3,3,7,6,4,7,8,2,2,10,9,2,4,4,8,10,2,8,4,2,7,2,5,0
0,3,4,9,6,4,3,7,0,9,9,6,7,10,3,10,2,7,4,6,7,6,5,5,5,10,3,7,7,2,9,2,7,2,7,9,2,2,3,6,10,4,6,10,4,9,2,6,8,7,6,0
0,2,10,5,6,10,5,8,5,0,2,5,7,6,2,2,5,2,8,8,4,4,8,7,8,4,4,7,9,8,9,10,5,2,6,3,7,10,9,4,7,8,5,4,2,5,4,6,10,6,7,0
0,6,7,2,9,10,4,5,9,3,0,6,4,6,3,5,3,7,10,8,7,3,4,4,7,7,10,9,10,6,2,7,9,8,10,6,9,10,2,4,4,10,8,5,9,3,10,6,4,6,7,0
0,6,2,10,7,8,2,8,7,5,6,0,8,6,10,4,2,2,3,4,4,6,6,6,9,2,3,9,6,2,6,5,8,8,6,7,3,2,10,10,8,2,7,3,8,8,3,9,4,9,6,0
0,9,8,8,8,9,9,4,7,4,10,10,0,9,2,2,8,5,5,5,6,9,10,4,5,8,2,8,4,10,4,7,3,10,2,10,6,8,8,3,7,10,4,8,3,3,2,3,8,2,2,0
0,9,4,5,3,10,5,5,6,9,6,8,9,0,9,7,3,4,8,2,3,5,6,7,7,9,6,8,3,9,9,10,4,5,9,3,4,3,4,7,7,3,6,10,3,10,8,4,5,3,4,0
0,5,2,7,5,2,9,7,5,6,5,7,2,8,0,9,6,9,5,7,8,5,8,5,4,2,6,4,10,4,9,5,9,6,10,6,2,9,4,4,8,6,4,2,10,5,4,2,7,10,7,0
0,6,8,6,8,3,2,5,3,4,2,4,10,5,6,0,5,4,8,3,7,6,7,2,6,5,8,7,2,9,2,9,4,10,10,9,8,6,9,6,2,4,5,2,9,10,9,5,7,3,6,0
0,4,7,8,5,10,4,3,2,9,4,2,6,3,8,10,0,4,5,4,10,9,6,7,9,3,5,2,4,2,10,8,3,3,9,6,8,3,5,2,4,8,2,3,8,9,7,7,2,6,7,0
0,3,5,8,6,4,6,5,5,4,4,8,6,6,6,8,3,0,9,7,2,10,5,2,8,3,6,8,4,6,7,7,5,9,4,4,2,6,2,7,10,9,8,9,5,10,10,10,8,10,9,0
0,5,3,3,9,4,9,10,9,9,7,7,7,5,2,4,7,7,0,9,8,6,4,2,4,5,5,7,3,2,8,2,2,5,8,9,5,4,8,6,8,9,10,8,7,8,9,8,5,3,10,0
0,3,6,9,6,5,6,10,2,10,9,8,3,7,8,6,7,4,10,0,5,9,6,5,10,3,3,2,9,9,5,2,7,8,10,6,7,7,8,10,4,4,5,9,5,10,6,3,5,3,7,0
0,8,9,8,10,9,6,9,9,9,7,2,8,2,9,4,8,7,6,2,0,2,2,5,3,9,3,9,4,2,4,7,9,4,5,10,3,6,2,5,2,10,9,6,6,3,10,2,10,9,10,0
0,7,6,3,8,6,8,7,10,2,5,10,6,6,9,10,4,8,8,2,3,0,10,9,6,2,8,5,3,7,9,6,10,9,6,4,3,9,7,10,8,4,4,7,3,2,7,2,5,2,3,0
0,8,2,10,4,9,7,5,6,2,2,10,5,9,6,8,8,10,6,4,5,7,0,5,3,5,2,5,2,2,8,5,5,7,2,4,10,7,9,8,3,6,9,2,6,3,5,3,5,5,2,0
0,6,10,10,9,10,5,5,5,8,6,9,2,10,9,9,8,8,9,4,9,6,5,0,6,10,6,7,10,9,4,2,8,3,9,4,5,10,5,7,4,8,6,3,5,5,6,4,8,6,3,0
0,8,7,10,5,4,10,9,6,7,10,10,8,5,8,3,9,5,5,7,2,8,10,7,0,7,8,7,7,5,8,2,4,10,5,6,4,4,5,6,9,10,7,5,2,4,7,4,10,6,9,0
0,8,7,10,4,9,5,8,4,9,8,2,4,9,8,4,2,5,4,9,5,4,8,3,4,0,8,8,7,6,2,5,5,6,3,3,7,8,10,4,3,4,2,6,3,3,10,10,8,2,2,0
0,3,5,3,3,8,9,6,2,8,7,3,7,6,2,5,8,2,5,5,8,4,10,6,4,5,0,7,5,5,8,9,2,10,3,7,6,2,10,10,10,5,7,3,5,8,2,4,3,7,2,0
0,5,3,5,10,8,8,4,4,7,2,5,4,8,7,9,9,8,9,10,7,3,4,2,8,8,2,0,6,4,5,8,10,2,2,4,10,8,9,6,9,4,10,5,5,5,6,10,3,2,8,0
0,2,3,10,4,4,3,10,6,2,9,9,2,4,6,5,8,7,2,9,9,3,6,6,10,3,10,9,0,10,4,4,4,9,7,2,7,7,9,3,9,10,2,10,10,9,3,8,10,8,7,0
0,7,2,3,8,9,4,10,10,6,7,4,6,5,2,3,2,8,2,8,10,10,8,6,7,3,10,10,8,0,2,8,3,10,4,5,2,2,9,3,8,9,3,3,7,8,2,4,9,3,10,0
0,9,5,5,6,2,6,6,8,3,8,7,10,9,7,8,5,6,4,3,9,6,4,6,7,10,8,6,7,6,0,9,9,9,10,8,6,7,5,8,10,2,3,3,7,6,3,10,5,10,3,0
0,2,4,7,5,7,2,9,3,9,2,7,2,4,6,2,7,2,6,2,9,8,4,8,3,10,7,10,10,10,7,0,8,7,5,2,8,10,2,4,4,6,10,4,10,5,9,6,3,4,7,0
0,4,5,8,3,9,7,7,7,9,2,3,6,6,4,5,8,4,2,10,8,2,10,10,5,5,2,7,6,4,9,3,0,8,9,3,8,8,3,5,4,5,5,8,10,2,3,4,7,7,10,0
0,2,6,9,7,9,8,7,2,9,9,4,10,4,2,8,7,5,4,9,4,3,9,8,2,8,8,3,4,8,7,10,4,0,9,6,10,10,9,9,6,6,6,2,6,4,10,4,9,10,9,0
0,6,5,5,7,10,4,10,7,4,7,3,3,4,7,9,2,9,4,7,10,7,4,9,8,3,2,8,6,10,6,3,5,2,0,8,8,3,7,4,7,2,6,9,4,3,3,5,3,6,7,0
0,5,5,3,2,7,3,10,10,9,5,8,4,3,10,10,5,4,5,3,5,10,9,8,8,6,3,7,6,7,2,8,8,7,9,0,3,2,8,5,10,2,3,6,6,5,5,10,10,8,4,0
0,8,4,9,10,2,6,10,6,4,5,3,10,7,6,5,6,6,5,10,8,6,5,5,5,8,6,2,5,2,5,3,5,10,5,3,0,7,3,3,10,9,8,6,7,9,3,9,6,9,2,0
0,5,3,10,5,8,7,9,2,2,9,2,8,2,6,4,6,6,8,10,8,8,3,2,10,2,4,8,3,2,3,5,5,9,10,10,9,0,5,6,3,2,2,3,7,8,9,5,9,4,6,0
0,8,5,10,4,4,2,9,3,4,7,6,4,3,7,7,8,10,7,4,8,8,6,9,3,6,2,9,5,4,7,2,2,10,9,6,6,5,0,9,7,3,2,7,10,3,4,5,3,2,9,0
0,6,2,9,3,8,3,6,6,4,3,4,4,6,4,10,8,6,4,4,10,10,8,3,2,7,3,8,3,10,5,6,10,2,4,8,6,10,3,0,10,6,7,8,10,2,8,5,5,6,3,0
0,7,5,3,6,10,7,9,7,2,10,9,10,2,2,5,3,8,4,9,10,5,8,8,5,2,4,9,8,3,7,6,10,8,4,9,8,10,8,7,0,10,9,6,4,8,8,7,8,7,9,0
0,10,8,4,3,8,7,9,6,10,7,3,8,6,6,5,3,9,9,9,6,2,3,8,8,10,3,10,5,10,4,7,7,10,6,7,8,3,5,4,4,0,8,7,10,7,3,7,3,4,9,0
0,4,2,3,8,9,8,7,6,8,6,9,5,10,8,3,7,8,7,2,8,6,6,3,2,9,5,7,5,2,2,3,6,10,3,9,3,5,2,8,7,10,0,4,5,9,3,5,2,6,9,0
0,3,7,9,2,2,5,9,6,2,8,3,2,6,6,9,3,8,2,9,2,8,8,7,6,8,9,8,4,4,8,2,5,4,4,5,5,4,2,2,6,7,2,0,4,8,4,9,7,8,5,0
0,5,9,6,6,7,2,9,6,6,7,2,10,3,8,9,5,3,2,4,6,4,10,5,5,2,5,6,6,2,10,6,4,6,4,5,9,3,7,8,3,10,3,3,0,3,6,9,4,5,5,0
0,3,5,9,10,4,6,5,4,7,7,7,7,8,2,5,2,7,5,4,8,8,9,8,3,9,9,9,9,8,2,9,5,7,4,5,10,5,3,4,2,9,2,10,3,0,8,5,3,4,7,0
0,8,9,6,9,2,2,2,8,8,9,7,4,2,5,7,5,3,2,9,4,2,4,5,2,2,6,7,9,6,5,5,5,10,8,8,2,2,7,2,7,4,3,3,6,7,0,10,8,9,7,0
0,7,3,5,2,7,9,4,6,5,10,10,4,8,5,9,9,5,5,9,6,2,10,8,10,4,7,9,7,6,7,7,8,10,7,8,8,9,9,4,3,3,4,2,7,2,6,0,9,6,8,0
0,3,8,8,2,3,10,4,9,8,7,6,4,5,5,10,10,9,5,3,7,3,4,8,10,5,7,8,9,10,7,2,2,2,4,3,4,5,2,10,2,5,7,7,8,7,2,5,0,6,10,0
0,10,3,8,3,7,8,3,9,8,2,6,7,9,8,5,3,8,10,10,2,3,10,5,2,9,9,9,5,9,9,6,3,2,8,10,6,4,10,2,8,2,6,10,4,5,3,6,3,0,2,0
0,4,9,5,6,4,6,4,4,10,4,5,5,3,6,9,4,8,10,8,8,7,5,2,8,7,2,5,6,10,2,6,9,2,6,2,3,2,5,8,8,5,7,2,7,5,9,5,5,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
