0,2,99,10,106,11,83,22,23,65,59,12,77,60,32,16,95,106,5,15,28,42,11,55,68,47,113,51,42,92,34,43,88,73,21,47,82,10,93,21,15,38,80,87,18,87,58,104,94,9,53,104,2,25,1,52,91,47,22,24,35,73,15,66,16,77,86,78,74,107,35,69,100,63,33,81,70,2,15,38,82,76,109,29,19,66,51,80,42,40,53,41,30,43,113,76,59,48,17,9,103,0
0,11,2,5,19,2,12,19,9,10,2,9,15,6,3,11,10,12,15,14,20,10,9,17,9,20,14,13,16,19,18,12,10,10,6,16,11,2,12,18,13,17,15,4,11,13,15,13,13,5,5,15,19,13,2,8,4,12,5,6,16,14,20,8,18,13,17,15,5,4,16,16,15,18,20,14,16,8,19,2,11,19,7,6,15,12,8,19,8,7,5,3,5,16,16,3,20,13,6,4,5,0
0,1514,1052,927,1130,1308,1507,1190,1387,935,1127,1437,1081,1279,1092,758,737,1263,695,872,1269,763,729,1593,851,1287,1336,1190,1353,999,1239,1191,1068,1202,1329,1430,1065,1256,1492,800,1092,1318,1390,1549,1423,994,1224,1232,690,1243,621,1291,597,938,1039,1377,1077,1202,1125,650,942,1374,1073,705,747,1572,1494,1607,787,1076,1409,743,799,609,876,1009,654,1543,747,1407,684,902,1213,1080,1094,1360,1354,1405,1027,1064,1169,1096,902,1150,1025,1143,1522,824,906,772,670,0
0,1524,1054,932,1148,1310,1518,1208,1396,944,1129,1446,1095,1285,1095,768,746,1274,709,885,1287,772,738,1609,860,1305,1349,1202,1368,1017,1256,1202,1077,1211,1335,1445,1075,1258,1503,817,1104,1334,1404,1553,1433,1006,1238,1244,702,1248,626,1305,615,950,1041,1385,1081,1213,1130,656,957,1387,1091,713,764,1584,1510,1621,792,1080,1424,758,813,626,894,1022,669,1551,765,1409,694,920,1220,1086,1108,1371,1362,1423,1035,1071,1174,1099,907,1165,1040,1146,1540,836,912,776,675,0
0,14,16,10,12,12,15,12,5,13,20,15,6,8,9,19,8,5,6,13,19,17,3,5,2,8,19,8,11,9,15,18,14,4,4,3,4,10,2,9,3,11,5,8,16,13,19,20,7,6,2,2,11,8,7,8,17,15,6,5,12,14,5,16,15,6,16,5,16,8,16,8,16,7,9,10,19,11,11,18,16,11,11,5,11,5,12,14,8,4,10,7,3,16,6,20,4,9,13,13,18,0
0,1.4,8.0,2.0,0.66667,6.0,1.3636,0.66667,0.55556,1.4444,10.0,1.6667,0.42857,1.3333,3.0,1.9,0.88889,0.45455,0.42857,1.0,1.0556,1.8889,0.33333,0.3125,0.22222,0.44444,1.4615,0.66667,0.73333,0.5,0.88235,1.6364,1.5556,0.44444,0.66667,0.2,0.4,5.0,0.18182,0.52941,0.25,0.6875,0.35714,2.0,1.6,1.0833,1.3571,1.6667,0.58333,1.2,0.4,0.14286,0.61111,0.66667,3.5,1.0,4.25,1.3636,1.2,0.83333,0.8,1.0769,0.27778,2.0,0.88235,0.5,1.0,0.35714,3.2,2.0,1.0667,0.53333,1.1429,0.41176,0.5,0.76923,1.2667,1.375,0.61111,9.0,1.6,0.61111,1.5714,0.83333,0.78571,0.45455,1.5,0.77778,1.0,0.57143,2.0,2.3333,0.6,1.0667,0.4,6.6667,0.22222,0.75,2.1667,3.25,3.6,0
0,66,72,84,69,57,83,90,74,58,13,79,30,52,11,80,73,74,72,48,82,9,47,28,52,72,7,57,50,82,92,68,80,2,54,22,60,87,57,14,30,68,73,54,68,64,89,37,50,10,76,17,83,73,21,78,100,5,9,16,17,81,16,53,81,72,84,84,12,84,8,20,18,15,71,46,1,64,79,89,87,47,89,61,27,93,14,7,88,80,73,86,6,17,17,60,4,70,89,3,18,0
0,4,3,9,9,4,5,2,7,9,6,8,7,9,10,8,9,9,9,10,6,8,3,2,2,8,5,8,5,4,6,6,6,3,4,7,3,6,5,9,3,3,10,3,10,6,7,6,9,2,9,7,2,5,2,10,7,3,8,4,8,10,10,8,5,7,5,5,9,4,3,5,8,10,5,4,7,5,7,6,7,6,4,7,10,7,6,3,6,4,4,2,4,5,5,9,4,10,2,10,3,0
0,0,7,3,2,10,6,7,5,8,7,5,7,4,3,3,8,4,10,9,2,3,3,6,2,10,8,8,6,7,5,3,9,4,4,6,3,5,10,9,6,9,2,6,6,10,6,9,6,9,4,8,9,10,6,2,7,2,4,6,4,3,2,5,8,6,10,9,7,5,8,8,4,3,3,2,5,3,5,9,3,5,7,7,2,4,3,9,5,9,10,4,9,3,7,10,7,4,5,8,4,0
0,6,0,8,7,6,3,9,4,6,4,3,7,10,6,10,7,4,5,9,4,3,5,6,2,2,7,6,3,9,3,5,8,3,10,6,3,10,10,4,8,3,2,9,4,7,8,7,3,8,7,5,9,9,2,6,9,6,10,3,9,7,4,8,3,3,9,9,2,7,3,7,2,4,3,10,6,7,9,3,7,2,10,9,9,4,8,6,5,4,3,7,10,5,5,7,9,8,6,9,3,0
0,8,4,0,9,9,7,7,6,10,2,3,5,4,5,2,7,7,7,4,3,4,2,6,8,9,6,10,10,2,2,3,6,2,7,7,8,4,2,4,5,8,8,8,6,6,9,10,10,3,3,4,3,8,6,10,6,2,6,3,2,5,4,4,7,8,7,8,4,7,3,10,2,9,8,2,4,2,10,5,2,6,9,9,9,5,6,10,2,8,10,7,6,7,5,5,5,10,4,2,3,0
0,9,4,8,0,2,10,9,4,3,3,8,6,3,10,8,5,7,2,8,9,2,10,9,10,8,10,4,9,4,6,6,4,5,10,8,2,3,6,8,9,8,4,8,10,7,4,3,6,9,10,7,8,9,7,2,10,9,5,9,5,6,10,9,9,5,8,9,7,5,2,7,9,3,4,10,4,5,6,10,6,9,5,9,5,7,10,6,10,4,10,6,6,10,9,7,8,7,3,7,10,0
0,9,6,3,9,0,10,3,3,7,8,6,3,9,8,3,10,6,8,4,9,6,5,2,10,10,10,10,2,8,5,10,3,4,10,2,6,7,10,9,3,3,10,9,3,5,6,5,7,6,8,2,8,5,10,8,5,6,9,4,5,7,4,10,8,9,8,10,9,10,6,10,3,2,8,6,9,9,8,4,10,6,8,2,4,7,7,3,5,2,5,10,6,6,9,3,3,6,7,4,10,0
0,2,4,2,2,9,0,3,10,4,6,7,7,5,5,2,5,4,4,7,2,4,8,3,2,3,10,6,2,6,6,6,9,10,4,9,5,8,10,8,3,6,10,6,6,3,5,10,5,5,2,2,4,8,7,2,6,9,8,3,5,2,7,8,4,4,4,4,2,6,4,10,6,8,8,7,9,3,6,3,5,4,6,5,7,2,7,7,5,8,10,5,5,8,5,6,5,6,9,10,3,0
0,10,7,8,2,3,6,0,8,5,2,9,10,2,5,2,3,8,6,3,7,2,7,10,6,8,7,10,4,6,4,10,5,2,2,8,3,8,9,4,10,10,4,7,4,3,8,7,7,9,4,4,6,4,2,10,3,8,2,10,4,5,9,6,6,6,7,10,3,2,7,8,6,2,5,8,10,6,10,9,6,2,5,6,3,8,4,4,9,7,9,6,10,7,9,9,5,2,6,9,9,0
0,10,6,5,3,5,10,8,0,7,6,6,3,3,9,9,3,3,2,9,8,10,8,8,9,10,2,5,8,6,8,3,4,2,3,6,2,6,3,3,6,2,7,3,6,8,4,7,8,9,9,5,6,7,10,9,2,10,10,5,10,5,6,7,6,4,7,3,7,3,7,6,9,7,9,9,10,3,8,4,7,2,4,10,9,5,2,9,2,6,2,6,3,6,8,4,10,4,6,8,8,0
0,2,6,5,8,7,2,9,8,0,10,10,10,7,7,7,7,4,5,10,2,6,8,10,3,3,7,3,6,7,6,4,2,2,8,6,10,3,9,5,5,8,10,10,5,5,9,4,10,5,10,10,8,10,10,10,2,8,3,8,2,7,8,4,5,4,5,6,8,7,8,4,10,5,2,8,8,5,5,10,2,7,3,3,3,10,10,6,5,2,10,3,8,3,3,7,4,10,10,4,7,0
0,6,8,10,3,5,2,9,4,7,0,9,3,6,8,5,5,3,7,6,6,8,7,10,6,3,2,5,4,4,9,2,5,2,7,2,4,3,9,5,4,8,6,7,5,3,9,9,3,9,10,9,8,2,2,6,4,6,10,8,10,9,5,7,6,7,3,3,4,7,8,4,9,8,10,10,4,6,7,5,4,4,6,3,9,6,7,3,7,9,4,2,7,3,10,5,8,4,9,3,5,0
0,3,3,6,5,8,8,5,5,10,2,0,10,5,4,4,10,2,9,2,2,3,2,9,10,7,2,4,10,2,7,8,4,6,3,9,8,2,3,9,4,9,2,6,10,6,2,3,2,4,3,3,2,5,5,7,4,8,10,3,6,10,7,9,6,3,2,4,2,9,10,7,4,9,6,5,10,5,6,10,4,9,2,9,7,7,8,3,2,10,10,7,2,10,7,3,2,3,2,6,8,0
0,9,3,5,10,8,3,6,7,5,10,7,0,9,6,3,5,7,5,7,8,3,3,7,5,9,3,9,4,4,3,7,9,4,6,4,9,5,8,4,9,5,4,4,4,3,2,6,6,5,7,3,6,5,3,2,4,7,5,7,6,6,5,6,9,6,2,3,5,8,3,8,4,6,3,5,3,3,8,8,8,4,6,9,9,7,7,5,7,2,2,10,2,7,4,2,3,6,8,10,6,0
0,7,8,9,6,9,6,6,7,9,5,7,8,0,6,10,3,2,7,8,9,5,9,2,3,8,9,4,4,3,10,9,10,2,7,3,3,6,7,8,5,6,3,2,10,3,2,5,4,9,8,8,5,4,6,6,4,4,2,10,6,10,8,7,10,6,9,3,6,8,9,3,3,2,3,6,6,10,9,5,4,6,3,5,6,5,5,4,3,5,6,7,5,10,3,2,2,5,5,6,10,0
0,2,2,4,4,8,2,9,8,8,9,7,8,10,0,3,8,6,2,9,6,7,9,10,4,2,10,2,7,6,2,8,5,7,3,9,10,3,2,4,5,9,3,8,3,5,7,4,6,8,9,5,2,7,6,2,8,6,2,6,10,6,8,6,9,5,2,10,7,7,3,10,10,2,6,6,9,8,10,2,4,2,6,5,4,9,5,8,8,8,9,9,3,5,7,3,3,8,8,7,7,0
0,2,7,6,2,9,10,4,10,3,2,3,9,8,2,0,7,5,5,8,7,7,5,4,6,4,5,7,5,7,4,8,8,10,3,2,6,3,3,10,9,8,4,9,3,2,10,7,3,9,4,6,2,10,5,10,4,5,10,7,8,2,10,3,6,9,2,3,8,7,5,10,6,5,10,3,4,8,6,2,9,2,2,3,7,9,5,10,6,6,2,2,3,2,4,2,3,9,9,5,7,0
0,8,10,5,8,5,9,2,9,7,10,9,3,7,7,9,0,8,4,2,4,3,3,8,10,8,8,6,3,6,5,6,10,7,7,6,10,3,10,3,3,3,9,7,2,7,9,5,2,5,10,4,10,7,9,4,7,10,5,8,9,4,5,8,7,6,2,3,10,8,2,7,8,2,2,9,4,9,10,3,5,4,3,8,2,3,10,5,5,4,2,4,3,7,6,7,2,4,2,4,6,0
0,9,10,2,10,5,3,2,2,7,6,7,9,3,7,4,2,0,9,5,8,9,4,2,8,5,4,4,6,5,3,7,6,7,6,9,2,7,3,5,4,10,2,9,4,9,5,2,5,4,7,6,6,9,2,3,5,7,9,5,9,4,9,7,4,9,6,6,10,9,7,9,3,8,4,4,7,8,8,8,7,8,10,2,4,4,7,10,9,2,2,5,5,8,3,2,3,5,9,10,2,0
