0,43,29,1,96,94,88,22,68,4,53,89,80,18,38,83,66,77,40,100,38,44,16,28,5,52,51,34,89,92,77,37,70,17,57,66,35,48,82,2,41,69,43,102,50,68,22,42,76,46,83,13,48,60,68,40,86,92,101,12,39,13,45,54,61,96,25,52,47,100,92,77,27,5,17,23,68,5,98,65,97,46,44,11,63,20,64,17,64,49,89,23,56,5,101,44,77,78,47,76,13,0
0,11,16,9,9,11,15,3,3,17,6,10,11,11,7,11,8,8,7,7,17,4,14,18,14,3,10,8,18,4,8,9,5,4,17,13,8,7,20,8,16,13,3,7,6,6,5,14,13,16,18,4,17,15,7,12,9,5,13,14,20,6,19,16,20,12,10,7,8,6,7,19,11,8,6,6,7,8,2,15,6,5,12,8,18,5,9,15,13,17,14,17,9,15,5,7,3,2,4,11,9,0
0,747,784,640,1032,756,843,1011,724,1200,558,1051,687,1302,686,951,1019,631,1407,683,1170,1045,1109,924,868,1210,532,1408,652,915,817,1389,641,942,1148,589,1185,730,1352,593,1307,1209,843,934,930,953,1171,1390,1324,963,859,690,1388,892,1304,719,568,1402,996,530,1135,1007,953,1362,1416,893,897,696,1093,666,1023,1279,1170,1157,782,969,1159,1210,1051,1128,949,1297,577,567,581,1362,1358,606,1183,1091,682,1154,740,1127,1394,833,1026,1139,1125,724,696,1416
0,757,799,649,1041,766,857,1014,727,1216,564,1060,697,1312,693,961,1027,639,1414,690,1186,1049,1122,941,881,1213,541,1416,669,919,825,1398,646,946,1164,601,1193,737,1370,601,1322,1221,846,941,936,959,1176,1403,1336,978,876,694,1404,906,1311,730,577,1407,1008,543,1153,1013,971,1377,1434,904,906,703,1101,672,1030,1297,1180,1165,788,975,1166,1218,1053,1142,955,1302,588,575,598,1367,1367,620,1195,1107,695,1170,749,1141,1399,840,1029,1141,1129,734,705,1434
0,4,11,10,17,8,5,20,17,16,8,4,10,19,9,14,2,13,8,11,13,8,12,9,20,12,8,18,18,12,14,14,15,9,19,3,13,3,18,17,14,17,5,15,9,3,20,12,20,18,6,17,16,4,18,2,11,18,16,8,5,3,12,13,5,12,2,17,18,14,20,15,2,12,12,12,9,16,3,11,7,17,4,7,13,10,6,11,8,5,2,19,18,16,3,8,7,15,11,9,6,0
0,0.4,0.73333,1.1111,1.8889,0.8,0.35714,6.6667,5.6667,1.0,1.3333,0.44444,1.0,1.9,1.2857,1.4,0.25,1.625,1.1429,1.5714,0.8125,2.0,0.92308,0.52941,1.5385,4.0,0.88889,2.25,1.0588,3.0,1.75,1.5556,3.0,2.25,1.1875,0.25,1.625,0.42857,1.0,2.125,0.93333,1.4167,1.6667,2.1429,1.5,0.5,4.0,0.92308,1.6667,1.2,0.35294,4.25,1.0,0.28571,2.5714,0.18182,1.2222,3.6,1.3333,0.61538,0.27778,0.5,0.66667,0.86667,0.27778,1.0909,0.22222,2.4286,2.25,2.3333,2.8571,0.83333,0.2,1.5,2.0,2.0,1.2857,2.0,1.5,0.78571,1.1667,3.4,0.36364,0.875,0.76471,2.0,0.66667,0.78571,0.66667,0.3125,0.15385,1.1875,2.0,1.1429,0.6,1.1429,2.3333,7.5,2.75,0.9,0.66667,0
0,2,2,2,7,4,2,1,6,8,2,2,3,7,4,6,1,6,2,2,4,3,4,2,4,3,1,9,9,1,3,6,4,3,5,1,4,1,4,6,5,2,3,5,2,1,8,2,3,9,3,1,4,1,9,1,4,2,8,1,1,2,2,1,2,3,1,8,9,1,8,2,1,2,3,3,5,8,1,6,4,7,2,2,6,2,1,3,4,2,1,1,2,6,2,3,2,6,4,3,1,0
0,8,3,5,8,8,3,6,4,7,8,3,6,4,5,3,7,7,3,2,6,4,5,10,3,9,5,3,5,2,9,4,10,5,8,6,8,4,9,4,5,2,7,3,10,9,6,3,4,2,6,10,6,4,10,6,10,2,8,5,8,8,3,4,2,8,6,6,10,8,4,4,9,2,5,5,4,3,8,4,10,7,2,10,4,6,2,10,3,5,7,9,7,7,7,7,2,8,4,5,7,0
0,0,7,2,9,4,3,8,3,4,6,5,8,9,5,8,3,6,8,7,9,7,2,4,5,4,4,8,3,4,6,9,10,6,6,6,10,9,3,2,7,6,10,2,3,7,6,5,10,2,8,7,6,5,2,9,10,3,10,3,7,8,10,6,9,4,7,10,10,9,8,4,10,7,7,2,4,6,6,4,3,7,10,7,10,2,8,3,4,2,7,10,8,10,10,10,2,5,9,3,9,0
0,10,0,6,9,10,3,8,5,8,8,5,4,2,3,9,7,3,2,7,10,9,2,8,5,3,3,7,3,6,3,5,3,10,7,8,3,6,5,4,8,7,7,7,9,4,9,2,7,6,8,4,10,6,2,9,3,10,8,10,8,2,3,4,10,10,4,6,5,10,5,4,2,8,4,6,8,2,5,9,4,2,5,7,3,10,4,3,2,5,8,5,9,4,8,9,3,3,6,10,3,0
0,9,9,0,5,5,3,2,9,3,3,10,10,9,2,10,9,8,4,9,10,4,8,4,10,8,8,6,2,7,10,9,9,3,5,4,7,6,3,5,7,9,9,8,3,7,5,6,10,2,9,4,10,5,9,6,3,8,10,4,8,6,8,6,10,3,2,2,5,4,2,10,2,10,7,5,8,5,4,9,7,4,10,7,8,5,3,3,9,10,5,5,6,7,3,5,3,10,4,6,8,0
0,9,8,5,0,9,2,10,7,7,5,5,2,3,3,6,9,6,7,3,9,7,3,4,6,2,4,4,10,4,2,2,4,2,8,6,3,8,9,3,2,8,2,6,4,6,10,3,2,9,3,3,10,3,5,9,9,9,5,4,8,7,5,4,8,2,6,4,5,5,7,7,3,7,9,5,3,8,8,7,5,4,3,10,3,8,4,9,10,4,7,9,10,3,9,5,6,4,7,9,7,0
0,5,3,6,6,0,3,9,6,5,4,8,5,10,5,10,8,5,2,10,5,7,8,7,7,2,9,10,6,2,4,9,5,3,6,5,9,4,8,8,10,7,4,10,10,3,5,3,10,6,5,7,8,10,3,9,6,2,6,6,3,10,2,6,4,7,4,2,2,6,7,6,10,8,5,8,3,6,10,4,9,10,2,2,10,6,8,5,4,9,7,7,2,4,10,3,10,4,2,2,6,0
0,7,9,9,4,5,0,5,10,3,4,7,8,10,4,8,3,10,3,4,9,5,8,2,3,8,10,2,2,8,10,2,2,3,4,3,10,2,3,8,4,3,3,5,2,10,5,7,5,2,6,9,3,2,7,9,10,4,10,7,8,8,2,3,7,9,3,6,9,7,6,7,10,9,2,4,7,10,2,4,3,6,9,6,6,10,10,7,2,10,10,6,5,10,10,3,3,10,6,7,5,0
0,10,8,10,10,10,7,0,5,8,5,10,7,9,6,6,5,7,9,6,5,7,2,3,6,4,9,2,2,8,8,10,6,10,7,2,10,10,6,3,3,7,3,5,8,7,4,4,6,8,6,6,2,10,3,9,4,2,8,4,3,9,10,5,9,5,5,8,9,10,2,8,9,9,5,6,4,3,10,2,4,8,6,3,7,9,3,4,4,6,5,10,5,7,2,9,5,8,4,8,9,0
0,10,5,7,4,9,7,7,0,6,8,8,7,8,5,7,8,6,2,5,2,6,9,9,2,4,7,7,3,3,9,7,3,9,6,8,4,5,6,6,8,8,3,10,4,10,9,4,8,4,2,9,3,3,6,5,5,8,5,8,3,7,3,2,4,9,10,2,9,10,5,4,3,4,10,7,7,5,3,8,6,9,4,9,7,4,3,4,7,2,9,3,7,10,8,2,9,6,8,7,9,0
0,3,4,7,7,5,10,9,10,0,3,9,7,7,7,7,3,10,5,8,10,6,4,10,2,6,8,2,5,3,2,9,9,10,7,10,8,5,6,5,10,9,3,2,9,2,4,5,10,9,4,8,4,4,7,3,3,10,3,5,7,6,6,5,2,5,5,6,6,4,7,8,6,2,4,6,10,8,6,9,3,9,10,8,5,2,5,9,2,4,6,9,3,10,6,9,7,7,7,4,2,0
0,2,9,9,10,7,9,2,5,3,0,8,4,2,9,8,5,10,4,5,2,5,2,10,3,3,6,10,5,5,4,5,4,4,9,10,5,3,10,10,6,6,6,9,3,2,3,4,3,3,5,10,3,6,4,8,5,3,3,8,3,5,3,4,9,8,10,2,9,6,10,2,6,5,5,3,6,9,6,7,4,3,8,7,3,10,4,4,4,7,4,9,2,5,4,6,5,7,3,3,10,0
0,5,3,4,2,9,5,4,10,3,2,0,8,5,5,5,3,6,2,2,7,2,4,8,4,4,2,10,9,10,3,7,9,10,2,3,7,2,9,9,3,10,8,7,8,6,9,8,7,4,10,3,8,7,2,6,10,7,6,7,7,6,9,4,4,5,10,2,6,5,8,4,5,2,3,3,3,8,5,6,9,4,9,4,4,6,10,10,2,2,4,7,10,4,8,4,4,10,4,4,7,0
0,10,10,9,7,4,3,5,9,9,8,10,0,3,6,10,6,2,3,4,4,10,3,2,2,8,10,7,2,3,8,6,8,2,5,3,6,9,4,4,7,4,8,10,7,10,9,2,9,4,7,8,3,7,5,6,7,5,3,2,4,5,7,8,4,2,3,6,3,7,7,9,4,3,5,10,8,7,8,9,4,8,3,4,5,3,2,5,3,4,7,4,10,2,10,8,7,9,2,5,4,0
0,2,3,10,7,4,4,8,8,6,7,7,2,0,6,3,8,4,2,6,7,2,6,5,5,4,4,8,2,4,10,3,7,3,7,7,8,10,3,4,5,3,10,4,8,6,7,9,2,8,10,7,9,7,10,6,6,5,2,10,5,7,6,8,4,6,10,4,8,4,8,3,2,7,2,10,9,8,6,9,10,5,2,10,8,10,2,5,10,8,3,4,8,5,10,2,9,8,10,7,3,0
0,4,7,4,6,8,2,3,4,3,2,2,5,3,0,2,2,9,3,6,3,2,8,6,4,9,9,8,2,5,8,4,8,9,2,2,6,8,7,7,10,2,10,2,6,4,8,9,10,5,4,3,3,3,2,5,5,4,5,6,7,10,9,8,7,2,6,2,9,4,8,7,9,6,9,5,7,9,4,9,10,4,8,3,8,10,3,6,5,3,9,6,6,6,2,10,3,9,8,4,7,0
