0,108,111,87,68,57,114,49,111,65,66,63,83,102,63,26,36,66,55,107,111,82,55,47,43,64,74,89,33,90,84,3,57,106,4,112,21,3,68,90,64,60,82,107,103,87,90,55,25,16,113,59,5,20,39,40,42,91,108,77,21,107,37,36,98,36,62,95,12,75,5,112,35,64,60,6,51,63,8,64,92,94,73,100,75,89,99,23,11,107,71,86,82,84,40,49,92,27,58,79,88,0
0,14,10,8,4,19,17,3,9,15,5,19,15,19,4,14,14,10,13,3,2,12,12,11,5,10,8,13,8,2,14,15,16,19,19,10,7,10,19,7,16,2,18,4,8,20,3,8,20,3,5,14,16,5,8,7,10,11,8,4,18,4,3,11,8,9,9,16,19,20,19,17,16,17,12,18,10,6,12,20,5,8,12,4,12,19,9,12,17,20,3,18,10,17,15,19,18,6,9,16,7,0
0,1393,1015,1081,1095,1410,1399,911,940,898,1388,1189,1188,1290,1192,1460,1027,1090,662,934,710,1143,1158,934,717,1159,1579,1474,641,1125,1368,1479,760,1346,644,1022,1256,742,701,1287,1424,900,983,679,1182,977,723,1042,692,647,825,1142,1014,847,651,1399,797,1328,747,840,1478,1428,1515,1252,1551,1271,819,926,1260,1536,1316,855,983,1239,1439,922,1155,1073,1235,817,1170,1139,1104,1267,1603,1297,698,1137,1404,1419,1269,1137,1559,891,1410,904,725,635,1442,1632,1592,0
0,1406,1024,1089,1099,1428,1415,914,949,912,1393,1207,1202,1308,1196,1473,1040,1099,674,937,712,1154,1169,944,722,1168,1587,1486,649,1127,1381,1493,775,1364,662,1031,1263,751,719,1294,1439,902,1000,683,1190,995,726,1050,710,650,830,1155,1029,852,659,1406,806,1338,755,844,1495,1432,1518,1262,1559,1280,828,941,1278,1554,1334,871,998,1255,1450,939,1164,1079,1246,835,1175,1147,1115,1271,1614,1315,707,1148,1420,1437,1272,1154,1568,907,1424,922,742,641,1451,1647,1599,0
0,15,10,17,7,14,2,7,11,2,20,16,20,10,4,11,13,3,2,9,12,20,19,6,13,4,16,8,7,10,16,19,6,20,5,19,17,15,13,12,20,10,8,15,2,15,12,13,17,12,20,8,9,12,17,13,8,9,6,12,6,14,18,10,8,12,4,10,15,12,6,2,20,18,18,19,20,2,4,18,20,8,13,3,10,5,6,18,16,14,13,18,11,18,18,5,18,15,6,9,15,0
0,1.1538,1.1111,2.125,1.75,0.77778,0.125,2.3333,1.2222,0.14286,4.0,0.88889,1.4286,0.55556,1.0,0.84615,1.0,0.33333,0.16667,3.0,6.0,1.8182,1.7273,0.6,2.6,0.44444,2.0,0.66667,0.875,5.0,1.2308,1.3571,0.4,1.1111,0.27778,2.1111,2.4286,1.6667,0.72222,1.7143,1.3333,5.0,0.47059,3.75,0.25,0.83333,4.0,1.625,0.94444,4.0,4.0,0.61538,0.6,2.4,2.125,1.8571,0.88889,0.9,0.75,3.0,0.35294,3.5,6.0,1.0,1.0,1.3333,0.44444,0.66667,0.83333,0.66667,0.33333,0.125,1.3333,1.125,1.6364,1.1176,2.2222,0.33333,0.36364,1.0,4.0,1.0,1.1818,0.75,0.90909,0.27778,0.66667,1.6364,1.0,0.77778,4.3333,1.0588,1.2222,1.125,1.2857,0.27778,1.0588,2.5,0.66667,0.6,2.1429,0
0,86,93,52,6,55,40,5,73,17,20,70,81,19,71,41,59,2,72,37,8,85,74,45,96,8,66,20,97,99,54,21,37,8,32,29,73,73,90,56,89,66,48,41,67,100,25,65,64,56,77,33,39,44,57,6,62,71,5,89,71,82,7,20,47,83,58,41,68,55,6,74,83,36,51,49,77,29,12,23,36,88,3,18,21,6,51,8,44,45,12,20,81,18,44,61,30,43,85,78,93,0
0,10,2,6,5,10,2,5,3,4,4,9,8,9,8,2,3,7,7,9,10,7,2,9,7,7,5,8,2,3,8,2,10,2,4,8,9,7,2,8,9,6,3,7,3,6,10,6,2,2,5,5,5,10,2,5,4,3,6,10,10,5,10,7,9,9,8,3,3,6,5,10,8,9,5,2,9,10,9,9,10,4,9,2,2,6,10,10,8,5,3,5,6,6,4,2,3,4,5,10,9,0
0,0,8,9,10,5,9,10,5,10,4,3,7,8,7,8,10,8,7,3,9,2,9,2,8,9,10,9,6,7,7,7,4,2,10,5,9,9,10,2,5,9,6,5,9,4,8,10,10,7,7,5,4,2,8,3,2,4,10,3,7,4,10,4,6,8,4,10,8,5,8,7,10,7,3,8,10,4,10,5,7,6,3,3,4,5,9,2,5,8,10,4,3,10,3,4,9,2,2,7,10,0
0,5,0,8,8,10,6,8,6,5,6,5,7,5,3,7,2,7,6,9,9,10,10,5,10,3,10,8,4,2,2,6,10,9,9,9,5,8,9,10,3,5,3,7,10,9,6,7,7,2,4,5,2,6,3,10,8,8,10,7,4,6,8,8,8,9,2,2,5,10,3,6,3,7,10,3,7,3,2,7,4,8,2,5,2,2,9,6,9,3,5,10,6,7,3,4,7,9,9,6,5,0
