0,77,35,43,63,60,92,66,2,44,51,78,66,18,37,93,61,56,5,68,86,30,83,67,101,9,87,7,15,89,27,38,75,92,48,66,95,54,44,31,27,3,82,83,34,89,98,69,80,87,56,98,68,62,100,68,60,33,25,97,11,9,94,71,7,13,85,29,14,69,60,83,64,86,60,90,3,51,19,97,22,69,61,24,62,100,6,68,25,88,6,85,91,84,81,16,76,53,54,33,50,0
0,14,3,12,3,8,20,9,11,3,17,16,4,14,13,10,14,13,16,20,17,9,17,6,6,14,9,6,4,8,2,14,10,8,3,13,12,17,18,7,12,4,18,16,13,13,6,5,2,16,2,2,14,15,6,11,4,11,20,14,5,5,14,14,2,6,2,18,15,10,2,13,10,3,14,2,11,6,2,8,14,11,16,5,7,4,11,16,6,6,3,16,9,20,5,13,10,16,12,3,16,0
0,700,619,727,1115,645,1304,586,647,808,1179,1329,1263,1141,592,642,1113,599,643,764,1403,1363,1290,761,772,1128,1422,940,513,752,1070,1144,1431,1349,1188,1366,1233,1366,1213,690,671,1073,1239,712,1400,880,1193,605,1346,1034,1157,702,555,950,917,1040,993,536,982,926,620,1239,962,1225,1164,878,1280,1158,541,699,1382,1411,584,1348,1212,939,1122,791,1141,926,1112,1416,567,963,1256,750,1012,1112,640,1392,1252,1103,1206,657,1174,816,1342,760,1058,617,537,1431
0,713,622,738,1118,653,1322,595,657,811,1195,1344,1267,1154,604,651,1126,611,658,782,1419,1372,1306,767,778,1141,1431,946,517,760,1072,1157,1440,1357,1191,1378,1244,1382,1230,697,682,1077,1256,727,1412,892,1199,610,1348,1049,1159,704,568,964,923,1050,997,546,1000,939,625,1244,975,1238,1166,884,1282,1175,555,708,1384,1423,593,1351,1225,941,1132,797,1143,934,1125,1426,582,968,1263,754,1022,1127,646,1398,1255,1118,1215,675,1179,828,1351,775,1069,620,552,1440
0,7,16,11,15,15,10,7,15,8,3,20,11,3,7,2,14,8,5,8,8,10,3,16,18,9,12,7,8,8,13,17,13,5,9,15,2,5,16,2,2,13,4,11,2,3,17,7,13,6,13,18,13,18,10,19,2,20,2,20,5,6,18,11,13,18,16,20,2,3,16,6,16,20,18,6,13,8,12,6,7,5,11,13,5,14,16,6,5,15,19,9,8,7,3,11,14,11,18,6,16,0
0,0.53846,5.3333,1.0,5.0,1.875,0.55556,0.77778,1.5,2.6667,0.1875,1.3333,2.75,0.23077,0.58333,0.22222,1.0769,0.66667,0.33333,0.44444,0.5,1.1111,0.1875,2.6667,3.0,0.69231,1.3333,1.1667,2.0,1.0,6.5,1.3077,1.4444,0.625,3.0,1.25,0.18182,0.3125,0.94118,0.28571,0.18182,3.25,0.23529,0.73333,0.16667,0.25,2.8333,1.4,6.5,0.4,6.5,9.0,1.0,1.2857,1.6667,1.9,0.5,2.0,0.11111,1.5385,1.0,1.2,1.3846,0.84615,6.5,3.0,8.0,1.1765,0.14286,0.33333,8.0,0.5,1.7778,6.6667,1.3846,3.0,1.3,1.3333,6.0,0.75,0.53846,0.5,0.73333,2.6,0.71429,3.5,1.6,0.4,0.83333,2.5,6.3333,0.6,0.88889,0.38889,0.6,0.91667,1.5556,0.73333,1.6364,2.0,1.0667,0
0,3,5,1,5,2,2,3,5,3,2,1,5,1,2,1,4,3,1,2,4,3,1,1,7,3,3,1,2,3,7,2,6,3,2,7,1,2,5,1,1,6,1,1,1,1,1,1,3,3,2,6,6,4,4,6,1,7,1,9,1,3,1,2,2,8,6,6,1,1,3,2,2,7,7,1,5,1,5,1,1,2,4,7,2,3,5,2,2,6,9,4,1,3,1,2,3,2,3,3,5,0
0,3,6,8,6,2,2,2,3,5,2,6,10,6,4,5,8,9,6,8,7,5,10,6,6,7,5,4,2,2,6,3,3,2,5,7,2,10,5,9,2,7,10,3,4,6,4,9,7,3,8,9,5,5,7,7,2,7,8,8,5,7,3,7,10,7,5,9,4,9,2,4,8,8,9,6,2,6,9,6,3,4,10,3,5,2,6,5,3,3,6,4,10,2,10,2,10,5,5,5,8,0
0,0,5,6,5,4,6,10,6,4,2,4,6,4,7,9,2,4,10,8,2,4,10,2,7,3,6,9,3,2,2,8,4,8,4,5,4,4,9,3,6,2,6,7,4,8,5,5,5,3,3,8,3,3,8,6,6,3,3,2,2,5,9,7,3,6,3,3,4,9,3,4,6,5,8,9,5,5,3,9,8,2,6,5,4,7,5,10,5,10,10,4,2,8,10,3,10,7,3,7,10,0
0,9,0,7,4,10,6,5,8,9,6,10,5,3,10,5,3,2,6,10,4,8,7,5,10,5,7,6,10,10,5,6,6,3,4,9,3,8,4,8,3,3,2,8,10,10,3,6,4,2,7,4,3,3,3,9,5,8,6,3,7,5,6,2,8,3,2,2,3,6,7,9,10,9,3,3,8,2,2,6,10,6,6,4,10,6,7,2,6,4,10,8,6,8,2,5,7,7,4,8,8,0
