0,55,5,38,92,1,98,107,91,10,71,64,65,54,37,108,43,52,101,29,75,101,7,76,42,61,69,102,101,53,95,56,103,93,61,12,82,43,62,6,96,101,96,38,104,103,12,38,85,96,9,88,99,40,96,80,108,10,108,14,52,27,13,6,104,76,5,95,19,44,42,7,87,71,29,6,71,20,25,93,10,13,45,95,53,102,25,95,83,58,47,65,77,8,18,89,61,59,97,61,14,0
0,9,2,7,13,16,2,3,12,18,19,12,16,10,20,16,2,20,16,19,10,19,12,2,5,14,15,6,9,3,19,19,17,10,5,7,11,14,17,5,4,2,15,2,15,7,20,5,19,2,10,14,8,8,19,4,19,2,19,5,18,3,20,9,8,4,3,15,6,9,10,13,18,12,17,8,8,17,13,5,2,10,3,16,13,18,4,7,10,16,5,10,13,6,17,15,15,19,10,13,7,0
0,883,967,961,1355,937,867,1095,1462,799,610,695,649,703,548,1537,1025,1127,896,1436,1054,890,1187,1285,1516,1356,1438,1350,690,1221,783,1337,1291,1432,1022,1378,1043,593,1199,1351,918,798,1470,1313,1490,783,664,1333,617,1266,888,1228,811,938,778,991,978,1347,629,1118,797,1336,1253,841,720,1393,840,1066,680,831,723,1206,974,1178,813,954,1464,830,544,782,583,710,670,1113,1486,981,771,1021,771,1323,1470,741,780,1388,1023,1305,983,659,909,1319,1481,1537
0,892,969,968,1367,952,869,1098,1473,816,628,706,664,712,566,1552,1027,1145,911,1454,1063,908,1198,1287,1521,1369,1452,1356,699,1224,801,1355,1307,1441,1027,1385,1053,606,1215,1356,922,800,1484,1315,1504,790,682,1338,635,1268,897,1241,819,946,796,995,996,1349,647,1123,814,1339,1271,850,728,1397,843,1080,686,840,732,1218,991,1189,829,962,1472,846,556,787,585,719,673,1128,1498,998,775,1028,780,1338,1475,750,792,1394,1039,1319,997,677,918,1331,1488,1552
0,20,5,10,15,5,15,7,13,17,13,8,12,9,13,6,9,20,6,4,14,20,18,12,10,18,20,20,16,10,6,4,9,3,9,8,3,16,12,16,3,16,10,17,14,10,18,13,14,4,15,9,14,14,9,11,12,13,4,7,6,13,3,8,20,8,4,5,13,9,8,11,7,14,15,10,19,13,11,14,14,20,17,15,14,11,5,5,20,5,4,4,17,2,16,7,11,9,5,11,17,0
0,2.2222,2.5,1.4286,1.25,0.33333,7.5,2.3333,1.1818,1.0,0.72222,0.72727,0.8,1.0,0.72222,0.4,4.5,1.1111,0.4,0.22222,1.5556,1.1111,1.6364,6.0,2.0,1.3846,1.4286,3.3333,1.7778,3.3333,0.33333,0.22222,0.5625,0.33333,1.8,1.1429,0.3,1.2308,0.75,3.2,0.75,8.0,0.71429,8.5,1.0,1.4286,1.0,2.6,0.77778,2.0,1.6667,0.69231,1.75,1.75,0.5,2.75,0.66667,6.5,0.22222,1.4,0.35294,4.3333,0.16667,0.88889,2.5,2.0,1.3333,0.35714,2.1667,1.0,0.88889,0.91667,0.41176,1.2727,0.9375,1.25,2.375,0.8125,0.91667,2.8,7.0,2.2222,5.6667,1.0,1.1667,0.64706,1.25,0.71429,2.2222,0.33333,0.8,0.44444,1.4167,0.33333,1.0,0.5,0.78571,0.5,0.55556,0.91667,2.4286,0
0,1,2,4,5,2,1,4,7,2,3,1,6,1,7,1,5,6,3,2,5,6,2,6,5,5,8,3,3,1,1,1,2,1,4,3,2,1,6,6,2,7,1,1,4,4,6,7,4,2,3,1,1,6,4,1,2,7,2,3,3,6,1,3,9,1,1,2,2,2,1,4,1,4,2,5,1,5,3,7,5,3,7,2,3,3,3,2,6,1,2,2,6,1,8,2,5,4,2,4,2,0
0,2,7,2,2,5,4,10,5,5,9,3,8,10,2,5,4,2,2,6,2,10,7,7,9,5,8,9,9,4,3,2,3,9,8,5,9,10,6,9,4,9,9,10,10,3,7,6,9,2,8,5,8,8,3,5,5,8,7,2,7,9,6,4,4,4,10,9,6,6,8,10,2,4,4,2,6,4,6,6,7,6,5,6,7,7,4,7,8,2,10,5,4,8,5,8,4,6,5,8,5,0
0,0,4,8,10,6,9,9,2,2,2,7,2,5,6,9,4,8,3,10,6,7,4,8,5,9,3,6,10,3,8,2,6,10,6,10,10,8,3,4,4,3,7,5,10,4,4,10,2,7,5,3,4,7,7,3,8,6,8,5,3,4,7,2,6,6,10,8,10,4,3,8,6,2,4,10,8,5,10,7,5,8,9,7,5,9,5,4,7,4,7,4,5,6,8,10,10,4,6,7,7,0
0,3,0,3,6,6,5,6,10,10,2,10,4,9,4,7,9,7,4,9,10,3,3,7,10,3,4,4,5,2,10,3,8,4,5,4,9,7,8,7,7,2,2,3,8,9,10,7,2,5,4,10,6,9,8,6,7,3,7,5,4,4,6,5,3,5,9,5,6,2,8,2,8,6,5,2,5,9,10,10,5,5,5,3,4,2,8,2,9,8,8,8,4,4,10,6,8,5,9,10,5,0
