0,15,20,8,2,1,1,7,5,7,14,13,5,9,8,18,9,10,14,14,1,3,12,22,6,15,0
0,9,5,14,2,3,12,19,5,4,2,16,15,18,6,13,2,4,8,10,3,14,11,11,19,4,0
0,247,273,243,200,270,222,231,177,225,267,245,179,229,276,186,218,259,192,253,210,256,235,272,196,235,0
0,252,276,250,201,272,228,241,180,227,268,253,187,238,279,193,219,261,196,258,212,263,241,278,206,237,0
0,3,2,11,14,9,9,9,16,13,6,19,9,9,8,19,10,11,17,4,5,5,2,18,2,2,0
0,0.6,0.66667,1.5714,14.0,4.5,1.5,0.9,5.3333,6.5,6.0,2.375,1.125,1.0,2.6667,2.7143,10.0,5.5,4.25,0.8,2.5,0.71429,0.33333,3.0,0.2,1.0,0
0,26,9,23,65,78,100,26,90,79,43,54,79,97,39,22,75,14,84,51,91,11,23,71,66,49,0
0,9,4,7,7,3,5,2,2,4,4,8,9,9,9,3,9,4,5,10,6,3,3,4,8,8,0
0,0,4,2,5,10,9,2,3,8,10,4,6,7,4,4,3,2,8,10,4,4,9,5,8,2,0
0,9,0,4,5,6,6,4,6,8,8,6,6,7,3,8,2,8,9,2,8,10,9,8,2,9,0
0,10,3,0,3,3,10,8,4,8,2,5,2,8,2,7,3,6,8,7,9,8,10,4,9,8,0
0,2,5,3,0,4,4,4,9,3,2,7,8,6,7,2,6,5,3,6,6,7,2,5,10,5,0
0,3,5,4,8,0,6,8,5,3,10,10,6,2,2,4,5,9,10,4,10,9,9,9,8,10,0
0,8,3,4,3,8,0,9,4,6,5,8,5,7,8,7,3,2,7,8,2,8,3,10,2,3,0
0,10,6,6,7,5,9,0,7,8,2,8,10,2,7,9,7,3,6,6,6,10,2,7,6,6,0
0,7,9,7,8,2,6,2,0,2,6,9,5,8,2,9,4,4,5,8,10,10,3,3,8,6,0
0,7,6,7,2,10,5,8,9,0,10,4,3,2,8,5,4,8,2,9,6,2,6,2,2,7,0
0,10,7,2,6,6,4,7,4,8,0,6,6,10,5,6,6,5,4,8,6,2,8,8,4,2,0
0,8,3,3,4,9,3,7,5,10,2,0,10,5,8,9,6,4,5,3,4,8,9,4,4,2,0
0,4,10,6,6,10,7,10,8,3,10,7,0,10,9,3,2,5,9,10,2,7,5,7,3,3,0
0,5,2,2,10,8,9,3,5,4,6,4,4,0,10,3,3,5,2,5,7,6,8,9,6,6,0
0,10,7,6,9,6,9,10,4,5,3,7,4,2,0,4,3,6,4,4,3,7,4,8,10,7,0
0,4,9,2,9,5,9,3,5,3,7,9,7,6,9,0,8,5,8,8,2,2,7,10,2,9,0
0,2,5,4,10,5,4,2,3,5,9,9,9,9,10,6,0,10,2,3,5,9,6,4,4,10,0
0,7,10,7,4,2,6,4,5,7,5,8,2,7,8,7,6,0,9,4,6,5,3,9,9,3,0
0,7,6,3,9,3,8,8,7,6,10,3,8,2,7,8,4,6,0,7,10,10,5,2,10,6,0
0,8,10,5,4,2,2,5,4,10,6,3,5,10,10,7,7,5,8,0,7,9,7,6,9,10,0
0,10,7,10,3,9,6,8,9,3,9,5,8,2,3,2,7,5,6,4,0,7,9,7,2,5,0
0,4,7,9,3,5,4,7,8,2,8,8,7,10,3,6,9,6,10,10,5,0,8,10,2,4,0
0,8,10,6,9,2,5,2,4,5,7,9,7,8,10,5,9,9,3,7,2,4,0,7,10,4,0
0,4,6,6,6,4,6,7,9,8,10,7,10,9,6,7,10,2,5,8,6,2,7,0,6,9,0
0,10,7,3,5,9,5,8,6,9,8,3,6,3,4,7,9,6,7,9,10,3,9,3,0,8,0
0,8,3,6,9,10,4,9,8,2,4,3,2,8,5,4,2,4,8,7,10,9,8,4,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0
