0,3,8,11,19,3,1,10,29,27,22,20,19,7,21,6,27,2,10,26,4,23,14,9,18,7,0
0,4,11,19,14,10,8,20,16,8,9,12,15,9,13,20,18,9,7,17,11,10,4,3,7,20,0
0,334,249,231,255,242,214,310,308,329,296,263,298,345,333,281,360,338,278,276,255,262,250,264,261,353,360
0,336,255,241,262,247,218,320,316,333,301,269,306,350,340,291,369,343,282,285,261,267,252,266,265,363,369
0,15,7,5,8,19,14,16,20,10,7,18,9,15,14,18,9,20,7,2,8,17,17,8,19,13,0
0,7.5,1.1667,0.5,1.1429,3.8,3.5,1.6,2.5,2.5,1.4,3.0,1.125,3.0,2.0,1.8,1.0,4.0,1.75,0.22222,1.3333,3.4,8.5,4.0,4.75,1.3,0
0,2,2,3,4,8,3,2,5,4,3,9,2,1,6,5,5,10,3,1,1,4,9,2,5,5,0
0,2,8,7,7,5,8,9,8,8,9,3,6,5,7,2,3,6,5,7,5,6,2,9,2,5,0
0,0,10,2,9,4,2,9,10,8,2,10,4,5,9,4,8,7,8,4,6,4,7,8,4,9,0
0,5,0,8,10,10,8,4,9,7,9,4,5,8,7,10,5,8,9,3,10,7,2,8,2,8,0
0,3,4,0,7,2,9,8,4,3,7,5,8,7,4,3,4,5,7,8,10,2,8,4,3,8,0
0,2,3,8,0,8,2,4,7,10,2,2,10,9,6,4,4,2,7,7,4,8,10,7,3,4,0
0,9,4,9,2,0,6,5,3,10,6,3,8,10,5,8,6,5,7,3,2,4,8,9,4,3,0
0,9,2,2,5,8,0,2,2,4,3,6,3,10,5,3,3,9,7,3,3,3,8,3,7,4,0
0,2,4,5,10,3,5,0,5,2,7,4,3,10,10,6,2,10,6,8,8,4,7,7,8,3,0
0,4,2,5,4,2,8,10,0,10,6,7,2,2,5,6,2,7,5,2,5,10,10,10,6,5,0
0,2,7,9,4,7,3,5,3,0,8,9,4,2,6,5,6,9,9,4,6,3,2,5,8,10,0
0,5,9,8,3,10,6,10,4,3,0,5,2,5,3,6,10,5,9,10,8,10,10,4,4,4,0
0,5,10,7,10,7,2,7,10,4,10,0,3,2,6,3,10,9,4,2,4,3,6,10,4,4,0
0,8,6,5,5,9,2,8,10,10,8,8,0,5,3,2,5,10,3,9,9,6,4,3,5,8,0
0,5,8,4,7,2,6,6,9,10,10,10,3,0,6,10,6,7,4,9,9,10,9,10,4,3,0
0,9,5,3,2,7,4,5,10,2,5,2,6,9,0,3,5,5,3,2,4,3,2,8,5,9,0
0,3,2,3,6,5,2,6,5,10,9,7,8,4,4,0,6,4,6,8,9,9,3,6,6,8,0
0,2,3,7,9,3,8,10,9,7,5,6,6,10,7,9,0,10,6,2,2,7,6,4,4,9,0
0,4,4,7,2,3,4,8,4,9,8,10,7,7,9,3,4,0,4,2,9,8,10,3,10,10,0
0,7,7,10,4,2,9,3,9,10,2,8,8,5,10,6,5,8,0,9,6,3,8,3,9,9,0
0,7,2,6,5,5,3,5,7,2,10,6,10,9,9,9,9,9,2,0,2,5,9,8,10,2,0
0,6,5,10,8,10,2,9,2,10,2,4,5,10,3,10,3,6,5,10,0,8,5,5,9,7,0
0,7,7,4,10,10,8,4,7,4,3,5,7,5,7,6,5,4,10,10,3,0,2,5,4,9,0
0,8,9,7,10,7,5,5,8,3,6,5,2,6,8,4,10,6,9,8,10,4,0,5,7,2,0
0,4,8,2,7,5,6,4,10,2,9,2,10,7,2,3,4,2,4,10,8,9,6,0,6,4,0
0,4,9,9,9,2,4,3,2,6,5,6,9,5,7,8,8,4,4,3,3,8,6,7,0,6,0
0,6,2,3,4,8,5,7,3,4,4,8,10,7,10,3,4,6,10,8,3,8,9,3,9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
