0,12,180,52,29,199,85,199,7,97,228,140,209,199,226,134,148,180,220,18,219,30,248,205,215,226,0
0,12,20,6,6,13,14,14,6,19,12,6,12,18,8,4,6,15,3,17,9,11,18,4,11,16,0
0,83,210,88,57,303,109,222,86,203,250,247,298,227,316,148,263,205,233,145,312,61,307,219,236,252,0
0,92,224,93,62,313,119,232,91,217,259,252,307,240,322,151,268,216,236,157,319,69,320,222,244,264,0
0,7,8,5,16,12,14,8,2,14,4,14,10,14,15,12,11,17,2,18,20,13,10,19,10,16,0
0,0.77778,0.57143,1.0,3.2,1.2,1.4,0.8,0.4,1.0,0.44444,2.8,1.1111,1.0769,2.5,4.0,2.2,1.5455,0.66667,1.5,2.8571,1.625,0.76923,6.3333,1.25,1.3333,0
0,89,37,4,69,97,51,97,7,91,48,54,76,63,79,90,55,63,40,20,63,24,40,44,66,84,0
0,2,7,9,6,4,3,7,3,7,5,3,7,6,8,5,6,3,7,2,9,6,5,4,10,10,0
0,0,4,9,6,6,9,9,7,2,5,5,8,5,5,6,3,3,9,8,9,2,10,4,10,6,0
0,2,0,7,10,10,3,4,10,7,3,6,7,9,10,2,7,8,4,8,3,7,7,7,8,4,0
0,8,4,0,7,4,2,4,7,10,7,10,4,6,8,4,4,7,5,9,6,5,8,3,5,3,0
0,6,8,10,0,3,2,3,6,4,2,2,7,10,5,8,6,8,5,6,6,8,5,3,7,6,0
0,6,8,7,5,0,6,8,9,2,3,4,7,4,10,10,2,5,4,6,8,5,10,8,4,3,0
0,4,10,5,5,9,0,9,2,9,5,6,6,9,2,4,8,3,9,3,3,10,8,5,10,10,0
0,8,8,7,3,2,8,0,9,10,7,4,6,10,5,8,9,7,5,8,9,2,5,7,4,3,0
0,10,6,9,6,2,9,4,0,10,8,7,8,9,8,9,3,4,4,2,2,10,7,5,6,9,0
0,6,2,9,9,5,9,6,9,0,8,7,9,4,10,6,9,5,5,9,3,7,3,6,6,8,0
0,9,8,8,6,3,4,9,7,8,0,8,6,5,9,4,9,10,7,8,4,8,3,5,8,4,0
0,9,4,9,6,4,4,2,5,10,2,0,3,10,10,5,3,3,2,8,9,9,7,2,5,2,0
0,4,4,6,9,4,10,6,9,5,10,5,0,2,2,5,8,7,9,4,2,2,6,4,8,8,0
0,5,2,9,3,4,5,9,7,4,7,2,3,0,8,5,9,10,7,7,5,3,4,3,7,6,0
0,2,9,7,5,10,7,9,6,7,8,4,9,8,0,5,6,9,8,6,5,2,4,6,7,4,0
0,3,4,7,6,3,4,3,2,6,5,8,3,7,2,0,5,4,5,5,9,7,6,3,3,3,0
0,6,9,3,10,5,4,8,3,5,2,7,8,5,4,8,0,2,10,10,3,5,8,4,4,4,0
0,9,3,4,8,9,8,6,2,3,6,10,3,7,10,6,3,0,5,10,5,10,6,4,9,3,0
0,2,3,3,7,2,10,2,8,5,4,4,3,5,4,8,10,3,0,8,7,8,5,5,3,5,0
0,5,8,4,7,7,7,5,9,4,10,8,4,5,9,7,5,2,4,0,7,3,7,7,3,6,0
0,8,5,5,5,5,10,2,9,10,2,8,7,6,4,10,9,9,7,10,0,7,7,10,10,10,0
0,2,2,4,8,5,5,9,3,9,8,4,4,9,4,6,10,7,5,2,6,0,2,2,6,5,0
0,7,5,2,2,9,4,4,9,3,3,5,6,7,8,4,3,6,9,10,5,6,0,2,6,2,0
0,9,7,3,4,5,3,8,7,9,2,3,4,4,9,8,9,5,2,2,5,10,4,0,6,2,0
0,8,2,3,3,2,3,2,4,6,7,8,4,5,2,8,2,4,8,8,5,2,5,2,0,3,0
0,10,3,10,2,6,3,3,2,10,10,6,10,7,3,2,10,7,3,2,6,2,10,5,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
