0,162,166,151,181,22,149,130,31,144,22,65,220,35,101,246,119,101,168,125,149,6,208,171,71,169,0
0,18,3,15,10,8,12,6,20,5,2,2,6,15,9,15,2,14,13,20,17,11,11,20,12,12,0
0,266,297,176,201,40,171,146,61,269,34,184,276,76,120,271,195,141,191,217,258,130,229,201,171,247,0
0,279,300,187,208,46,180,151,75,273,36,186,281,87,127,282,197,151,201,231,270,138,237,215,180,256,0
0,11,6,15,3,10,7,7,8,8,7,16,11,16,13,17,19,19,2,15,20,6,16,20,3,18,0
0,0.84615,2.0,1.3636,0.42857,1.6667,0.77778,1.4,0.57143,2.0,3.5,8.0,2.2,1.4545,1.8571,1.5455,9.5,1.9,0.2,1.0714,1.6667,0.75,2.0,1.4286,0.33333,2.0,0
0,49,17,83,2,74,16,67,63,45,52,20,71,55,17,48,79,96,17,86,87,27,96,25,2,86,0
0,7,3,3,2,3,4,7,5,10,7,9,6,2,8,6,6,9,5,7,2,9,7,3,7,9,0
0,0,6,10,8,4,10,5,4,7,4,2,5,5,4,8,7,5,8,8,9,2,7,7,5,7,0
0,7,0,7,6,2,8,3,7,9,10,2,2,7,4,10,2,5,2,9,5,9,3,5,4,2,0
0,6,2,0,9,7,9,5,10,8,10,6,2,6,4,10,4,10,10,5,2,2,6,10,10,2,0
0,9,3,2,0,3,2,3,7,8,4,3,9,2,7,6,5,6,6,10,4,9,9,3,10,8,0
0,8,6,5,5,0,5,2,2,7,2,8,4,4,8,2,6,10,2,2,2,3,10,8,7,7,0
0,4,6,3,7,7,0,5,9,6,3,2,8,3,4,7,8,6,9,7,4,4,2,6,10,4,0
0,7,2,2,8,5,7,0,8,8,3,3,10,4,10,7,10,8,2,10,6,2,3,5,2,3,0
0,10,9,9,10,7,5,7,0,4,8,2,7,7,3,2,6,2,10,7,5,3,10,9,6,8,0
0,8,8,4,7,2,6,4,4,0,7,10,5,2,8,6,8,4,7,9,2,7,2,7,10,2,0
0,7,8,3,9,6,9,10,10,6,0,4,4,3,3,7,7,10,7,9,6,6,3,3,8,2,0
0,2,2,9,8,6,2,8,8,2,7,0,2,8,3,3,7,9,9,6,5,4,7,4,7,10,0
0,10,5,2,9,9,2,9,8,9,7,10,0,4,7,8,2,3,2,2,9,6,10,7,7,2,0
0,5,7,7,4,3,2,10,8,4,4,5,5,0,5,10,5,4,2,8,4,6,7,8,7,7,0
0,10,7,6,4,7,3,7,10,8,6,6,6,5,0,4,2,6,6,7,2,9,9,3,2,5,0
0,5,6,5,9,7,8,7,6,3,8,2,6,7,3,0,10,7,7,8,4,3,4,10,7,3,0
0,5,2,4,7,6,10,7,5,4,2,5,5,8,4,7,0,6,10,7,9,5,10,4,10,5,0
0,2,8,7,3,6,9,5,3,3,7,7,6,4,7,3,2,0,9,2,6,9,6,9,7,5,0
0,9,7,10,3,4,2,9,8,5,4,6,8,2,5,4,2,8,0,2,9,3,4,10,8,8,0
0,7,2,3,8,10,7,2,4,3,9,2,8,2,3,5,10,9,2,0,3,6,6,6,8,2,0
0,2,9,5,10,10,8,9,10,10,7,7,3,9,3,2,8,8,5,2,0,9,7,3,8,2,0
0,8,5,5,2,10,8,9,9,10,7,10,7,6,6,3,7,4,8,9,8,0,2,6,6,2,0
0,3,3,5,4,9,10,5,5,6,2,8,5,5,10,7,10,3,10,6,2,7,0,10,9,9,0
0,4,7,2,2,6,5,4,2,4,5,7,10,3,7,2,7,4,9,6,7,4,9,0,9,8,0
0,9,4,6,7,7,10,7,9,8,6,10,9,7,2,8,8,8,10,2,6,6,9,9,0,4,0
0,2,10,4,7,10,8,9,2,7,8,3,5,7,7,8,5,9,8,7,3,4,7,6,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0
