0,77,27,166,35,100,48,58,84,149,95,38,86,163,189,204,74,199,184,87,17,16,110,116,211,115,0
0,9,12,2,18,8,9,16,5,18,18,8,17,15,18,14,7,15,13,20,12,18,16,4,2,19,0
0,214,207,221,167,178,138,125,194,308,152,178,222,197,297,350,148,315,294,178,182,184,235,186,359,183,0
0,219,213,222,176,182,143,133,197,317,161,182,231,205,306,357,152,323,301,188,188,193,243,188,360,193,0
0,15,6,19,16,16,19,17,11,6,18,6,6,5,20,17,17,4,11,19,20,14,2,16,10,2,0
0,3.0,1.0,19.0,1.7778,4.0,3.8,2.125,3.6667,0.66667,2.0,1.5,0.66667,0.625,2.2222,2.4286,4.25,0.5,1.5714,1.9,3.3333,1.5556,0.25,8.0,10.0,0.2,0
0,73,38,92,13,93,44,51,53,75,70,18,60,23,76,48,50,20,30,31,27,3,65,37,43,37,0
0,4,10,7,8,9,6,10,5,3,10,6,4,7,10,8,6,6,3,7,8,2,8,7,5,2,0
0,0,2,8,6,6,3,8,2,8,5,8,10,6,6,6,6,2,5,4,4,6,5,8,8,3,0
0,7,0,4,2,10,2,8,2,4,5,3,9,4,9,7,10,9,2,2,2,7,6,6,4,6,0
0,3,9,0,3,5,5,9,7,7,7,5,6,10,5,2,10,6,4,4,5,8,7,3,4,3,0
0,7,2,3,0,7,8,6,10,4,2,9,7,2,2,6,3,8,9,8,7,2,6,10,5,4,0
0,5,6,7,6,0,8,9,5,8,2,4,4,8,4,5,8,3,9,9,4,9,3,7,10,9,0
0,3,2,3,9,8,0,7,7,7,5,10,3,5,3,8,2,2,8,9,8,5,9,9,9,8,0
0,8,9,6,8,3,9,0,7,3,6,4,7,10,8,8,10,3,3,9,4,10,5,10,10,7,0
0,5,6,2,9,2,9,9,0,2,2,2,7,6,5,10,9,2,10,8,9,3,7,6,10,3,0
0,5,10,4,8,8,9,3,5,0,2,3,7,5,6,10,3,5,9,10,9,5,8,4,9,6,0
0,3,9,4,7,8,6,6,7,5,0,3,3,10,10,7,8,5,7,5,7,3,6,10,3,5,0
0,4,9,3,10,7,7,5,4,6,8,0,5,5,4,9,8,9,2,9,6,3,2,5,3,8,0
0,8,10,8,4,8,8,9,10,4,10,8,0,5,5,10,4,6,2,8,3,7,2,10,2,10,0
0,2,8,6,3,6,2,5,5,8,7,9,5,0,10,6,2,7,3,10,9,6,9,2,2,6,0
0,2,4,2,3,4,5,5,9,2,5,4,5,10,0,10,4,9,2,2,8,4,4,6,2,5,0
0,7,8,8,10,8,6,3,7,9,5,6,10,8,5,0,3,3,2,6,8,6,5,2,8,7,0
0,3,5,4,2,2,4,4,2,10,4,8,5,7,3,5,0,10,10,2,4,6,4,3,5,7,0
0,8,5,7,4,6,6,9,2,3,2,4,2,8,8,9,2,0,3,2,10,10,9,10,8,6,0
0,6,6,7,7,9,2,5,7,7,9,9,5,2,6,2,10,10,0,4,6,5,9,4,8,10,0
0,8,6,8,6,4,5,3,8,3,4,3,2,7,5,7,2,3,9,0,4,2,3,6,8,10,0
0,5,3,6,8,7,8,10,4,8,6,7,9,2,8,2,7,3,6,8,0,5,4,4,8,4,0
0,5,2,3,7,6,10,7,5,3,7,2,4,5,2,5,7,5,9,2,7,0,4,8,8,3,0
0,4,5,3,4,2,3,9,9,9,7,2,7,4,5,9,9,5,6,7,6,4,0,3,6,2,0
0,3,3,10,10,4,2,2,3,9,7,2,9,3,6,9,6,6,5,8,8,7,3,0,3,2,0
0,8,6,2,6,7,2,10,8,6,7,9,5,3,7,5,9,9,3,8,3,9,7,7,0,2,0
0,7,5,3,9,9,3,7,4,8,2,6,9,10,8,4,8,5,7,4,4,3,4,6,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0
