0,17,34,53,92,47,157,177,60,59,87,28,108,129,47,183,77,171,77,137,119,57,58,171,88,166,0
0,6,7,18,2,8,3,11,6,18,6,8,4,6,10,2,10,8,20,19,13,17,20,11,17,17,0
0,79,76,165,209,128,305,230,194,211,129,139,218,259,136,310,191,258,113,221,221,206,210,215,233,289,0
0,82,80,174,210,132,307,236,197,220,132,143,220,262,141,311,196,262,123,231,228,215,220,221,242,298,0
0,17,18,15,20,15,7,17,18,12,7,3,16,7,14,13,14,13,10,18,3,13,19,16,20,7,0
0,5.6667,4.5,1.6667,20.0,3.75,3.5,2.8333,6.0,1.3333,2.3333,0.75,8.0,2.3333,2.8,13.0,2.8,3.25,1.0,1.8,0.42857,1.4444,1.9,2.6667,2.2222,0.77778,0
0,26,25,66,87,74,59,88,22,34,52,99,99,94,86,56,76,95,55,69,46,23,82,33,96,58,0
0,9,8,3,5,10,2,5,7,2,10,6,8,8,6,5,7,4,7,8,9,2,8,3,8,10,0
0,0,6,7,4,2,2,3,4,9,10,10,7,7,2,10,8,7,5,7,8,3,10,7,3,8,0
0,6,0,5,8,2,6,8,5,7,6,8,2,4,9,7,10,5,2,4,6,8,6,5,8,2,0
0,10,5,0,5,8,2,8,2,5,8,5,6,9,6,9,10,10,5,7,8,5,5,7,8,9,0
0,6,6,10,0,9,6,8,2,6,5,3,7,3,2,5,8,7,6,9,3,8,2,3,7,10,0
0,7,9,6,6,0,10,2,5,6,3,10,6,8,2,2,10,3,3,3,9,10,9,7,3,2,0
0,7,2,9,10,10,0,7,2,8,8,9,3,9,7,5,3,9,2,4,4,10,3,4,7,9,0
0,7,7,2,3,3,4,0,3,7,2,7,8,8,10,8,4,8,4,2,6,3,5,3,10,5,0
0,3,10,9,9,5,6,3,0,6,4,2,5,6,10,4,3,2,9,7,6,4,4,2,10,3,0
0,6,7,4,2,5,3,9,9,0,8,3,5,7,3,5,2,2,3,9,7,9,9,2,10,3,0
0,6,2,4,3,8,2,3,6,10,0,9,7,2,5,3,4,5,2,9,8,2,9,7,8,3,0
0,6,5,3,9,10,10,8,10,4,5,0,4,5,8,5,5,8,6,6,9,7,4,6,7,6,0
0,10,4,5,7,5,3,3,8,7,7,5,0,2,4,3,5,9,10,4,10,10,6,10,10,5,0
0,9,4,4,7,2,9,8,8,3,8,5,4,0,4,9,6,5,2,6,10,7,3,2,2,2,0
0,10,8,4,3,4,5,4,5,7,3,5,7,7,0,4,5,10,5,9,6,2,10,9,2,4,0
0,9,7,3,2,7,3,3,5,7,6,10,2,6,2,0,8,6,5,7,2,4,3,7,6,7,0
0,7,9,10,9,8,2,4,5,4,5,9,5,8,5,4,0,6,8,7,7,9,7,5,4,6,0
0,9,2,8,3,9,4,7,9,7,4,5,4,2,4,2,9,0,2,3,2,9,10,4,4,7,0
0,6,10,10,4,7,5,4,2,9,9,2,4,9,3,2,10,4,0,7,3,4,8,9,3,7,0
0,4,7,8,5,4,3,9,9,6,8,7,7,6,2,5,4,3,7,0,7,3,7,4,5,2,0
0,8,6,10,9,9,4,5,3,6,7,8,2,8,4,8,9,5,8,4,0,3,10,2,10,9,0
0,4,8,5,6,3,6,9,10,7,9,8,2,8,6,6,8,4,8,3,4,0,7,5,8,6,0
0,8,6,6,10,5,3,10,6,6,5,7,9,9,4,8,3,10,3,3,3,7,0,8,10,4,0
0,10,7,2,10,7,4,6,2,10,9,9,2,4,4,5,8,4,8,8,7,5,2,0,2,5,0
0,4,3,4,6,6,5,4,5,2,6,8,8,10,5,9,6,5,6,6,3,9,7,9,0,2,0
0,8,4,9,7,10,8,9,10,3,3,7,3,2,6,5,8,6,9,9,4,4,6,8,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0
