0,50,97,71,118,82,20,132,172,98,34,89,110,62,78,150,156,33,150,134,94,28,15,155,149,66,0
0,6,15,3,10,16,9,18,14,2,3,7,19,17,8,15,16,10,13,7,9,4,16,5,9,14,0
0,198,168,178,177,201,65,255,258,157,68,130,216,163,168,179,285,142,297,219,246,56,74,292,269,122,0
0,201,176,180,182,209,70,264,265,158,70,134,226,172,172,187,293,147,304,223,251,58,82,295,274,129,0
0,8,4,7,13,11,11,12,5,14,17,14,2,15,6,6,12,3,18,2,10,17,13,12,7,7,0
0,2.6667,0.5,3.5,2.6,1.375,2.2,1.3333,0.71429,14.0,8.5,3.5,0.2,1.6667,1.5,0.75,1.5,0.6,2.5714,0.5,2.0,8.5,1.625,4.0,1.4,1.0,0
0,35,67,72,10,21,2,72,14,52,20,16,44,28,85,94,48,1,43,13,74,80,17,54,1,91,0
0,3,4,2,4,4,5,7,10,2,10,6,2,9,3,9,3,10,5,10,6,7,2,5,5,4,0
0,0,4,10,5,5,9,4,9,2,6,9,6,6,10,4,2,6,10,8,6,4,8,7,8,9,0
0,10,0,6,8,8,3,9,5,3,2,4,2,10,7,6,9,2,9,9,5,6,2,2,2,10,0
0,10,6,0,10,9,8,6,3,5,4,4,2,8,2,8,7,10,2,6,3,10,8,7,5,7,0
0,7,4,8,0,10,7,6,3,10,6,10,3,10,2,7,3,4,3,8,3,3,4,10,6,4,0
0,9,2,6,9,0,3,7,4,4,6,2,2,3,9,4,6,5,8,5,6,7,9,9,5,9,0
0,5,3,10,10,2,0,9,2,4,2,10,9,7,6,6,8,2,2,2,7,7,4,9,9,5,0
0,6,5,7,5,4,4,0,6,10,9,8,3,3,8,3,10,7,3,9,5,7,9,3,2,5,0
0,3,2,3,5,2,9,6,0,10,2,9,4,5,10,6,9,9,5,9,9,3,10,4,7,6,0
0,4,3,6,2,2,6,3,9,0,2,10,10,4,10,6,3,6,10,4,10,10,3,7,2,7,0
0,7,9,4,4,10,10,5,3,10,0,6,4,6,3,5,7,8,4,8,4,3,8,10,3,3,0
0,6,7,4,6,10,9,7,5,7,3,0,9,7,10,8,5,2,7,5,5,2,2,3,5,10,0
0,9,9,5,4,7,8,2,5,2,7,8,0,6,10,3,9,6,10,2,7,6,2,9,10,5,0
0,3,3,8,9,7,9,6,4,5,8,8,9,0,9,10,10,2,6,5,6,9,5,3,3,5,0
0,9,10,3,6,9,2,10,4,2,8,2,5,4,0,9,3,6,10,10,6,7,10,5,6,10,0
0,4,9,5,2,6,7,6,6,9,10,10,7,6,8,0,6,8,9,6,4,10,8,6,8,4,0
0,4,8,10,6,7,9,3,6,7,3,10,8,8,5,6,0,3,7,6,8,3,2,10,8,2,0
0,4,9,2,7,8,8,9,6,10,7,6,4,8,4,9,5,0,2,7,6,6,4,9,10,7,0
0,8,9,5,4,7,3,3,5,2,7,3,7,2,8,4,6,8,0,10,8,8,5,3,7,3,0
0,10,10,6,9,10,7,6,8,6,3,4,5,3,5,9,4,4,5,0,9,5,9,2,6,3,0
0,10,3,4,8,8,7,10,6,9,8,2,4,3,4,6,8,10,7,6,0,2,7,6,3,7,0
0,9,8,10,3,6,6,10,6,8,10,5,10,2,8,8,6,9,3,5,6,0,5,3,9,6,0
0,5,8,4,6,7,6,8,6,10,10,3,2,8,2,8,9,3,8,10,8,4,0,5,2,10,0
0,9,2,8,10,10,9,9,7,7,9,6,3,8,10,4,5,7,3,10,7,6,4,0,7,2,0
0,10,6,10,4,3,3,9,7,2,6,6,10,5,5,9,3,5,3,6,2,5,8,7,0,10,0
0,6,6,6,5,8,4,4,6,3,9,10,2,4,4,5,4,9,10,7,3,4,5,7,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0
