0,33,105,57,53,78,20,95,73,13,71,87,62,61,28,94,80,27,17,58,89,25,10,25,106,5,104,43,44,79,27,26,67,95,26,36,64,8,77,41,98,67,55,73,9,7,17,62,54,18,19,19,41,33,47,95,40,9,73,102,53,15,84,38,40,19,14,49,97,41,101,102,106,53,4,91,1,81,29,94,49,38,74,92,71,67,50,10,74,18,89,58,74,79,59,62,43,38,21,84,70,0
0,5,15,6,6,9,17,17,9,10,10,4,15,12,15,7,7,14,18,11,5,16,12,10,3,13,14,16,17,11,8,16,3,5,19,11,6,9,9,6,14,7,15,7,16,17,9,13,6,6,13,12,12,6,5,11,6,13,3,14,4,10,7,6,18,13,12,5,18,13,16,5,3,12,17,12,16,4,4,19,14,18,11,9,17,7,5,10,13,2,19,4,10,5,18,13,8,7,11,11,18,0
0,1027,1072,980,1028,1046,1042,1053,1063,967,1093,1028,988,1058,1035,1052,1017,968,933,1021,1014,1038,973,981,1095,990,1048,1019,1031,1073,946,991,997,1091,1022,978,1082,950,1087,1007,1052,990,1008,1052,962,992,991,1002,995,968,999,997,1005,977,991,1116,1025,976,1056,1108,995,946,1030,1021,977,1005,973,1055,1094,1062,1107,1115,1073,1019,958,1104,923,1102,985,1050,1030,986,1058,1097,1085,1025,1007,937,1039,998,1056,1069,1033,1009,1000,1046,959,955,1043,1079,1076,1116
0,1028,1074,981,1029,1047,1044,1055,1064,968,1094,1029,990,1060,1037,1053,1018,970,935,1023,1015,1040,975,982,1096,992,1050,1021,1033,1075,947,993,998,1092,1024,980,1083,951,1088,1008,1054,991,1010,1053,964,994,992,1004,996,969,1001,999,1007,978,992,1118,1026,978,1057,1110,996,947,1031,1022,979,1007,975,1056,1096,1064,1109,1116,1074,1021,960,1106,925,1103,986,1052,1032,988,1060,1098,1087,1026,1008,938,1041,999,1058,1070,1034,1010,1002,1048,960,956,1045,1081,1078,1118
0,10,13,2,17,12,20,20,15,16,11,19,15,15,5,10,20,8,8,18,18,13,10,5,19,2,5,20,17,5,18,19,4,4,12,18,10,11,20,5,7,9,2,4,11,7,6,2,2,8,11,16,8,17,18,8,15,19,18,13,4,4,8,3,11,3,15,16,10,10,13,7,14,4,4,6,9,3,5,6,18,16,11,13,2,6,9,15,12,19,20,14,11,5,2,2,18,6,2,4,8,0
0,10.0,6.5,2.0,17.0,12.0,10.0,10.0,15.0,16.0,11.0,19.0,7.5,7.5,2.5,10.0,20.0,4.0,4.0,9.0,18.0,6.5,5.0,5.0,19.0,1.0,2.5,10.0,8.5,2.5,18.0,9.5,4.0,4.0,6.0,9.0,10.0,11.0,20.0,5.0,3.5,9.0,1.0,4.0,5.5,3.5,6.0,1.0,2.0,8.0,5.5,8.0,4.0,17.0,18.0,4.0,15.0,9.5,18.0,6.5,4.0,4.0,8.0,3.0,5.5,1.5,7.5,16.0,5.0,5.0,6.5,7.0,14.0,2.0,2.0,3.0,4.5,3.0,5.0,3.0,9.0,8.0,5.5,13.0,1.0,6.0,9.0,15.0,6.0,19.0,10.0,14.0,11.0,5.0,1.0,1.0,18.0,6.0,1.0,2.0,4.0,0
0,1,2,1,4,6,6,1,1,2,4,8,3,5,1,2,3,3,1,1,7,5,3,3,7,1,1,2,5,3,3,10,2,1,1,9,5,5,8,1,2,1,1,2,5,2,2,1,1,4,4,2,3,8,2,4,5,8,4,7,2,1,3,1,6,2,6,2,3,4,4,4,3,1,2,1,1,1,2,3,2,8,4,6,1,3,4,3,2,9,7,7,4,1,1,1,8,1,1,2,1,0
0,8,9,2,6,2,3,2,6,5,4,3,7,3,3,8,4,2,5,7,7,9,10,9,7,6,6,6,10,9,2,5,6,9,6,9,3,10,5,6,4,2,2,8,6,5,7,2,5,5,4,3,8,2,5,9,2,5,6,9,8,7,2,3,3,6,9,10,8,3,10,8,2,5,2,3,4,3,5,6,9,6,7,7,2,9,6,4,6,7,4,7,4,6,9,7,4,8,4,3,6,0
0,0,7,8,2,7,7,3,9,6,2,2,2,10,7,3,9,9,6,2,8,3,5,2,9,9,5,9,8,10,7,3,2,4,5,9,3,2,3,9,9,6,9,8,7,8,6,3,4,6,8,3,3,10,2,5,4,10,8,9,10,3,10,6,5,2,10,2,2,7,6,6,3,2,8,5,7,3,6,3,10,10,5,9,4,7,10,2,10,7,2,8,5,8,2,5,6,10,6,2,8,0
0,7,0,2,3,9,9,8,5,7,3,5,4,6,2,7,4,8,7,9,3,8,9,8,3,5,10,5,8,8,10,5,10,8,2,5,6,8,9,8,3,2,9,2,6,7,8,10,8,2,3,7,4,9,9,10,7,2,4,5,3,8,6,2,7,10,7,8,8,3,5,3,7,7,4,8,8,8,7,7,3,8,5,3,9,2,4,7,6,8,2,6,3,7,5,8,7,6,2,10,5,0
0,8,4,0,6,3,8,8,6,7,2,8,4,6,3,3,9,9,5,8,8,3,3,5,2,4,7,5,6,6,2,2,7,3,10,7,9,8,5,8,8,3,6,2,10,5,2,7,8,3,7,5,8,3,4,3,8,4,9,3,10,7,8,6,4,2,6,7,2,10,7,3,7,5,2,7,6,7,4,8,2,4,9,10,5,7,7,6,2,9,8,8,8,7,9,4,8,5,8,7,4,0
0,4,6,10,0,8,7,5,4,10,8,8,9,3,5,5,10,10,6,9,2,8,3,7,5,2,5,8,3,10,5,2,5,6,10,4,9,7,9,10,2,5,6,8,2,10,6,5,7,5,7,8,5,3,2,3,4,2,7,7,7,9,3,4,9,6,8,3,4,2,3,6,5,4,3,7,2,10,10,10,7,7,10,5,8,6,5,7,3,3,5,10,3,7,5,2,3,8,3,5,8,0
0,6,2,10,5,0,10,6,4,8,10,4,7,4,8,3,2,6,10,7,8,2,8,6,8,8,10,3,7,2,9,3,6,9,3,8,2,7,5,7,9,2,8,6,3,2,6,4,6,5,6,5,6,5,9,7,4,6,8,10,5,2,8,6,5,8,4,10,2,4,2,8,9,4,10,5,4,7,5,9,5,3,8,7,5,10,6,9,3,10,4,4,10,5,3,9,2,7,2,9,8,0
0,8,10,6,3,3,0,4,5,4,2,9,6,10,3,3,3,2,4,10,4,9,7,2,6,5,9,3,8,3,6,8,7,3,8,6,6,8,9,10,5,10,9,4,7,3,8,2,10,8,4,10,5,2,8,2,4,5,10,8,3,3,4,9,10,3,8,3,4,3,6,2,7,3,5,2,4,8,4,5,2,2,7,3,8,3,6,7,9,3,9,8,9,7,9,10,9,10,2,5,2,0
