0,4,10,70,46,45,100,80,12,55,73,99,8,81,6,36,6,66,54,47,30,72,102,6,81,38,3,7,13,48,81,66,14,93,76,17,41,89,74,5,56,20,64,22,49,102,34,90,61,60,54,74,71,62,4,39,25,62,54,27,94,84,15,10,7,55,88,7,41,19,53,64,55,57,83,16,88,41,95,100,93,26,90,85,1,101,105,5,77,22,11,36,65,77,91,57,67,101,28,76,101,0
0,15,8,14,7,7,4,11,16,7,8,17,9,16,12,13,9,8,5,12,2,10,13,14,20,7,3,18,7,17,8,4,11,14,7,9,6,13,2,3,20,11,8,9,3,19,18,12,7,19,6,13,4,8,7,16,12,10,5,5,15,6,3,6,20,16,15,8,9,8,18,3,12,19,8,15,5,15,15,19,16,18,3,14,6,2,13,5,16,3,16,6,10,17,3,7,11,9,10,14,14,0
0,915,940,984,995,985,1017,1015,939,1021,1046,1065,990,1048,948,972,950,989,1035,1023,950,1009,1039,1002,1084,1011,926,913,963,1010,1003,1050,1002,1039,1077,953,979,1093,1042,956,994,1016,1033,938,1022,1009,998,1078,1060,1003,967,1060,987,1027,1001,956,1025,1052,979,957,1057,1066,941,951,950,985,992,979,1023,981,1030,994,962,1048,1052,943,1082,953,1032,1032,1051,986,1058,1018,959,1083,1060,961,977,1021,928,968,1059,1016,1081,986,995,1099,1017,1016,1080,1099
0,917,941,986,996,986,1018,1017,941,1022,1047,1067,991,1050,950,974,951,990,1036,1025,951,1010,1041,1004,1086,1012,927,915,964,1012,1004,1051,1004,1041,1078,954,980,1095,1043,957,996,1018,1034,939,1023,1011,1000,1080,1061,1005,968,1062,988,1028,1002,958,1027,1053,980,958,1059,1067,942,952,952,987,994,980,1024,982,1032,995,964,1050,1053,945,1083,955,1034,1034,1053,988,1059,1020,960,1084,1062,962,979,1022,930,969,1060,1018,1082,987,997,1100,1018,1018,1082,1100
0,2,19,20,18,13,18,19,10,17,5,3,7,4,15,17,15,19,20,18,13,18,14,12,2,10,17,14,8,9,8,5,9,12,8,14,5,12,10,8,8,5,3,10,17,9,10,2,3,9,11,4,10,10,12,9,2,5,3,9,4,11,19,9,3,16,17,3,5,12,7,19,14,3,7,6,6,13,17,11,12,13,17,18,7,20,7,2,5,17,7,4,12,8,12,7,9,8,8,17,2,0
0,1.0,19.0,10.0,18.0,13.0,18.0,9.5,5.0,17.0,5.0,1.5,7.0,2.0,7.5,8.5,15.0,19.0,20.0,9.0,13.0,18.0,7.0,6.0,1.0,10.0,17.0,7.0,8.0,4.5,8.0,5.0,4.5,6.0,8.0,14.0,5.0,6.0,10.0,8.0,4.0,2.5,3.0,10.0,17.0,4.5,5.0,1.0,3.0,4.5,11.0,2.0,10.0,10.0,12.0,4.5,1.0,5.0,3.0,9.0,2.0,11.0,19.0,9.0,1.5,8.0,8.5,3.0,5.0,12.0,3.5,19.0,7.0,1.5,7.0,3.0,6.0,6.5,8.5,5.5,6.0,6.5,17.0,9.0,7.0,20.0,3.5,2.0,2.5,17.0,3.5,4.0,12.0,4.0,12.0,7.0,4.5,8.0,8.0,8.5,1.0,0
0,1,5,5,7,7,7,4,1,5,2,1,4,2,1,3,2,7,3,1,6,2,5,1,1,1,4,7,2,3,4,2,2,5,1,3,2,5,4,4,2,1,2,5,3,1,2,1,2,3,5,2,1,4,5,5,1,2,1,3,1,3,7,5,2,8,6,1,2,5,1,1,7,2,3,2,3,2,7,6,6,4,7,1,2,1,1,1,2,2,2,2,4,2,1,4,5,2,2,3,1,0
0,2,8,6,8,3,8,9,3,7,5,10,6,7,8,9,7,7,8,5,3,5,3,5,2,9,4,6,4,3,2,3,9,3,9,9,10,6,3,4,4,9,9,9,5,9,4,4,2,8,7,4,3,9,6,10,9,2,7,10,8,5,6,5,2,10,8,10,2,5,7,7,6,3,9,8,9,8,5,3,6,3,2,4,3,10,9,10,6,7,7,4,10,7,9,10,7,5,3,8,4,0
0,0,7,10,7,2,9,8,3,3,3,2,9,3,4,7,3,8,10,9,10,10,3,3,2,5,8,8,4,3,2,9,2,5,3,4,6,5,7,9,7,6,8,10,4,5,8,4,8,10,10,5,9,5,2,7,7,9,2,7,5,2,10,9,7,6,10,6,6,2,4,10,4,4,5,2,4,2,6,7,2,3,7,10,9,4,2,8,10,3,5,3,9,4,5,3,7,3,9,4,3,0
0,10,0,5,3,2,6,8,4,5,9,10,5,5,9,3,4,10,10,5,10,4,6,4,4,9,8,4,3,10,5,3,8,2,9,6,3,7,2,5,8,6,4,4,3,10,9,10,6,7,9,6,8,6,8,6,9,4,4,9,9,10,3,10,3,8,10,8,3,2,5,2,7,8,5,8,4,9,10,3,7,4,2,7,10,2,4,8,9,7,3,5,8,2,5,3,9,2,10,8,2,0
