0,132,253,128,196,218,65,232,171,138,255,13,255,54,54,161,39,130,199,204,128,124,174,152,169,98,223,161,94,31,89,64,218,206,212,174,182,256,254,192,30,159,90,126,218,260,245,256,173,233,177,0
0,2,8,16,13,11,17,2,7,2,7,12,20,9,9,14,9,11,11,4,3,9,5,14,12,14,19,4,7,20,18,20,9,11,11,9,8,5,7,13,12,17,2,12,5,6,9,18,19,8,11,0
0,423,463,344,398,560,403,572,411,396,494,334,571,302,340,419,336,338,500,415,379,319,501,480,376,322,446,403,394,376,396,348,437,542,483,441,510,506,516,532,233,399,373,426,548,533,459,597,521,552,514,597
0,424,466,349,402,564,409,573,414,397,497,338,577,305,343,424,339,342,504,417,380,322,503,485,380,327,452,405,397,382,402,354,440,546,487,444,513,508,519,536,237,405,374,430,550,535,462,603,527,555,518,603
0,6,5,7,20,2,13,10,18,8,4,14,4,13,5,16,16,13,14,7,2,2,13,18,5,20,19,13,8,5,17,11,15,14,12,8,5,2,16,5,20,2,3,12,16,20,6,5,6,3,9,0
0,6.0,1.6667,1.4,5.0,0.5,2.1667,10.0,6.0,8.0,1.3333,3.5,0.66667,4.3333,1.6667,3.2,5.3333,3.25,3.5,3.5,2.0,0.66667,6.5,3.6,1.25,4.0,3.1667,6.5,2.6667,0.83333,2.8333,1.8333,5.0,3.5,3.0,2.6667,1.6667,1.0,5.3333,1.25,5.0,0.33333,3.0,3.0,8.0,10.0,2.0,0.83333,1.0,1.0,2.25,0
0,2,1,4,10,1,3,3,7,3,2,1,2,3,2,5,8,2,5,4,1,1,5,9,2,1,3,6,3,2,5,5,1,6,4,1,2,1,4,2,4,1,1,6,7,4,1,2,1,1,2,0
0,2,10,7,5,6,10,2,10,3,8,8,10,2,4,3,6,9,4,9,2,7,5,7,4,6,8,2,3,3,6,2,8,6,8,8,6,7,7,5,3,2,2,5,5,7,3,2,3,5,10,0
0,0,5,10,5,3,8,7,9,7,3,4,7,9,10,7,7,4,5,3,10,8,4,2,2,10,8,9,10,2,9,3,8,5,8,9,8,7,5,5,4,10,8,5,2,7,6,3,7,6,7,0
0,2,0,8,9,9,8,2,9,9,3,2,3,8,5,2,3,2,8,5,6,5,10,9,2,2,9,9,7,3,7,8,4,5,7,9,4,9,10,5,10,8,6,3,3,5,9,7,5,6,5,0
0,6,6,0,8,2,5,8,10,6,8,3,6,6,8,2,6,9,7,3,2,10,5,3,2,3,5,7,8,7,7,3,5,3,5,7,6,7,7,10,6,2,7,8,5,6,5,6,8,3,9,0
0,8,8,9,0,10,4,6,2,9,5,7,6,5,2,2,9,3,8,10,7,4,3,3,3,2,10,8,9,5,2,8,3,5,7,7,8,5,7,6,9,10,4,9,2,4,7,5,7,8,9,0
0,5,4,6,10,0,10,10,5,8,3,6,4,9,10,7,8,5,4,6,9,5,5,3,10,10,4,3,3,2,3,9,4,8,2,2,9,4,9,2,7,8,5,3,6,9,9,5,5,4,8,0
0,9,2,10,10,9,0,6,6,9,4,5,7,5,5,3,3,10,10,4,5,7,3,4,6,7,3,5,9,5,4,6,2,2,2,2,3,2,6,8,7,7,9,7,6,10,7,10,2,6,7,0
0,2,3,8,5,4,3,0,5,2,8,4,10,4,4,7,4,5,5,6,2,8,8,4,9,2,5,7,2,3,7,4,8,4,9,2,5,6,8,10,10,5,4,7,9,8,4,10,7,3,2,0
0,2,9,10,6,7,6,2,0,10,8,3,3,8,8,5,10,8,7,7,9,7,7,6,10,4,9,4,9,9,9,7,2,7,6,7,7,6,6,7,6,6,2,4,2,4,6,4,6,10,4,0
